uid,movement
01059,1
01057,1
01051,30
01055,61
01045,1
01047,4
01049,10
01043,21
01079,1
01077,1
01073,982
01071,4
01069,1
01065,1
01095,24
01093,1
01097,1
01089,16
01081,25
01083,2
01085,1
01087,5
01011,1
01015,730
01017,15
01019,10
01009,27
01003,1
01001,16
01007,8
01005,1
01033,1
01037,112
01021,19
01029,50
01027,1640
21111,1
01115,3755
01117,2597
01111,85
01113,4
01109,1
01107,1
01105,1
01103,12
01101,32
01133,2
01125,29
01123,181
01127,17
45007,1
45045,1
47011,1
47093,1
47065,3
13313,1
47051,1
47037,3
47119,1
13297,1
13295,2
13293,1
13285,15
13255,1
13247,1
13245,1
47187,1
13233,8
13223,8
47157,2
13215,14
13217,1
13213,1
47149,1
17031,1
13113,6
13115,11
13117,1
13121,26
13129,1
13139,1
13135,8
13145,2
13149,4
13143,10
13151,2
13153,1
13199,2
28087,1
28081,1
28075,1
22071,1
13015,5
13047,1
13045,29
13059,1
13057,3
13055,2
13021,1
13089,13
13097,9
13095,1
13063,9
13067,29
13077,11
12031,1
12033,1
12005,1
12091,1
37119,1
12073,1
12113,1
