uid,movement
01059,1
01051,1
01055,44
01049,166
29510,1
01043,4
01079,2
01077,3
01073,21
01071,220
01095,45
01093,1
01097,1
01089,214
01081,2
01083,9
21073,1
21067,3
21051,1
21053,1
21057,1
21059,1
21047,1
01015,21
01017,1
01019,24
01009,4
01001,1
01033,2
21093,2
21095,1
01021,1
01029,2
01027,1
21107,1
21117,1
21111,8
21113,1
21145,1
21147,1
21141,1
21151,1
21125,2
21121,1
21137,1
26163,1
21171,1
21177,1
21179,1
01115,4
01117,3
01111,1
01113,1
01103,13
01101,2
21193,1
21195,1
21199,2
01133,1
01121,3
01125,3
01123,1
01127,2
21207,1
21213,1
21217,1
21227,3
45091,1
21231,1
06037,1
21235,2
45083,5
45021,1
45019,1
45007,5
45003,1
45001,1
45073,3
45077,4
45079,2
45063,2
45059,1
45047,1
45045,9
47013,5
47011,2072
47015,22
47019,1
47001,36
47003,50
47007,117
47009,97
47093,137
47099,2
47081,1
47089,3
47087,6
47071,1
47073,1
47063,3
47061,126
13311,9
13313,1142
47059,2
47051,176
47055,4
47057,1
47049,10
47041,27
47043,2
47037,37
47035,141
47031,164
47029,2
47027,2
47025,1
47021,2
17163,1
47111,2
47119,6
47117,11
47115,499
47113,1
47107,317
47103,33
47105,73
47133,14
51191,1
51195,1
47137,1
47139,113
47121,101
47123,109
47125,4
47127,10
47129,27
13297,3
13295,649
13293,1
13291,24
13285,2
13281,5
13255,2
13257,1
13247,4
13245,2
47189,20
47187,12
47185,74
47181,1
13241,2
13233,38
13223,40
13227,45
47157,5
13219,1
47159,10
13215,3
13217,2
13211,1
13213,275
47153,341
47155,9
47151,5
47149,113
47147,2
47145,122
47143,234
47141,92
47179,2
47173,2
47175,33
47177,206
47169,1
47163,2
47165,8
21009,2
21003,1
21001,1
21015,1
21013,1
21029,1
21021,1
18163,1
17031,3
51105,1
17043,1
37099,2
37097,1
37089,2
37087,2
37081,1
37075,9
37071,2
37067,1
28033,1
13105,1
13111,72
13113,4
13115,191
13117,45
13119,1
13121,130
28003,1
13129,217
13123,89
13139,29
13135,62
13137,7
13145,1
13147,1
13143,6
13157,2
13151,5
13153,1
13187,22
13195,1
13199,1
28087,1
28081,1
18097,2
18043,1
18019,1
48201,1
37043,6
37045,1
37051,1
37057,1
37027,1
37023,1
37025,1
37021,5
37039,43
37035,1
37193,1
37183,1
37189,1
13009,1
13011,1
13013,3
13015,124
13047,1936
13045,8
13059,4
13057,170
13055,148
13051,1
13021,3
13035,1
13089,53
13083,249
13085,18
13097,12
13095,1
13063,12
29189,2
13067,166
13073,1
13077,4
12031,1
12033,1
37109,1
12091,1
37119,5
37115,1
37113,6
37111,1
37159,1
37161,1
12073,1
37175,1
37173,3
37179,1
39049,2
39061,4
39017,1
39025,1
39035,1
42003,1
54039,1
39165,1
39113,2
