uid,movement
24031,1
24033,1
24005,1
11001,1
45091,1
45089,1
45085,1
45083,1
45031,2
45033,3
45035,1
45025,1
45019,2
45015,1
45075,1
45079,3
45063,1
45069,2
45067,2
45055,1
45051,11
45057,1
45043,1
45041,4
45045,1
24510,1
51143,1
51117,1
37097,1
37093,19
37085,100
37083,2
37081,11
37077,2
37079,10
37071,1
37065,4
37063,15
37069,4
37067,5
37061,4296
51083,1
51087,1
51089,1
37007,1
37001,5
37017,101
37015,1
37019,8
37013,2
51810,2
51800,1
37049,7
51041,2
37047,21
51059,1
37051,3872
37057,3
37025,2
37037,4
37035,1
37033,1
37031,2
37191,263
37195,26
37181,2
37185,1
37183,131
51760,1
37107,49
37103,1
37105,15
37101,185
37119,8
37117,1
37125,8
51710,1
37127,7
37129,21
37123,1
51700,1
37131,1
37135,6
37133,69
37147,13
37145,1
37141,38
37159,2
37157,2
37155,82
37153,3
37151,5
37165,4
37167,2
51740,1
37179,3
37171,1
51650,1
51590,1
51550,1
