uid,movement
01073,1
01097,1
47157,2
28061,1
28063,8
28065,1
28067,3
22117,2
22111,2
28051,4
28055,3
28053,3
22125,1
22127,1
22123,9
28047,1
28049,1727
28043,1
28037,3
28035,2
28031,1
22107,8
22103,2
22105,3
28021,16
28029,26
28011,2
28015,1
28005,1
28001,6
28007,1
28097,1
28099,1
28091,2
28089,43
28085,9
28083,3
28079,2
28075,1
28077,2
28073,1
22097,1
22091,1
22083,10
22077,1
22079,2
22071,3
22073,19
22067,6
22065,598
22063,1
22061,2
22059,1
22055,1
22051,1
48201,1
22049,1
22043,1
22041,15
22033,9
22035,12
22037,1
22029,3
22025,2
22021,2
22015,1
22017,1
22005,1
22009,2
05069,1
05041,1
05043,1
05003,3
05011,1
05017,3
28127,7
28129,1
28123,3
28125,8
28121,44
28113,3
28147,1
28133,3
28163,29
28159,1
28157,1
28151,14
05119,1
05139,2
28101,1
28109,1
28105,1
