uid,movement
29510,1
19101,60
19105,95
19107,57
19113,2281
19111,21
19117,2
19115,73
55021,1
55023,2
55025,19
55027,1
19153,74
19157,75
19127,19
19125,13
19123,22
19121,1
19131,1
19139,1197
19135,3
19187,2
19181,7
19185,1
19183,1090
19191,3
19197,1
19169,20
19163,437
19177,6
19179,33
19175,1
19171,24
19097,18
19095,1097
19099,20
19081,1
19083,5
19087,88
19089,1
26163,1
19007,4
19005,2
19019,21
19015,3
19017,9
19011,139
19013,82
19023,4
19033,4
19037,2
19039,1
19031,734
19043,8
19049,4
19045,57
19051,4
19053,1
19055,19
19057,53
19061,70
19065,9
19069,1
19067,2
19073,1
19075,5
19079,2
27169,2
27147,1
17195,21
17197,7
17187,9
17177,7
17175,2
17179,9
17167,5
17169,1
17161,259
27123,1
17155,1
17141,5
17143,24
27109,3
17149,1
17131,24
17137,1
17123,1
17125,1
17129,1
17115,2
17113,4
17111,6
17119,1
17117,1
17103,4
17109,9
17105,1
17107,1
27099,2
27037,1
27047,1
27045,1
27053,1
27055,1
17071,5
17073,23
17067,6
17063,1
17097,2
17099,7
17091,1
17093,2
17095,18
17089,13
17085,8
17037,5
17031,34
17057,6
17043,15
29211,1
29205,1
17011,6
17015,5
17019,1
17017,1
17001,8
17007,2
17009,1
29001,3
29007,1
29019,2
29095,1
29045,3
18097,1
18089,1
31055,1
17201,21
17203,2
29121,1
29127,3
29103,1
29115,1
29113,1
29111,2
29163,1
29171,1
29175,1
29183,1
29189,3
29197,1
29199,2
20091,1
55111,2
55103,2
55105,8
55133,4
55127,2
55123,2
55043,14
55045,3
55049,2
55055,1
55065,4
55063,4
55079,2
55081,1
