uid,movement
01059,2
01057,1
01051,1
01055,5241
01049,699
01043,297
01079,21
01077,8
01073,212
01071,66
01093,2
01089,570
01081,1
01083,46
01015,94
01017,1
01019,23
01009,898
01001,1
01007,1
01033,3
01037,1
01021,1
01029,3
01027,2
21111,1
01115,69
01117,19
01111,2
01103,692
01101,2
01133,12
01121,14
01125,9
01123,1
01127,11
45007,1
45045,1
47011,4
47003,4
47009,1
47093,2
47099,2
47065,24
47061,2
13313,8
47051,21
47055,4
47037,6
47031,5
47119,3
47117,3
47115,4
47107,1
47103,18
47125,1
47127,1
13295,11
13285,1
13247,1
47189,1
47187,2
13233,6
13223,5
13227,1
47157,3
13215,1
13213,2
47153,1
47149,5
47143,1
47141,1
47177,2
47165,1
17031,1
13113,1
13115,18
13117,1
13121,18
13129,5
13123,1
13139,1
13135,5
13149,1
13143,4
13151,1
28087,1
28081,1
13015,7
13047,6
13045,6
13057,4
13055,16
13021,1
13089,9
13083,8
13097,5
13063,4
13067,23
13077,2
37119,1
