uid,movement
29510,1
19153,1
40147,11
40145,79
40143,248
40137,1
40133,2
40135,236
40131,61
40127,2
40125,5
40123,3
40121,9
40115,59
40117,2
40119,6
40111,12
40113,6
47037,1
17163,1
40101,110
40103,1
40105,6
40107,2
40109,33
17119,1
40001,1203
40005,1
40023,1
40021,357
40029,1
40027,9
40013,2
40019,1
40017,2
40049,1
40041,261
40047,2
40037,11
40031,1
40035,17
40069,1
40063,2
40061,17
40051,1
40081,3
40083,2
40087,1
40089,5
40071,3
40079,52
40077,6
40091,12
40097,95
47157,8
31109,1
17031,2
29217,3
29213,40
29215,2
29209,54
29203,1
29229,2
29225,6
29021,1
29023,1
29029,3
22119,1
20045,2
29039,2
29037,3
20037,8
20035,3
20031,1
28049,1
29009,101
29013,1
29011,3
28033,1
29015,1
29019,2
20059,1
20003,1
20001,1
20021,14
20011,2
20015,2
29085,1
29083,2
29091,4
29095,16
29097,78
29099,1
29067,3
29065,1
29077,67
29071,1
29043,36
29047,3
29057,2
29059,2
29051,2
48277,3
48387,1
48231,1
31055,1
48223,1
22073,1
48203,1
48201,3
22033,1
22015,1
22017,3
29131,1
20173,9
20177,3
29149,1
29145,117
29141,1
29159,1
29153,2
20155,1
20139,1
20133,3
29105,3
29101,2
29107,1
29109,33
20125,7
20121,1
29119,107
20111,1
20103,1
20107,1
29161,2
29167,4
29165,1
29169,3
29185,1
29183,1
29181,1
29189,4
29187,1
48181,2
48183,1
48113,13
48121,4
48499,1
48147,1
48449,1
48439,5
48459,1
48453,1
20099,5
20091,13
48423,1
20073,1
48085,6
20209,3
20205,1
05063,3
05065,2
05067,1
05069,5
05061,2
05075,1
48029,1
05079,1
05071,104
05045,15
05047,172
05049,1
05059,4
05057,2
05055,1
05053,1
05051,18
05023,4
05027,1
05029,7
05033,671
05031,3
05037,1
05035,1
05039,1
48067,1
05001,1
48037,6
05009,69
05005,9
05007,4165
05015,136
05019,2
20191,1
05083,60
05081,1
05089,11
05087,149
05085,4
05093,1
05091,2
05097,2
05099,1
05119,42
05115,68
05117,1
05111,1
05113,5
05109,2
05105,3
05103,2
05101,24
05123,1
05125,13
05121,1
05127,13
05129,7
05135,2
05133,2
05131,425
05139,1
05137,2
05141,5
05145,6
05147,1
05149,20
