uid,movement
29510,1
19113,1
55025,3
55027,1
19153,1
21067,2
55039,1
55009,2
19163,1
21117,1
21111,4
25017,1
26165,1
26163,10042
26155,36
26157,11
26151,6
26159,6
26145,52
26143,1
26149,12
26147,38
26133,2
26137,1
26139,14
26123,3
26121,7
26129,1
26127,1
26125,1062
26111,15
26113,1
26115,2840
26117,11
26105,1
26107,4
36103,1
36119,1
24031,3
24033,2
24043,1
24003,1
24005,2
11001,1
24013,1
24021,1
24027,1
06037,2
10003,1
06059,1
06073,1
36009,1
36007,1
36005,1
47093,1
36047,2
36013,1
36029,7
36085,1
36081,2
36059,1
47037,1
36055,4
36061,2
36063,1
36065,1
36067,2
24510,2
17197,6
17183,1
17179,1
17163,1
17167,1
17161,1
27123,1
17143,1
17115,1
17113,1
17111,2
17119,1
09009,1
09003,1
09001,1
27037,1
51153,1
27053,1
47157,1
21015,1
18109,1
18105,1
18103,2
21037,1
18127,5
18113,8
17097,20
18145,1
17099,1
18149,1
17091,1
18141,19
17089,3
18131,1
18135,1
18163,1
17037,1
18169,2
17031,96
18167,1
18151,8
18159,1
18157,2
18181,1
18183,3
51107,1
17043,10
18177,2
18179,2
17019,1
37081,1
37067,1
13121,1
18091,6
18097,11
18095,5
18099,3
18075,2
18073,1
18085,6
18081,1
18087,6
18089,13
18057,5
18059,1
18053,4
18065,2
18067,3
18069,3
18063,1
18039,22
18035,6
18033,9
18049,1
18041,1
18011,1
18015,1
18017,2
18019,1
51013,1
18023,1
17201,2
18005,1
18003,47
18001,3
18009,1
48201,1
51059,3
37183,1
29183,1
29189,3
48113,1
37119,1
12086,1
54107,1
39089,6
39081,1
39085,18
39083,3
42125,2
42121,1
42129,3
39097,2
39099,8
39091,3
39093,38
39095,268
42101,2
39041,7
39043,17
39045,4
39047,1
39049,47
04013,1
39051,22
39055,5
39059,1
39057,5
39061,10
39063,14
39069,8
39065,4
42133,1
39071,1
39077,11
39075,2
39003,14
39005,4
39007,5
39009,1
39011,4
39013,1
39019,1
39017,5
39025,2
39027,1
39021,2
39023,7
39029,3
39037,3
39035,143
39033,6
39031,1
39039,10
42095,1
42091,1
26005,6
26007,1
55117,1
55101,5
55105,1
55139,1
26039,1
55133,3
26037,19
55131,1
26035,2
55127,1
26049,201
26045,33
26017,19
26015,13
26011,1
26027,6
42007,2
42005,1
42003,12
26021,9
26023,12
26025,42
42011,1
42013,1
42019,2
42017,1
42021,1
42027,1
42029,1
54039,1
39165,4
39167,1
39169,8
54061,1
39161,4
42039,2
39175,4
42041,1
39173,35
39171,12
42049,7
42043,1
42045,1
42051,1
39145,1
39147,12
39141,1
39143,16
39149,3
42055,1
39151,18
42063,1
39159,3
39157,3
39155,9
39153,35
42069,1
42073,1
42071,1
39123,11
39125,4
39127,1
39129,2
42079,1
42077,1
42085,3
42081,1
39133,8
39137,7
39135,1
54011,1
39139,11
34005,1
39117,2
34007,1
39119,2
34003,1
39113,20
39107,3
39109,5
39103,12
39101,6
34023,1
34025,1
34027,1
34021,1
34013,1
34017,1
34039,1
34031,1
26087,24
26085,1
26081,91
26073,8
26075,4704
26077,49
26079,1
55055,1
55059,4
26069,2
26067,14
26065,373
26063,3
26055,2
55073,1
26057,9
26051,2
55071,1
26059,24
55079,22
55087,1
55089,1
26091,4511
26093,12832
26099,292
