uid,movement
24031,1
24033,1
24043,1
24001,2
11001,1
24023,10
51171,1
51165,1
51153,1
51015,1
51059,2
51069,1
54101,11
54103,153
54105,6
54107,33
42111,2
39089,1
39081,11
42125,53
42129,13
39099,2
39045,1
39049,3
39059,6
39067,3
39009,2
39013,37
39019,1
39029,2
39035,1
39031,1
54097,165
54095,58
54093,9
54091,253
51660,1
54079,1
54077,61
54071,2
54075,2
54073,14
54087,5
54081,1
54083,39
54085,30
42009,1
42007,3
42005,1
42003,94
54041,213
42013,1
42019,2
54049,1744
54031,2
42021,1
54039,5
54035,5
39167,29
39169,1
54061,350
54067,5
54069,48
54051,61
54053,1
54057,5
42051,109
54001,161
42059,103
54009,5
54007,22
39151,4
42063,1
39157,2
39155,1
39153,2
42073,1
39121,3
39127,1
54023,2
54021,22
54025,1
54029,1
42085,1
39133,1
54011,1
54013,9
54015,2
54017,441
54019,1
39119,2
39111,19
39115,2
39105,1
