uid,movement
40147,1
40145,23
40143,49
40133,3
40135,230
40131,4
40127,56
40125,3
40123,2
40121,102
40115,1
40119,1
40111,14
40113,1
40101,102
40107,3
40109,9
40001,22
40005,6
40023,12
40021,37
40029,2
40027,4
40013,2
40019,1
40049,1
40041,5
40037,3
40035,1
40069,1
40063,5
40061,120
40081,1
40089,99
40077,123
40091,24
40097,8
40095,1
47157,1
29213,1
29209,1
29009,1
29095,1
29097,1
29077,1
48277,12
48387,5
48231,2
48343,1
48223,1
48203,1
48201,1
22015,1
22017,2
20173,1
29145,1
29119,1
48181,3
48183,1
48113,8
48121,2
48499,1
48147,1
48449,1
48439,3
48459,1
48423,1
48085,5
05069,1
05061,14
05071,10
05045,2
05047,31
05059,4
05057,5
05051,26
05027,1
05029,1
05033,203
48067,1
48037,17
05009,1
05007,23
05015,1
05019,3
05083,44
05081,5
05087,4
05085,1
05091,2
05097,11
05099,1
05119,11
05115,10
05113,155
05109,8
05105,2
05103,1
05101,1
05125,5
05127,99
05133,17
05131,4802
05141,1
05143,91
05149,17
