uid,movement
26163,1
36103,1
36119,1
24037,1
24031,7
24033,8
24045,1
24043,1
24003,4
24005,4
24009,1
11001,5
24017,2
24013,1
24021,1
24025,1
24027,2
45091,5
06037,1
45089,2
45085,3
45087,1
45083,4
45031,7
45033,7
45035,2
45039,1
45021,1
10001,1
10005,1
10003,2
45025,5
45023,1
45029,1
45027,1
45019,6
45013,1
45015,3
45007,1
45003,2
45071,1
45075,2
45077,1
45079,8
45061,1
45063,5
45069,6
45067,5
45055,2
45051,25
45057,3
45059,1
45043,2
45041,12
45047,1
45045,5
47019,1
36005,1
47093,2
36047,2
47059,1
36081,2
36059,1
36061,1
24510,4
51175,3
51173,1
51179,2
51177,2
51161,3
51163,1
51165,1
51191,1
51199,2
51197,1
51181,1
51183,2
51185,1
51137,1
51135,2
51127,1
51121,3
51155,1
51153,4
51147,2
51149,3
51143,10
51145,1
51141,2
13245,2
47179,1
47163,2
17031,1
51109,1
51107,2
51111,3
51117,12
37095,1
37097,7
37091,5
37093,23
37089,1
37085,365
37083,34
37081,110
37073,2
37077,35
37079,52
37071,7
37065,56
37063,278
37069,123
37067,43
37061,52
13121,2
13139,1
13135,2
51081,3
51083,9
51085,3
51087,14
51089,7
51093,3
51095,2
51003,2
51001,1
51007,1
37007,4
51830,1
37009,1
51009,1
37001,71
37003,1
51011,1
51013,2
37017,20
51015,1
37015,6
51019,4
37019,13
37013,14
51025,4
51023,1
51029,1
51810,15
51033,1
51035,1
51031,5
51800,6
51037,2
37049,36
51049,1
51041,21
51047,1
37041,2
37045,2
37047,16
51059,12
37059,3
51053,3
37053,1
37051,611
37057,26
37055,1
37027,2
37029,1
51069,1
51067,4
51065,1
51063,1
51061,1
37023,2
37025,14
37021,3
37037,47
51073,1
51075,1
37035,5
37033,8
37031,9
37191,15266
37193,2
37195,353
37197,3
37181,30
37185,13
37183,11951
37189,1
37187,2
13051,1
13089,2
13067,1
13073,1
51775,1
51770,4
51760,9
12031,1
51790,1
37107,93
37109,2
37103,6
37105,71
37119,46
37117,11
37111,1
37125,48
51710,10
37127,264
37129,34
37123,8
37139,3
37137,3
51700,8
37131,7
37135,92
37133,72
37147,118
51730,3
37143,1
37145,18
37141,17
37159,15
37157,18
37155,54
37153,15
37151,45
37169,5
37161,1
37163,208
37165,13
37167,9
51740,5
37179,12
37171,4
42125,1
42129,1
42101,3
39049,1
39061,1
42133,2
39035,1
51690,2
51683,1
51680,5
42091,1
51670,2
51660,1
51650,6
54081,1
51620,1
42003,3
42011,1
42017,1
42029,1
54039,1
42041,1
42043,1
42045,2
54055,1
42051,1
42055,1
39153,1
42071,2
54025,1
54019,1
51570,1
34005,1
34007,1
34001,1
34003,1
51590,11
51595,1
34023,1
34025,1
34029,1
34021,1
34015,1
34013,1
34017,1
34011,1
34039,1
51550,12
51540,1
51510,1
