uid,movement
06037,1
40143,3
40137,2
40133,1
40125,2
40123,1
40121,1
40119,1
40111,1
08041,1
40101,1
40109,13
40023,1
40027,6
40013,2
40019,3
40015,1
40017,2
40049,1
40037,1
40031,5
40065,1
40051,2
40081,1
40083,1
40085,1
40087,1
40089,1
40079,1
40099,1
40095,1
47157,1
17031,1
28049,1
29095,1
29077,1
48299,1
48293,1
48277,2
48397,3
48289,1
48395,1
48281,1
48253,1
48381,1
48251,93
48257,5
48373,1
48265,1
48363,2868
48231,4
48237,6
48355,1
48353,1
48245,1
48347,1
48217,3
48215,1
48213,4
48349,3
48337,2
48225,1
48339,4
48227,1
48221,7718
48223,1
22071,1
48331,1
22073,1
48329,1
48203,1
22055,1
48209,2
22051,1
48201,27
48303,2
48309,15
22033,1
22015,1
22017,3
22019,1
20173,2
48503,8
48193,1
29189,1
48157,2
48161,1
48167,1
48181,8
48187,1
48185,1
48183,3
48485,8
48487,1
48113,467
48471,1
48121,226
48479,1
48477,1
48133,2
48135,1
48139,11
48145,1
48143,22
48491,10
48141,1
48497,40
48499,2
48147,2
48449,1
48441,6
48439,12407
48467,3
48459,1
48451,2
48453,21
48401,1
20091,1
48425,5
48423,6
48429,1
04013,1
48093,1
48091,1
48097,4
48099,5
48083,1
48085,42
48077,1
48073,2
48029,16
48027,12
48021,1
48005,1
48009,1
48001,2
48059,1
48055,1
48053,1
48067,1
48061,1
48037,2
48039,1
05007,1
48035,2
48049,2
48041,5
35001,1
05091,1
05119,1
05131,1
05143,1
