uid,movement
29510,3
01073,2
01097,1
19113,1
01089,1
55025,1
19153,2
19155,1
19193,1
19163,1
32003,1
21111,1
26163,1
26125,1
01125,1
06037,3
08123,1
08101,1
06065,1
06059,1
06073,1
06071,1
40149,33
40147,48
40145,75
40143,1196
40141,15
40137,282
40139,1
40133,244
40135,19
40131,72
40127,13
40125,9904
40129,2
40123,264
40121,133
40115,4
40117,57
40119,369
40111,141
40113,66
40151,8
40153,17
47065,1
47037,2
08013,1
08005,3
08001,2
08069,1
08059,2
08041,3
17197,1
08035,1
08031,3
17163,2
17167,1
17161,1
27123,1
17143,1
40101,95
40103,42
40105,5
40107,74
40109,24472
17111,1
17119,2
40003,7
40001,10
40007,1
40005,41
40009,18
47113,1
40023,15
40021,29
40029,26
40011,45
40013,59
40019,228
40015,183
40017,732
47125,1
40049,280
40043,7
40041,16
40047,191
40045,2
40037,313
27037,1
40039,72
40031,466
40033,21
40035,7
40069,46
40067,25
40065,30
40063,83
40061,13
27053,2
40059,1
40055,6
40057,2
40051,504
40053,7
40081,298
40083,240
40085,28
40087,6073
40089,15
40071,69
40075,29
40073,80
40079,23
40077,12
40093,12
40091,56
40099,86
40097,26
40095,41
47157,9
31109,3
17097,1
17089,1
18163,1
17031,9
17043,2
29217,1
29213,2
29215,1
29209,2
17019,1
29229,1
31153,1
29225,1
20041,1
29027,1
29021,2
29023,1
29029,1
22119,2
22115,1
20049,1
22111,1
20045,5
29031,1
29039,1
29037,3
20037,3
20035,24
20031,1
20061,2
28047,1
28049,2
29009,3
20051,1
29013,1
29011,1
28033,1
29015,1
29019,2
20055,2
22103,1
20059,1
22105,1
20057,3
20003,1
20001,1
20007,2
20009,2
28011,1
13121,1
20021,2
20011,1
20015,7
20019,2
13135,1
29083,1
29091,1
29095,21
29097,9
29099,2
29077,13
29071,1
29043,3
28089,1
29047,5
29057,1
29059,1
29051,1
48293,1
48291,1
18097,2
48275,1
48277,24
31019,1
48279,1
48399,1
48397,11
48289,1
48395,1
48281,1
31001,1
18089,1
48253,2
48381,6
48251,13
48387,4
48257,8
31079,1
48373,1
48265,1
48375,7
48379,1
31067,1
48363,3
48365,1
48231,35
48233,2
48361,1
48237,6
48367,22
31055,4
22097,1
48241,1
48355,2
48353,1
48245,3
48357,1
48219,1
48347,2
48217,3
48215,2
48213,6
48349,4
48343,1
22085,1
48341,1
22079,2
48337,30
17201,1
48225,1
48339,6
48227,1
48221,4
48223,4
22071,2
48331,1
22073,3
48329,2
22069,1
22067,1
22061,1
48203,4
22055,1
48207,1
48209,2
48315,1
22051,2
48201,53
48303,11
48309,13
22033,3
22031,1
22027,1
22015,5
22017,13
22019,2
29131,1
20173,59
20177,8
20175,2
29145,5
29141,1
20161,3
20169,4
29159,1
20151,1
48503,8
20159,1
20155,7
20149,1
20145,1
20139,1
20133,2
29105,1
29101,1
29107,1
29109,3
20125,16
20121,1
29119,2
20115,1
20113,2
20111,3
20103,2
20107,1
29161,1
29167,1
29165,2
13089,1
29169,1
48199,1
48197,2
48193,1
29177,1
29183,2
29189,8
13067,1
29187,1
29195,1
48153,1
48155,1
48157,4
48159,1
48161,1
48167,2
48179,2
12033,1
48181,125
48189,2
48187,1
48185,1
48183,8
48485,161
48487,14
48113,406
48483,2
48117,1
48119,3
48473,1
48471,2
48121,338
48479,1
48477,1
48133,2
48135,2
48139,11
48145,1
48143,3
48491,7
48141,3
48497,43
48499,3
48147,30
48449,3
48441,8
48437,1
48439,479
48469,1
48467,4
48459,3
48451,3
48453,19
48407,1
48401,3
20099,3
20095,2
20091,17
48425,1
48423,13
20077,4
48429,1
20079,3
20073,1
48419,1
20087,1
48415,1
12086,1
04019,1
39049,1
04013,2
48093,1
48091,1
48097,56
48099,4
39061,1
48083,1
48085,281
48087,1
48077,17
48075,2
48073,3
20209,5
20205,1
39035,1
05063,1
05069,3
05061,1
48029,16
48027,10
05073,1
05071,2
48023,2
48021,1
05045,4
05047,2
05059,2
05057,2
48005,2
05055,1
05053,1
48009,8
05051,6
48001,4
05023,1
48059,1
05027,1
48055,1
05029,1
48053,1
05033,6
05031,2
05035,1
48067,2
48065,1
48063,1
48061,1
48037,8
05003,1
48039,2
05009,2
05005,1
05007,17
48035,1
05015,2
48049,2
35049,1
48041,4
05019,2
20191,17
35025,1
35013,1
35001,3
35009,1
35005,1
05083,2
05081,1
05089,1
05087,1
05085,2
05093,1
05091,3
05097,1
05099,1
28121,1
49035,1
55133,1
28151,1
42003,1
05119,15
05115,4
05113,2
05109,1
05107,1
05105,1
05103,1
05101,1
39113,1
05123,1
05125,4
05127,1
05133,2
05131,14
05139,2
05141,1
05143,18
05145,2
05149,2
26081,1
55079,1
