uid,movement
29510,1
19101,1
19103,24
19105,5
19107,1
19113,16
19111,5
19115,8
55025,6
19153,1
19139,29
19183,4
19163,460
19179,1
19097,12
19095,1
19087,5
19031,11
19045,81
19055,1
19057,21
19061,11
17195,384
17197,11
17187,34
17177,13
17175,82
17179,41
17167,4
17169,1
17161,7857
17155,5
17141,23
17143,208
17131,33
17137,1
17123,11
17125,4
17129,1
17115,2
17113,15
17111,10
17119,1
17103,27
17109,9
17105,4
17107,2
17071,5
17067,3
17063,3
17097,2
17099,43
17091,2
17093,5
17095,553
17089,24
17085,6
17037,17
17031,35
17039,1
17057,21
17043,27
17011,165
17015,14
17019,2
17017,1
17001,3
17007,3
18097,1
18089,2
17201,42
17203,19
29189,1
55105,7
55133,1
55127,1
55043,2
55045,2
55065,1
55079,2
