uid,movement
01073,1
01097,3
01003,1
47157,2
28063,2
28065,1
28067,1
22119,1
22117,7
22115,18
22113,37
22111,1
28059,2
22125,60
22127,4
22121,80
28047,5
28049,10
28045,2
28037,2
28035,2
28031,1
22107,1
22109,18
22101,24
22103,22
22105,23
28021,2
28029,3
28005,4
28001,16
28091,2
28089,2
28085,5
28077,1
28073,1
48291,2
48373,1
48365,1
48361,12
48241,5
22095,9
22093,7
48245,16
48351,3
22091,4
22099,222
48347,2
22089,9
22083,2
22081,1
22087,2
22085,4
22077,2274
22079,298
48339,2
22071,44
22073,11
22075,1
22069,8
22067,1
22065,1
22063,36
22061,2
22059,5
48203,1
22055,3756
22057,12
22051,25
22053,24
48201,40
22047,111
22045,42
22049,2
48309,1
22043,7
22041,4
22033,504
22037,14
22039,2128
22031,1
22029,13
22027,1
22025,5
22023,2
22021,2
22015,3
22017,6
22011,11
22013,1
22019,51
22005,40
22007,10
22001,428
22003,76
22009,233
48199,2
48157,2
48167,5
12033,1
48183,1
48113,6
48121,1
48491,1
48439,2
48457,1
48453,1
48403,1
48401,1
48423,1
48419,1
48085,1
48071,1
48073,1
48029,1
48027,1
48005,3
05027,1
05003,1
48039,2
48041,1
28127,1
28123,1
28121,4
28113,8
28149,2
28147,2
28163,1
28157,7
28151,1
05119,1
05139,1
28109,2
