uid,movement
24037,1
24031,1
24033,2
24003,1
24005,1
11001,1
24017,1
24510,1
51175,3
51179,1
51177,3
51199,3
51181,1
51183,20
51135,24
51127,2
51153,1
51147,4
51149,39
51143,1
51145,5
51101,1
51109,2
51111,3
51117,4
51119,1
37091,2
37083,6
37081,1
37073,1
37077,1
37065,1
37063,2
37069,2
51081,10
51083,1
51085,13
51087,147
51093,4
51097,1
51095,6
51003,1
51007,11
51830,1
37001,1
51011,1
51013,1
51025,19
51029,2
51810,6
51033,1
51036,1
51031,1
51800,6
51037,1
51049,2
51041,1957
51059,3
51057,1
51065,1
51073,2
51075,3
37195,1
37181,3
37185,2
37183,4
51760,56
37101,1
51710,7
37127,2
51700,14
37131,4
37135,1
51735,1
37147,1
51730,4475
37145,1
51740,5
51680,1
51670,30
51650,6
51620,1
51570,731
51595,5
51550,5
51540,1
