uid,movement
29510,2
19153,1
40147,17
40145,13
40143,83
40135,3
40131,27
40125,1
40121,1
40115,345
40117,1
40119,2
40111,2
40113,4
17163,1
40101,5
40105,8
40109,7
17119,1
40001,8
40021,13
40027,2
40017,1
40041,37
40047,1
40037,2
40035,28
40081,1
40071,1
40079,1
40091,1
40097,24
47157,3
31109,1
17031,2
29217,129
29213,22
29215,1
29209,50
29229,4
29225,19
29027,1
29021,2
29029,9
20049,1
20045,5
29039,79
29037,23
20037,518
20035,2
20031,2
29009,249
29013,13
29011,410
29015,5
29019,3
20059,6
20003,3
20001,12
20021,604
20011,74
20015,2
20019,1
29085,7
29083,9
29091,2
29095,40
29099,2
29067,3
29077,714
29071,1
29043,49
29047,6
29057,129
29059,10
29051,2
29053,1
31055,1
48201,1
29131,1
29135,1
20173,9
20177,5
29145,2792
29141,2
20161,1
20169,1
29159,3
29153,2
20155,1
20139,1
20133,26
29105,8
29101,10
29107,1
29109,702
20125,25
20121,8
29119,188
20111,2
20103,2
20107,7
29161,1
29167,44
29165,2
29169,3
29177,1
29185,8
29183,2
29189,7
29187,1
29195,1
48113,3
48121,1
48439,2
20099,120
20091,45
20079,1
20073,1
48085,1
20209,7
20207,1
20205,6
05063,1
05071,2
05045,1
05047,1
05051,1
05023,1
05033,10
05031,1
05009,11
05005,2
05007,192
05015,20
20191,1
05083,1
05089,3
05087,6
05119,4
05115,2
05101,2
05125,1
05131,5
05143,75
05145,1
05149,1
