uid,movement
19113,1
55021,1
55025,6
55027,12
55029,1
55039,17
55009,28
55015,7
19163,1
21111,1
26165,5
26163,12
26161,3
26155,1
26157,1
26159,31
26145,3
26149,2
26147,1
26133,4
26139,11020
26123,47
26127,486
26125,9
26111,2
26115,1
26117,12
26101,10
26105,37
26107,10
36029,1
36055,1
17197,6
17161,1
27123,1
17143,1
17113,1
17111,7
27037,1
27053,2
18127,3
17097,192
17099,1
17091,1
17093,1
18141,6
17089,7
17037,1
17031,295
18157,1
17043,18
17019,1
17007,1
18091,2
18097,3
18095,1
18099,1
18085,1
18089,7
18057,1
18039,3
17201,3
18003,3
29189,1
39085,1
39093,1
39095,2
39049,2
39061,2
39017,1
39035,4
26005,149
55111,1
55117,102
55101,214
55105,3
55139,4
55135,1
55133,79
26037,2
55131,44
26035,1
55127,13
26049,4
26045,3
26017,1
26015,11
26019,3
26027,7
42003,1
26021,19
26023,1
55141,1
26025,3
39173,1
39151,1
39153,1
39113,2
26087,1
26085,5
26081,309
26073,9
26075,2
26077,37
55055,8
55059,118
26067,11
55061,4
26065,4
26055,2
55073,1
26057,1
55071,59
55079,4005
55087,4
55089,1174
55097,1
26091,1
26093,2
26099,4
