uid,movement
25025,1
25027,3
25021,1
25023,1
25017,4
25015,4
25013,9
25011,2
25003,11
25005,1
25009,1
26163,2
26125,1
36105,27
36103,5
36109,744
36107,139
36101,129
36117,333
36119,32
36113,14
36115,7
36111,45
36123,96
36121,21
24031,2
24033,1
24003,1
24005,2
11001,1
24025,1
24027,1
06037,1
10003,2
36001,96
36009,11
36007,457
36005,21
36003,24
36039,17
36037,32
36035,31
36033,6
36031,4
36047,21
36049,45
36043,91
36045,173
36041,3
36017,214
36015,162
36019,4
36013,7
36011,1891
36025,31
36027,24
36029,159
36021,7
36023,692
36079,7
36077,119
36075,1361
36073,20
36071,34
36087,15
36089,33
36083,19
36085,5
36081,16
36059,7
36053,1205
36051,43
36057,29
36055,682
36069,299
36061,21
36063,30
36065,1289
36091,55
36093,64
36099,300
36095,17
36097,63
24510,2
09009,5
09007,1
09005,8
09003,10
09001,18
09013,1
09011,1
50007,4
50003,3
50001,2
50025,2
50027,1
50021,4
50023,1
17031,3
51059,2
44007,2
42113,3
42115,27
42117,21
42119,4
42123,2
42129,1
42127,24
39099,1
42103,9
42101,7
42107,12
42105,4
42109,3
39049,1
39061,1
42133,2
42131,14
39035,2
42097,9
42099,1
42093,2
42095,19
42091,8
42003,3
42011,12
42015,38
42013,1
42019,1
42017,7
42021,1
42023,1
42025,6
42027,8
42029,2
42037,8
42035,4
42033,2
42041,1
42047,2
42049,1
42043,7
42045,2
39151,1
39155,1
39153,1
42065,1
42067,1
42069,84
42071,3
42079,68
42077,18
42075,3
42083,5
42081,29
42087,1
42089,16
34005,1
34007,2
34001,1
34003,36
34023,7
34025,3
34027,23
34029,2
34021,2
34015,1
34013,21
34019,4
34017,11
34041,8
34039,12
34037,13
34035,7
34031,31
33015,1
33013,1
33011,1
33005,1
55079,1
26099,1
