uid,movement
16001,2
32031,2
32003,1
16055,1
16027,1
06023,1
06029,1
06013,2
06017,1
06019,1
06041,1
06037,5
06001,3
06007,1
06099,1
06097,2
06095,1
06061,1
06067,4
06059,1
06081,1
06085,2
06089,1
06073,1
06071,1
06077,1
06075,2
30063,1
30029,1
41029,1
41039,3
41035,1
41033,1
41005,5
41007,1
41009,1
41003,1
41019,1
41017,1
41011,1
41067,9
41071,1
41043,1
41041,1
41047,4
41051,16
41053,1
41059,1
04013,1
06111,1
06113,1
49011,1
53007,3
53009,40
53005,3
49035,1
53017,1
53015,4
53011,10
53063,5
53061,1491
53067,10
53065,1
53071,1
53073,14
53077,8
53021,1
53027,3
53025,2
53031,17
53033,393
53035,6155
53037,1
53041,3
53049,1
53047,2
53045,4
53057,78
53053,44
53055,1658
