uid,movement
01073,1
01097,2
47157,1
28061,1
28063,41
28065,68
28067,6
22117,19
28059,1
22125,2
22121,1
28047,2
28049,258
28045,1
28037,73
28035,7
28031,7
22107,1
22103,6
22105,15
28021,33
28029,998
28005,99
28001,13
28091,60
28089,3
28075,1
28077,1043
28073,8
22097,1
22095,1
22091,5
22089,1
22077,1
22079,1
22071,8
22073,1
22065,2
22063,7
22055,1
22051,2
48201,1
22047,1
22041,1
22033,23
22037,5
22029,3
22005,2
22009,1
12033,1
28127,94
28129,2
28123,1
28121,32
28113,550
28149,9
28147,89
28163,1
28157,3
28151,1
28109,6
