uid,movement
01051,1
01055,1
01045,1
01049,1
01073,5
01069,2
01095,1
01097,1
01089,1
01081,5
01087,1
01015,2
01017,2
01005,1
01031,1
21111,1
01115,1
01117,1
01111,1
01113,2
01109,1
01103,1
01101,4
01121,1
01125,1
01123,1
45091,1
45085,1
45083,2
45035,1
45037,1
45011,1
45019,1
45013,1
45015,1
45007,4
45003,4
45001,1
45071,1
45073,1
45075,1
45077,2
45079,3
45063,3
45059,1
45047,2
45045,5
47011,1
47009,1
47093,2
47065,3
13311,1
13313,1
13315,13
13317,1
13319,109
13301,3
13305,1
13303,37
13309,1
13307,1
47037,1
13321,2
13297,39
13295,1
13293,179
13299,1
13285,12
13287,2
13283,4
13289,309
13271,2
13275,1
13273,1
13279,2
13277,2
13261,47
13263,22
13265,1
13267,1
13269,49
13255,225
13257,1
13249,8
13247,87
13245,8
13233,1
13235,45
13237,94
13231,62
13225,814
13223,3
13227,1
13221,1
47157,1
13219,11
13215,95
13217,187
13211,25
13213,1
13209,2
13207,551
13205,1
17031,1
37089,1
37081,1
37071,1
37067,1
13103,1
13107,2
13105,1
13113,94
13115,2
13117,4
13119,1
13121,121
13129,1
13127,1
13125,2
13123,1
13131,1
13133,19
13139,5
13135,54
13137,1
13145,14
13147,1
13149,1
13141,34
13143,1
13159,81
13157,3
13151,282
13155,1
13153,1762
13167,13
13169,1209
13163,4
13161,1
13179,1
13177,5
13175,85
13171,126
13189,2
13185,2
13187,1
13195,1
13193,75
13199,35
13197,11
37021,1
37183,1
13001,1
13009,413
13011,1
13017,3
13019,1
13013,4
13015,2
13047,1
13045,4
13059,11
13057,5
13053,9
13051,3
13023,87
13035,115
13033,1
13031,2
13081,25
13087,1
13089,196
13091,32
13097,7
13095,6
13093,50
13069,2
13063,188
13067,35
13079,517
13073,4
13071,1
13077,39
12011,1
12019,1
12031,4
12033,1
12039,1
12005,1
12001,1
12091,1
12095,1
37119,2
12057,1
12063,1
12073,3
12086,1
12083,1
12117,1
12127,1
12103,1
