uid,movement
24037,1
24031,10
24033,7
24043,1
24001,1
24003,2
24005,2
24009,1
11001,9
24017,6
24013,1
24021,1
24027,1
24510,3
51171,22
51179,32
51177,87
51161,1
51163,16
51165,130
51187,9
51139,37
51137,177
51135,3
51125,170
51157,6
51153,32
51147,13
51149,1
51143,1
51145,26
51101,1
51109,219
51107,8
51111,1
51113,128
51117,1
37081,1
37063,1
51083,1
51085,45
51087,20
51091,1
51099,2
51003,5781
51007,8
51005,1
51009,40
51011,11
51013,4
51015,197
51017,1
51820,279
51019,5
51023,2
51029,91
51810,1
51033,7
51031,10
51037,1
51049,20
51043,1
51041,42
51047,49
51059,32
51053,2
51057,1
51069,4
51065,368
51061,22
51840,2
51079,359
51075,41
37183,1
51770,2
51760,48
51790,120
51710,1
51700,1
51730,2
42129,1
42101,1
42133,1
51685,1
51683,3
51680,29
51670,1
51678,5
51660,165
54071,2
54083,1
51630,11
51600,1
42003,1
54031,2
54037,1
54003,1
54023,1
54027,1
51570,1
51530,5
51510,3
51515,1
