uid,movement
19153,1
40143,2
40109,1
31095,2
31109,6
31169,1
31133,1
31147,2
31153,1
31151,1
20041,259
29021,2
20043,1
20045,36
29037,1
20035,1
20031,4
20053,2
20059,6
20003,1
20005,4
20009,1
20027,82
20029,7
20015,15
20013,3
20017,16
29095,9
29097,1
29077,1
29047,3
31067,5
31055,3
20173,49
20177,226
20161,3732
20169,207
20159,2
20157,3
20155,5
20149,138
20143,33
20139,11
20131,6
20127,105
20123,2
20121,1
20117,9
20115,82
20113,18
20111,91
20103,12
20105,2
29165,2
29189,1
20091,23
20079,16
20073,2
20089,1
20087,8
20085,9
20209,6
20207,1
20201,5
20197,72
