uid,movement
16009,1
16005,217
16007,20
16001,372
16003,2
32019,6
32013,14
32011,3
55025,1
32017,4
32015,6
32029,1
19153,1
32021,1
32023,26
32027,5
32031,69
32033,17
32003,514
32005,6
32001,17
32007,97
26163,1
16083,147
16081,10
16087,7
16085,6
16071,14
16073,17
16075,17
16077,21
16079,1
16061,1
16069,4
16067,52
16065,49
16063,8
16051,35
16057,3
16059,8
16053,44
16055,5
16043,20
16041,37
16047,26
16045,13
26125,1
16049,5
16031,65
16033,2
16035,1
16037,6
16039,45
16025,2
16023,5
16029,20
16027,122
16013,35
16015,7
16011,105
16017,1
16019,167
08077,171
08071,1
08075,2
08089,1
08083,18
08081,23
08087,3
08085,33
08097,13
08091,3
08093,4
06027,3
06025,1
06023,1
06021,1
06029,18
06013,15
06017,13
06019,41
06043,1
06049,1
06047,6
06041,1
06031,3
06033,1
06035,3
06037,85
06039,7
08123,27
08117,17
08113,6
08119,3
06001,20
06005,2
06009,2
06007,9
06099,14
06097,2
06095,7
06093,1
08109,2
08107,20
08101,13
08105,2
08103,10
06061,20
06063,2
06069,1
06065,28
06067,44
06051,2
06059,17
06057,8
06055,2
06053,3
06081,4
06083,2
06085,21
06087,1
06089,6
06073,13
06071,115
06077,16
06075,3
06079,1
40143,1
08021,1
08027,1
08029,28
08019,5
08013,147
08015,11
08005,58
08007,2
08001,48
08003,2
08067,29
08069,154
08065,5
08057,1
08055,1
08059,128
08053,1
08051,10
08049,9
08045,61
08047,3
08041,54
08043,7
08039,2
08037,36
08035,29
08033,2
08031,100
27123,1
40109,2
30111,29
46081,1
40027,1
27037,1
27053,2
47157,1
46047,1
30031,51
30039,1
30043,7
30047,2
30049,8
30057,6
31109,1
30067,12
30065,1
30063,12
30077,1
30081,19
30087,1
30089,1
30093,24
30095,5
30097,2
30099,1
17031,5
17043,1
27003,1
30007,1
30009,7
30001,9
30003,3
30017,1
30013,8
30027,1
30029,3
30023,5
31157,3
41029,3
41023,1
41025,2
41039,2
41037,1
41035,3
41031,1
41005,2
41001,5
41019,1
41017,5
41013,2
46103,3
41061,4
41067,2
41063,1
41043,1
41047,2
41045,25
41049,1
41051,3
29095,1
41059,6
31033,1
18097,1
31013,1
31055,1
31045,1
48201,4
48303,1
20173,1
32510,7
29189,1
48113,4
48121,1
48141,2
48439,3
48453,1
20091,1
04015,42
04017,15
04019,4
04012,1
04013,70
04027,1
04021,3
04025,16
48085,1
04007,2
04005,65
04001,10
39035,1
48029,2
56009,4
56005,5
56007,15
56001,22
56003,8
35061,2
35055,2
35049,6
35043,7
35045,32
35031,8
06111,4
06113,3
35039,5
06115,3
35028,1
35013,1
35001,23
06109,5
06107,20
06103,1
06101,3
35007,1
35006,2
49019,15
49017,8
49015,24
49013,45
49005,550
49007,54
49009,2
49001,11
49003,283
53003,2
53005,6
53001,1
49039,62
49037,16
49035,19014
49033,10
49031,3
49027,31
53011,1
49029,49
49023,26
49025,8
49021,55
53063,14
53061,2
56017,5
56019,4
56013,57
56015,2
56011,1
53067,1
53071,4
53073,1
56029,27
56025,54
56023,44
56021,17
53075,2
53077,3
56035,12
56037,72
56039,31
56031,2
56033,8
56045,1
56043,7
56041,63
53021,2
53025,1
53033,6
53035,1
53053,3
55079,1
49047,61
49045,224
49043,156
49041,42
49049,1528
49051,51
49057,23216
49053,97
49055,4
