uid,movement
01055,1
29510,3456
01043,1
01077,2
01073,4
19101,8
19103,23
19105,3
01095,1
01097,1
19107,3
19113,24
19111,33
19117,2
19115,6
01089,3
01083,1
21073,1
21075,4
55021,1
55025,8
55027,1
21061,1
19153,31
55035,1
19155,2
19157,3
21067,3
55039,1
19159,1
55009,2
19127,2
21055,4
19125,6
19123,5
21059,18
19121,1
19139,13
21047,13
19135,2
19187,1
19181,5
01015,1
19185,2
19183,7
19193,1
01033,1
21091,1
21093,5
19169,2
19163,46
21085,1
21083,15
32003,1
19177,5
19179,14
19175,1
19171,2
21107,11
21101,17
21105,2
21117,2
21111,19
21113,1
19097,2
19095,3
25017,1
19099,4
19087,12
21143,3
21145,37
21149,2
21141,3
21157,11
21151,1
21139,5
26163,9
26161,2
26159,1
26145,1
26149,1
26147,1
26139,2
26121,2
26125,5
26115,1
36103,1
36119,1
24031,1
24033,1
19007,6
21177,5
21179,1
01117,1
21163,2
19019,1
19015,1
24005,1
19017,1
19011,3
11001,1
19013,4
01103,1
01101,1
21199,1
21185,1
21183,3
19033,1
19039,1
19031,4
19049,1
19045,9
19051,4
19053,2
19055,1
19057,29
19061,5
19065,1
01125,1
01127,1
21213,1
21211,1
21219,1
21221,3
21225,8
21227,5
21233,5
06037,3
45083,1
45079,1
06065,1
06059,1
06085,1
06073,1
06071,1
45045,1
40147,1
40145,1
40143,7
47011,1
47017,4
40135,1
47001,1
40131,1
47003,1
47005,2
47009,1
40115,2
40119,1
40113,1
27163,1
36005,1
47093,3
47095,3
47097,5
47099,1
36047,2
47081,1
47085,2
47083,1
47071,1
47077,2
47079,6
47075,2
36029,1
47069,1
47065,3
13313,1
47053,9
47047,2
47045,9
47043,2
36081,1
36059,1
47037,14
47039,1
47033,2
36055,1
47031,1
36061,1
47023,1
47021,2
08005,1
17193,12
17195,12
17191,17
24510,1
08041,1
17197,59
17199,64
17183,29
17181,20
08031,1
17189,36
17187,15
17185,8
17177,4
17175,3
17179,116
17173,30
27139,1
17171,17
17163,942
17165,23
17167,404
17169,11
17161,50
27123,3
17159,13
17157,90
17155,2
17153,6
17151,3
17145,53
17147,13
17141,6
17143,132
27109,1
17149,53
17133,114
17131,9
17137,92
17135,74
17139,14
17121,64
17123,6
17125,21
17127,10
17129,19
40101,1
40109,4
17115,129
17113,95
17111,8
17119,1249
17117,156
17101,9
17103,6
17109,39
17105,14
17107,36
47119,1
47113,9
47109,1
40021,1
47131,10
40027,1
47125,14
40041,1
40037,1
27037,2
46099,1
27053,5
47189,2
47187,3
40079,1
47183,8
40097,1
47157,62
47149,3
47147,3
47141,1
47163,1
47161,2
47167,7
47165,3
21007,6
21009,1
21015,1
18109,9
18107,6
21029,2
18101,2
31109,3
18105,17
21027,2
18103,1
21031,1
21035,8
21033,4
21039,3
21037,1
18129,15
17079,9
18127,4
18125,4
17075,7
18123,3
17077,89
18121,4
17071,6
17073,20
18117,3
18119,4
18113,1
