uid,movement
01073,1
47157,16
22111,1
28051,14
28055,1
28053,10
22123,3
28049,8
28043,18
28033,13
28027,313
28015,9
28013,2
28019,1
28007,3
28097,4
28093,2
28089,7
28083,104
28081,1
28079,1
28071,6
22083,1
22073,2
22067,6
22065,1
22033,1
22035,3
22017,1
05069,32
05077,6
05079,16
05045,1
05041,753
05043,19
05053,1
05051,1
05025,2
05037,1
05035,4
05039,1
05001,28
05003,12
05013,1
05011,3
05017,22
05085,9
05095,7
28125,5
28121,1
28119,12
28115,1
28149,4
28143,5
28133,759
28137,6
28135,32
28163,7
28161,4
28155,1
28151,316
05119,18
05117,2
05107,47
05123,6
05125,1
05139,2
05145,1
05147,1
28107,20
