uid,movement
25027,1
25017,1
25013,1
25003,2
36105,3
36103,1
36109,127
36107,41
36101,18
36117,101
36119,5
36113,2
36115,1
36111,4
36123,54
36121,5
36001,9
36009,4
36007,33
36005,3
36003,5
36039,2
36037,8
36035,5
36033,1
36031,1
36047,4
36049,4
36043,7
36045,16
36017,24
36015,65
36019,1
36013,3
36025,5
36027,4
36029,66
36021,1
36023,97
36079,1
36077,8
36075,338
36073,5
36071,6
36087,2
36089,5
36083,3
36085,1
36081,3
36059,1
36053,62
36051,13
36057,5
36055,222
36069,165
36061,4
36063,11
36065,132
36067,11402
36091,5
36093,5
36099,119
36095,3
36097,19
09009,1
09005,1
09003,1
09001,2
50007,1
50021,1
17031,1
42113,1
42115,4
42117,4
42119,1
42123,1
42127,3
42103,1
42101,1
42107,3
42105,2
42109,1
42131,3
39035,1
42097,2
42093,1
42095,4
42091,2
42003,1
42011,3
42015,8
42013,1
42017,2
42025,1
42027,3
42029,1
42037,2
42035,1
42033,1
42041,1
42047,1
42049,2
42043,3
42069,10
42071,1
42079,11
42077,4
42075,1
42083,1
42081,6
42087,1
42089,3
34003,6
34023,1
34027,4
34021,1
34013,4
34019,1
34017,2
34041,1
34039,2
34037,2
34035,1
34031,5
