uid,movement
29510,45
21055,1
21059,1
21047,1
21083,1
21107,1
21101,1
21111,1
21145,21
21157,1
21139,2
21225,1
47053,1
47045,1
47037,2
17193,4
17191,4
17199,841
17181,646
17189,38
17163,161
17165,41
17167,2
17157,180
17153,16
17151,5
17145,1381
17133,27
17135,1
17121,12
17127,16
17115,1
17119,22
17117,1
47113,1
47131,1
47125,1
47183,1
47157,3
21007,8
18105,1
21035,1
21039,1
18129,1
17069,1
17065,12
17087,35
17081,79
18163,4
17031,2
18167,1
17025,1
17027,15
17029,1
17051,1
17055,291
17059,2
18173,1
17049,1
29207,5
29201,49
17019,1
17003,22
17005,2
29221,1
29223,1
29023,1
29031,248
29017,17
29019,1
29093,2
29099,40
29071,2
18097,1
18051,1
29123,5
29133,4
29143,1
29157,444
29113,1
29183,7
29189,49
29186,30
29187,20
05031,1
