uid,movement
01059,499
01057,7
01051,1
01055,6
01049,4
01043,52
01079,740
01075,6
01073,58
01071,10
01095,23
01093,113
01097,1
01089,297
01081,1
01083,560
21059,1
21047,1
01015,3
01019,1
01009,12
01001,1
01033,4356
01021,1
21083,1
21107,1
21111,2
21145,1
21157,1
01115,3
01117,5
01107,1
01103,279
01101,1
01133,100
01121,2
01125,8
01127,34
21227,1
47011,1
47017,8
47015,1
47003,17
47005,5
47093,1
47097,1
47099,1246
47081,33
47085,9
47083,1
47071,288
47077,19
47079,2
47075,1
47069,15
47065,6
47061,1
13313,1
47051,9
47053,3
47055,192
47047,3
47041,1
47045,1
47043,11
47037,77
47039,39
47033,1
47035,1
47031,8
47023,12
47021,6
47119,133
47117,21
47115,1
47113,30
47101,67
47107,1
47109,77
47103,49
47131,1
47135,33
47125,7
47127,3
13295,1
47189,4
47187,51
47183,2
47181,735
13233,1
13223,1
47157,26
13215,1
47149,37
47147,2
47141,1
47177,2
47161,1
47167,2
47165,5
21035,1
18163,1
17031,1
28057,38
28049,1
28033,2
28025,1
28013,1
13115,2
28017,2
13117,1
13121,6
28003,183
13129,1
28009,2
13139,1
13135,2
28093,2
28095,11
28087,4
28081,45
28075,1
28071,2
18097,1
13015,1
13047,1
13045,1
13057,1
13055,1
13089,3
13083,1
13097,1
13063,1
29189,1
13067,5
13077,1
39061,1
05031,1
05035,1
05093,1
28117,118
28115,6
28141,252
28145,9
28139,12
28137,1
05119,1
28107,1
28105,2
