uid,movement
01051,1
01055,1
01045,1
01049,1
16001,1
29510,4
01043,1
01077,1
01073,8
01071,1
01069,1
19103,1
01095,1
01097,3
19113,2
01089,4
01081,1
01083,1
21073,1
21071,1
55021,1
55025,6
55027,1
19153,3
55035,1
19155,1
21067,7
55039,1
32031,1
21051,1
55009,3
21059,1
55017,1
21043,1
55015,1
21049,1
21047,1
01015,1
01009,1
01003,1
19193,1
01033,1
21093,2
21095,1
19169,1
19163,2
21081,1
21089,1
32003,6
21107,1
21101,1
21119,1
21117,4
21111,15
25025,198
21115,1
25027,336
21113,1
25021,239
25023,162
25017,467
25015,77
25019,2
25013,335
25011,28
25003,58
25005,252
25007,6
25009,142
25001,56
21145,1
21151,2
21125,1
21127,1
21121,1
21137,1
21133,1
26165,1
26163,76
26161,11
26155,2
26157,2
26151,2
26159,2
26145,6
26143,1
26149,2
26147,7
26133,1
16055,1
26137,1
26139,5
26123,1
26121,3
26129,1
26127,1
26125,41
26111,2
26115,5
26117,2
26105,1
26103,1
26107,1
16027,1
36105,26
36109,13
36107,7
36101,10
36117,8
36119,8266
36113,9
36115,11
36111,73
36123,3
36121,3
24035,5
24037,8
24039,3
24031,82
24033,82
24047,5
24041,4
24045,10
24043,11
21173,1
21179,1
01115,1
01117,2
01113,1
21163,1
24001,6
24003,55
24005,92
24009,8
11001,56
19013,1
01103,1
01101,3
24011,4
21193,1
21195,2
24019,3
24017,10
24015,13
21199,1
24013,16
21185,1
24021,19
24023,2
24029,3
24025,29
24027,26
08077,1
19045,1
19061,1
01121,1
01125,2
01123,1
01127,1
06025,1
21209,1
21205,1
06029,3
06013,3
21211,1
06017,1
06019,3
06047,1
21227,2
06041,1
45091,5
06037,36
21235,1
21239,1
45089,1
45085,3
45087,1
45083,7
08123,1
06001,5
06007,1
45031,2
45033,1
45035,2
45037,1
45039,1
45021,1
10001,19
10005,22
06099,2
10003,78
06097,2
06095,1
45025,1
45023,1
45029,1
45027,1
08101,1
45019,7
45013,2
45015,4
45007,4
45003,3
45001,1
45071,1
45073,1
45075,2
45077,3
06061,1
45079,8
06065,7
06067,4
45061,1
45063,5
45069,1
45067,1
06059,11
06053,1
45055,1
45051,6
06081,2
06083,1
45057,2
06085,6
45059,2
06087,1
06089,1
45043,2
45041,4
06073,12
45047,2
06071,8
45045,9
06077,2
06075,3
06079,1
40143,4
47013,1
47011,2
47019,2
47001,2
47003,1
47009,2
27163,2
27169,1
36001,81
27171,1
36009,6
36007,31
36005,6342
36003,4
27145,1
27141,1
36039,17
36037,5
47091,1
47093,9
36035,9
36033,5
36031,5
47099,1
36047,3438
36049,3
36043,9
36045,10
47089,1
36041,1
36017,8
36015,12
36019,8
36013,9
47073,1
36011,9
36025,10
36027,247
36029,69
47065,5
36021,27
47063,1
36023,7
13313,1
47059,2
36079,230
47051,1
36077,11
47053,1
36075,13
36073,3
47057,1
36071,191
36087,322
36089,10
36083,43
36085,374
47043,1
36081,6911
36059,19565
47037,8
36053,10
36051,5
47035,1
36057,9
36055,59
47031,1
36069,9
47029,1
47025,1
36061,2942
36063,15
47021,1
36065,32
36067,57
08013,2
08005,3
08001,2
36091,36
36093,31
36099,4
36095,7
36097,2
08069,1
08059,3
17195,1
24510,76
08041,3
17197,8
17199,1
17183,1
08035,1
08031,3
17177,1
17179,2
27139,1
27137,2
27131,1
17163,3
17167,2
17161,2
27123,5
17141,1
17143,2
27109,1
17121,1
40109,4
30111,1
17115,2
17113,2
17111,4
17119,3
17117,1
17105,1
51171,2
09009,65469
09007,7291
51175,1
09005,416
51173,1
09003,5620
51179,7
09001,28373
51177,7
47119,1
47113,1
51161,4
51163,1
51165,4
09013,302
51167,1
09015,126
47107,1
51169,1
09011,5643
47105,1
51193,1
51191,2
40027,1
51199,4
51197,1
51195,1
47123,1
40017,1
51187,2
51183,1
51185,2
47125,2
13297,1
13295,1
51139,2
51137,2
51131,1
51135,1
51133,1
13285,1
27037,3
46099,1
40031,1
51125,1
51127,1
51121,4
13275,1
51159,1
51157,1
51155,2
51153,23
27053,10
51147,1
51149,2
51143,3
51145,1
51141,1
13255,1
13257,1
13247,1
13245,4
47189,1
47187,2
13233,1
13223,1
47157,9
13219,1
13215,2
13217,1
13213,1
47155,2
38017,1
47149,3
47147,1
47145,1
47143,1
47141,1
47179,3
47177,1
47163,5
47167,1
47165,2
21009,1
21019,2
21017,1
21015,2
21013,1
18109,1
18107,1
21029,1
21021,1
31109,2
18105,2
18103,1
21037,2
18127,3
17075,1
17077,1
17073,1
50007,17
18113,1
50009,1
50003,8
50005,3
17063,1
50001,5
17097,13
18145,1
50017,4
17099,2
18143,1
50015,2
50019,2
17091,2
17093,1
18141,6
50013,1
17095,1
50011,4
50025,11
17089,6
50027,9
18133,1
18135,1
18137,1
17081,1
50021,10
50023,7
18163,3
17037,1
18169,1
17031,96
18167,2
18151,1
18157,3
17029,1
18181,1
27019,1
51101,1
18183,1
51105,1
17055,1
51103,1
51109,2
51107,14
18173,1
51111,1
51113,1
17043,15
18177,2
51115,1
18175,1
51117,2
51119,1
18179,1
27003,3
17019,3
17001,1
31153,1
17007,1
37099,1
37097,4
37091,1
28067,1
37093,1
29021,1
20045,1
29031,1
37089,2
37087,1
37085,4
37083,3
29037,1
37081,18
28059,1
37073,1
37077,3
37079,1
28047,1
28049,2
37071,6
37065,3
37063,11
37069,3
37067,13
28035,1
37061,2
28033,1
22109,1
29019,1
22103,1
22105,1
41029,1
13103,1
41039,1
13113,1
13115,1
13117,2
13121,12
41005,1
13129,1
13127,1
46103,1
13139,3
13135,10
13137,1
41067,2
13157,1
13151,2
13153,2
41047,1
13179,1
41051,3
29095,5
29097,1
29099,2
13175,1
13185,1
13195,1
29077,2
29071,1
28089,1
29047,1
28087,1
28081,1
28075,1
29051,1
51081,1
51083,2
18093,1
51085,6
18091,2
51087,18
18097,19
51089,3
18095,3
18099,1
51093,2
51097,1
51095,4
51099,1
18075,1
18073,1
18071,1
18079,1
18077,1
18083,1
18085,2
18081,2
18087,1
18089,10
48381,1
48251,1
18057,4
18055,1
18059,1
18053,2
18051,1
48375,1
18065,1
18067,2
18069,1
18061,1
18063,2
48231,1
48361,1
18039,4
18037,1
18035,3
48367,1
18033,1
18031,1
31055,3
22097,1
48355,2
48245,2
18047,1
18043,1
18041,1
51003,5
51001,3
18011,1
51007,1
37007,1
51005,1
51830,1
48215,3
37009,1
18017,1
51009,2
18019,2
22087,1
37001,6
37003,1
51011,1
51013,17
18023,1
37017,1
51015,4
22079,1
18021,1
37015,1
51820,1
18027,1
51019,3
17201,4
48339,2
37019,2
22071,4
18029,1
22073,1
37013,2
37011,1
51025,1
51023,2
48329,1
51029,1
51810,30
51027,1
22063,1
51033,2
51035,1
51031,3
18005,2
51800,4
18003,9
22055,1
18001,1
51037,1
22057,1
48209,1
22051,3
48201,20
37049,5
48303,1
51049,1
51043,1
51041,17
48309,1
51047,3
37041,1
37045,3
37047,2
22033,3
51059,84
37059,1
51051,1
51053,2
51057,1
37053,1
37051,13
37057,6
37055,2
37027,2
51069,5
51067,2
51065,1
51063,1
51061,4
37023,3
37025,4
37021,5
22015,1
22017,2
51840,2
37037,2
51077,1
51079,1
22019,1
51073,3
51075,1
51071,1
37035,5
37033,1
37031,3
37191,5
37193,2
37195,4
37197,1
37181,2
37185,1
37183,29
20173,3
37189,1
37187,1
20177,1
22005,1
13009,1
13013,1
13015,1
20103,1
13047,1
13045,1
13059,2
13057,2
13051,4
13021,2
13039,1
13031,1
29165,1
13089,11
13097,1
13095,1
13069,1
29183,3
13063,3
29189,12
13067,9
29187,1
13073,2
13071,1
13077,1
48157,2
12011,14
44009,290
12015,1
12017,1
51775,1
12019,2
51770,5
44001,28
44003,151
44005,61
44007,406
12021,2
48167,1
12023,1
51760,14
12031,10
12033,3
23011,10
23015,3
23013,3
23019,9
12035,1
23017,6
51790,1
48181,1
48183,1
23001,11
23003,4
23005,32
23007,2
23009,4
48485,1
23031,27
48113,14
23021,1
48121,3
23027,3
23029,2
23023,4
48479,1
23025,4
48135,1
48139,1
48491,1
48141,3
12009,5
12005,1
12001,3
37107,3
37109,2
37105,2
12091,2
12095,10
48441,1
37101,6
12099,10
12097,2
48439,9
37119,22
37117,1
37115,1
37113,1
37111,1
37125,3
51710,17
37127,5
37129,6
37123,1
37139,2
37137,1
51700,13
37131,1
37135,5
48451,1
37133,7
48453,5
51735,1
12057,10
37147,7
51730,2
37143,1
37145,2
12055,1
20091,3
12053,1
37141,2
12069,2
37159,5
37157,4
12061,1
37155,4
37153,2
37151,5
51750,1
37169,2
48423,1
37161,2
37163,3
12073,3
37165,1
12071,4
37167,2
51740,7
12089,1
12086,18
12085,1
37175,1
12087,1
12081,2
37179,4
12083,3
37171,3
54101,1
54103,1
54107,4
54109,1
42113,1
42115,7
42111,6
42117,5
42119,5
39089,6
39087,2
39081,4
39085,12
39083,2
42125,12
42123,3
42121,4
42129,24
42127,12
39097,1
39099,14
39091,2
39093,13
39095,16
42103,16
42101,350
42107,22
42105,2
42109,5
39041,4
04015,1
39043,3
39045,5
04019,4
39047,1
39049,41
04013,14
39051,1
39055,5
39053,1
04027,1
39059,2
39057,5
04021,1
04025,1
39061,23
39063,2
39069,1
39065,1
48085,3
39067,1
42133,49
42131,4
39073,1
39071,1
39079,1
39077,3
39075,2
04005,1
04003,1
39001,1
39003,3
39005,2
20209,1
39007,6
39009,3
39011,1
39015,1
39013,4
39019,2
39017,9
39025,5
39027,1
39021,1
39023,5
39029,6
39037,1
39035,69
39033,2
39031,2
39039,1
12115,3
12117,4
12111,2
12113,1
05069,1
12119,1
12127,5
48029,8
48027,1
05045,1
51690,1
12103,9
48005,1
12101,3
12107,1
12105,5
05051,1
51685,1
51683,3
12109,2
42097,13
51680,4
42099,5
42093,3
42095,69
42091,153
51670,2
54099,2
54097,1
54095,1
54091,1
51660,3
05031,1
05035,1
48061,2
51650,11
48037,1
54079,2
48039,1
54077,2
54075,1
05007,1
54087,1
54089,1
35049,1
35045,1
48041,1
54081,3
54083,2
54085,1
06111,3
06113,1
51630,2
51620,1
35013,1
51610,1
35001,3
06107,2
51600,2
05093,1
49011,1
28121,1
26009,1
26005,2
26007,1
53005,1
55111,1
55117,2
55115,1
49035,4
55109,1
55101,4
53011,1
55105,2
55139,2
55135,1
55133,5
26037,2
55131,2
26035,1
26033,1
26031,1
55127,1
26049,14
28151,1
26045,3
26047,1
26041,1
26017,3
26015,1
26011,1
26027,1
26029,1
42009,4
42007,11
42005,5
42003,79
42001,10
26021,3
26023,1
55141,1
26025,4
54041,1
53063,2
53061,3
42011,61
42015,9
42013,11
53067,1
42019,11
54049,3
42017,160
54047,1
54045,2
54043,1
54031,1
53073,1
42021,12
42023,1
42025,11
42027,13
42029,69
54037,4
54039,9
53077,1
54033,4
54035,1
05119,3
39163,1
39165,5
39167,3
54063,1
39169,5
54061,5
39161,1
42037,9
42035,4
42033,7
42031,3
54067,1
54065,1
42039,5
54069,3
39175,1
54051,2
54053,1
42041,23
39173,4
39171,1
42047,3
42049,17
42043,33
42045,100
54055,3
54057,2
54059,1
42051,9
39145,3
39147,2
39141,3
39143,2
54005,1
54003,6
39149,1
54001,1
42055,12
42059,2
