uid,movement
16005,2
16001,10
29510,2
01073,2
19103,1
01097,1
19113,1
01089,1
32019,2
32013,1
55025,2
19153,3
19155,1
32023,2
21067,1
32031,14
55009,1
19193,1
19169,1
19163,1
32003,126
32005,2
32001,1
32007,2
21111,2
25025,1
25027,1
25021,1
25017,1
25009,1
26163,4
16083,2
26161,1
16075,1
16069,1
16067,1
16065,1
16051,1
16057,1
16053,1
16055,2
26139,1
26121,1
26125,3
16031,1
16039,1
16027,4
16013,1
16011,1
16017,1
16019,2
36103,1
36119,1
24031,1
24033,1
24003,1
24005,1
11001,1
19013,1
01101,1
08077,4
08083,1
08085,1
01125,1
06027,3
06025,17
06023,5
06021,1
06029,337
06013,66
06015,1
06011,1
06017,9
06019,150
06045,4
06043,2
06047,26
06041,14
06031,38
06033,3
06035,1
06037,75716
06039,15
08123,3
08117,1
06001,114
06005,2
06009,3
06007,8
06099,44
10003,1
06097,24
06095,24
06093,2
08107,1
08101,3
06061,13
45079,1
06063,1
06069,7
06065,207
06067,78
06051,1
06059,1090
06057,5
06055,7
06053,59
06081,52
06083,224
06085,182
06087,30
06089,6
06073,654
06071,280
45045,1
06077,48
06075,45
06079,74
40145,1
40143,6
40137,1
40131,1
40125,1
40119,1
27163,1
27171,1
36005,1
27145,1
47093,1
36047,2
36029,1
47065,1
36081,2
36059,1
47037,2
36055,1
36061,1
36067,1
08029,1
08013,6
08005,10
08001,7
08067,1
08069,5
08059,12
08045,1
24510,1
08041,11
08043,1
17197,2
08037,1
08035,4
08031,12
17179,1
27139,1
27137,1
17163,1
17167,1
17161,1
27123,3
17143,1
27109,1
40101,1
40109,9
30111,2
17115,1
17113,1
17111,1
17119,1
09009,1
09003,1
09001,1
40027,3
40019,1
40017,1
40047,1
40037,1
27037,2
46099,1
40031,2
27053,7
40051,1
40071,1
47157,4
38017,1
47149,1
38015,1
30031,1
30049,1
31109,3
30063,2
31111,1
30081,1
30093,1
17097,2
18141,1
17089,2
18163,1
17031,20
17043,4
27003,2
30013,1
17019,1
30029,1
31157,1
31153,1
29021,1
20045,1
29037,1
37081,1
28047,1
28049,1
28033,1
29019,1
20055,1
22103,1
41027,1
41029,6
41039,10
41035,2
41033,2
41031,1
13121,2
41005,9
41007,1
41009,1
41003,2
41019,3
41017,4
41011,2
41015,1
41013,1
20015,1
46103,1
13135,1
41061,1
41067,11
41065,1
41071,2
41043,3
41041,1
41047,8
41045,1
41051,17
41053,2
29095,5
41057,1
29097,1
41059,2
29099,1
29077,2
29071,1
29047,2
18097,3
31019,1
18089,2
48381,2
48251,2
18057,1
48257,1
31079,1
48265,1
38101,1
48375,2
48231,1
48361,1
18039,1
48367,1
31055,4
48355,3
48245,2
48215,5
48213,1
22079,1
17201,1
48339,2
48227,1
48221,1
22071,2
22073,1
48329,2
48325,1
48323,1
18003,1
22055,1
48209,1
22051,2
48201,25
48303,4
48309,2
22033,2
51059,1
22015,1
22017,2
22019,1
37183,1
20173,6
20177,2
20161,1
20169,1
20155,1
20103,1
29165,1
13089,2
32510,3
29183,2
13063,1
29189,5
13067,1
48157,3
12011,2
44007,1
48167,2
12031,1
12033,1
48181,1
48189,1
48187,1
48183,1
48485,2
48113,24
48471,1
48121,5
48479,2
48135,2
48139,1
48491,3
48141,18
48497,1
12009,1
12095,1
48441,2
12099,1
48439,18
37119,1
48469,1
48465,1
48451,2
48453,9
48409,1
12057,2
20091,4
48423,1
48427,1
12071,1
12086,3
42129,1
39093,1
39095,1
42101,2
04015,9
04017,4
04019,33
39049,2
04012,1
04013,140
48091,1
04027,9
48099,1
04021,7
04025,8
04023,1
39061,2
48085,5
04009,1
04007,2
04005,5
04003,4
04001,3
20209,1
39017,1
39035,3
12117,1
05069,1
12127,1
48029,18
48027,3
48021,1
05045,1
12103,1
48005,1
12101,1
12105,1
05051,1
42091,1
56005,1
56001,1
35061,2
48061,3
48037,1
48039,2
35055,1
35053,1
05007,1
48049,1
35047,1
35049,4
35043,3
35045,4
48041,1
35031,2
35035,2
06113,9
35039,1
06115,3
35025,1
35029,1
35028,1
35017,1
35013,5
35015,1
35001,16
06109,5
06107,104
06103,2
35009,1
06101,4
35006,1
35005,1
49011,8
28121,1
49005,3
49007,1
49003,1
53007,1
53009,1
53005,3
49039,1
49037,1
49035,31
53017,1
53015,2
55101,1
53011,8
55105,1
49021,1
55139,1
55133,1
26049,1
42003,2
26021,1
53063,7
53061,10
56013,1
53067,4
53065,1
42017,1
53071,1
53073,3
56029,1
56025,1
56021,1
53075,1
53077,5
05119,2
56037,1
42045,1
56041,1
53021,1
53027,1
53025,2
53029,1
39151,1
39153,1
53033,32
53035,4
53037,1
42071,1
53041,2
53047,1
53045,1
53057,2
53053,14
34007,1
34003,1
39113,1
34023,1
34025,1
34029,1
34013,1
34017,1
05125,1
34039,1
05131,1
05143,1
26081,2
26077,1
55059,1
55063,1
26065,1
55073,1
55079,3
49047,1
49045,1
49043,1
55087,1
49041,1
49049,13
49051,1
49057,6
49053,5
26099,2
