uid,movement
16009,1
16005,394
16007,38
16001,595
29510,1
16003,2
01073,1
19113,1
32019,11
32013,24
32011,5
55025,1
32017,10
32015,14
32029,1
19153,2
32021,2
32023,58
32027,8
32031,82
32033,40
19193,1
32003,1014
32005,8
32001,27
32007,193
21111,1
26163,2
16083,261
16081,19
16087,5
16085,9
16071,24
16073,26
16075,28
16077,37
16079,1
16061,1
16069,7
16067,93
16065,86
16063,15
16051,59
16057,3
16059,13
16053,72
16055,4
16043,33
16041,67
16047,43
16045,22
26125,1
16049,5
16031,107
16033,3
16035,2
16037,10
16039,70
16025,3
16023,9
16029,36
16027,210
16013,66
16015,12
16011,187
16017,1
16019,312
08077,383
08079,1
08071,2
08073,1
08075,4
08089,3
08083,52
08081,48
08087,5
08085,89
08099,1
08097,34
08091,9
08093,14
06027,4
06025,4
06023,1
06021,1
06029,37
06013,16
06011,1
06017,20
06019,74
06045,1
06043,2
06049,2
06047,9
06041,2
06031,5
06033,1
06035,6
06037,222
06039,12
08125,1
08121,1
08123,60
08117,39
08113,16
08111,1
08119,8
06001,23
06005,3
06009,4
06007,12
06099,18
06097,4
06095,13
06093,1
06091,1
08109,3
08107,48
08101,28
08105,6
08103,21
06061,30
06063,3
06069,1
06065,70
06067,63
06051,3
06059,37
06057,12
06055,2
06053,4
06081,7
06083,3
06085,24
06087,2
06089,7
06073,29
06071,258
06077,21
06075,6
06079,3
40143,3
27163,1
36005,1
27145,1
36047,1
36029,1
36081,1
47037,1
36061,1
08021,3
08023,1
08025,1
08027,1
08029,76
08019,13
08013,306
08015,24
08005,133
08007,6
08001,111
08003,5
08067,67
08069,316
08063,1
08065,13
08057,3
08055,2
08059,268
08053,1
08051,30
08049,22
08045,129
08047,5
08041,115
08043,18
17197,1
08039,4
08037,95
08035,64
08033,4
08031,231
27137,1
17163,1
27123,2
40109,3
30111,33
17111,1
17119,1
46081,2
40027,1
27037,1
46099,1
40031,1
46093,1
27053,4
47157,2
38017,1
46019,1
46047,1
46033,1
30031,79
30039,1
30043,4
30041,1
30047,3
30049,10
30057,10
31109,1
31105,1
30061,1
30067,21
30065,1
30063,17
30077,1
30081,12
30087,2
30089,1
30093,16
30095,4
17097,1
30097,2
30099,1
17089,1
17031,9
17043,2
27003,1
31123,1
30007,2
30009,9
30001,15
30003,4
30017,1
30015,1
30013,14
30027,2
30029,3
30023,4
31157,7
31153,1
41029,3
41023,1
41025,2
46113,1
41039,3
41037,1
41035,4
41033,1
41031,1
13121,1
41005,3
41001,5
41003,1
41019,1
41017,6
41013,2
46103,5
41061,5
41067,3
41065,1
41063,1
41071,1
41043,1
41047,2
41045,36
41049,1
41051,5
29095,3
41059,7
29077,1
29047,1
31033,1
18097,1
31013,2
18089,1
48381,1
48375,1
31055,2
48355,1
31045,1
48215,1
17201,1
48339,1
22071,1
48329,1
48201,7
48303,1
48309,1
22033,1
51059,1
22017,1
20173,3
20177,1
13089,1
32510,11
29183,1
29189,2
48157,1
12011,1
48485,1
48113,8
48121,2
48135,1
48491,1
48141,4
48441,1
48439,6
48453,2
20091,2
12086,1
42101,1
04015,87
04017,44
04019,9
39049,1
04012,2
04013,223
04027,5
04021,7
04025,35
39061,1
48085,2
04009,1
04007,6
04005,163
04003,1
04001,24
20209,1
39035,1
48029,4
48027,1
56009,6
56005,8
56007,37
56001,47
56003,17
35061,6
35057,1
35055,6
35053,1
05007,1
35047,1
35049,14
35043,17
35045,109
35031,22
06111,9
06113,6
35039,13
06115,4
35028,3
35013,1
35001,59
06109,7
06107,42
06103,2
06101,3
35007,1
35006,5
49019,41
49017,17
49011,5679
49015,62
49013,92
49005,655
49007,123
49009,5
49001,28
49003,282
53003,3
53005,5
53001,1
49039,140
49037,41
49033,13
49031,7
53015,1
49027,67
53011,3
49029,133
49023,56
49025,18
49021,119
55133,1
42003,1
53063,14
53061,4
56017,11
56019,4
56013,102
56015,4
56011,1
53067,1
53071,5
53073,1
56029,57
56027,1
56025,115
56023,85
56021,31
53075,2
53077,2
05119,1
56035,26
56037,178
56039,51
56031,4
56033,9
56045,1
56043,14
56041,124
53021,2
53025,1
53033,12
53035,1
53057,1
53053,5
39113,1
05143,1
26081,1
55079,1
49047,142
49045,314
49043,239
49041,104
49049,5167
49051,125
49057,1845
49053,231
49055,12
26099,1
