uid,movement
26163,21
26161,2
26145,1
26147,3
26125,8
26115,1
24031,1
24033,1
24005,1
36009,2
36047,1
36013,13
36029,20
36055,2
36063,1
36067,1
24510,1
17031,1
18003,1
51059,1
39089,1
39081,3
39085,8756
42125,4
42123,4
42121,9
42129,5
39099,43
39093,22
39095,3
42101,1
39041,1
39043,4
39049,4
39055,853
39061,1
42133,1
39077,2
39075,1
39005,1
39013,1
39019,1
39029,10
39035,632
39031,1
26049,2
42007,9
42005,3
42003,44
42013,1
42019,12
42021,1
42027,1
39169,5
42033,1
42031,2
42039,548
54069,1
42041,1
39173,1
42047,1
42049,905
42043,1
42051,1
39143,1
54009,1
39151,22
42063,1
39157,2
39155,365
39153,63
42065,2
42073,13
42071,1
39123,1
54029,1
42083,1
42085,136
39133,29
39139,2
39113,1
39103,10
26081,1
26065,1
26093,1
26099,12
