uid,movement
24031,25
24033,2
24043,141
24003,1
24005,3
11001,3
24013,2
24021,15
24023,243
24027,2
24510,2
51171,22
51165,4
51187,13
51139,2
51157,1
51153,3
51107,17
51013,1
51043,9
51047,1
51059,7
51069,185
51061,3
51840,37
42111,410
42125,2
42129,64
42101,1
42133,2
51683,1
54093,2
54091,1
51660,2
54077,20
54071,1
54083,1
42009,644
42005,1
42003,20
42001,5
42013,16
42019,1
54049,3
54031,18
42021,39
42027,1
54037,33
54033,1
54061,6
42033,1
54065,295
42041,9
42043,1
54057,1171
42051,74
54003,152
54001,1
42055,44
42059,2
42057,36
42061,4
42063,6
42071,1
54023,16
54027,536
42087,1
51510,1
