uid,movement
01055,2
01049,16
01043,1
01073,3
01071,15
01095,2
01089,8
01083,1
21067,1
01015,2
01019,1
01009,1
21111,2
01115,1
01117,1
01103,1
01121,1
21227,1
45083,1
45007,1
45073,1
45077,1
45045,3
47013,2
47015,2
47001,15
47003,2
47007,22
47009,45
47093,57
47089,1
47087,1
47065,6085
47063,1
47061,12
13311,5
13313,221
47059,1
47051,10
47049,2
47041,2
47037,5
47035,30
47031,11
47029,1
47119,1
47115,31
47107,219
47103,1
47105,35
47133,1
47139,1485
47121,35
47123,49
47125,1
47127,1
47129,5
13297,1
13295,93
13291,12
13281,3
13257,1
13247,1
13245,1
47189,2
47187,1
47185,13
13241,2
13233,5
13223,8
13227,17
47157,1
47159,1
13215,1
13217,1
13213,79
47153,21
47155,5
47151,1
47149,5
47145,41
47143,55
47141,11
47179,1
47173,1
47175,5
47177,18
47163,1
47165,1
17031,1
37099,1
37089,1
37087,1
37075,5
13111,34
13113,1
13115,33
13117,19
13121,30
13129,46
13123,32
13139,16
13135,29
13137,4
13143,1
13157,1
13151,1
13187,10
37043,5
37021,2
37039,23
13011,1
13013,1
13015,40
13047,190
13045,1
13059,1
13057,45
13055,17
13021,1
13089,13
13083,18
13085,10
13097,2
13063,3
13067,48
13077,1
37119,1
37113,4
37173,1
39061,1
