uid,movement
24031,1
24033,1
11001,1
45033,1
45019,1
45079,1
45051,4
45041,1
51117,1
37091,1
37093,1
37085,5
37083,3
37081,5
37077,1
37079,1236
37065,20
37063,8
37069,3
37067,1
37061,295
51087,1
37001,3
37017,7
37015,4
37019,2
37013,15
51810,4
51800,1
37049,152
51041,2
37041,1
37047,2
51059,1
37051,47
37057,1
37055,1
37025,1
37037,1
37031,12
37191,1922
37195,51
37181,1
37185,1
37183,56
37187,1
51760,1
37103,453
37105,2
37101,55
37119,2
37117,8
37125,2
51710,2
37127,22
37129,8
37139,1
37137,3
51700,1
37131,1
37135,3
37133,154
37147,422
37145,1
37141,12
37157,1
37155,4
37153,1
37151,2
37163,34
37165,1
51740,1
51650,1
51590,1
51550,3
