uid,movement
25025,37
25027,10
25021,14
25023,8
25017,49
25015,1
25013,3
25011,1
25003,1
25005,6
25009,91
25001,4
36103,5
36119,2
36113,1
36115,1
36111,1
36001,1
36005,2
36033,1
36031,1
36047,2
36019,2
36027,1
36071,1
36087,1
36089,1
36083,1
36081,3
36059,3
36061,2
36065,1
36067,1
36091,1
36093,1
09009,3
09007,1
09005,1
09003,5
09001,2
09013,1
09015,1
09011,1
50007,13
50009,4
50005,13
50001,2
50017,6
50015,7
50019,12
50011,8
50025,1
50027,4
50021,2
50023,10
44009,1
44003,1
44005,1
44007,6
23011,644
23015,75
23013,100
23017,72
23001,188
23003,230
23005,247
23007,113
23009,1244
23031,98
23021,611
23027,302
23029,533
23023,52
23025,573
42101,1
34003,1
34023,1
34013,1
34017,1
34031,1
33019,4
33017,39
33015,70
33013,27
33011,29
33009,32
33005,2
33007,23
33001,18
33003,28
