uid,movement
01055,2
01049,2
01043,1
01079,1
01077,2
01073,3
01071,32
01095,2
01089,39
01083,3
21047,1
01015,1
01009,1
01033,1
21111,1
01115,1
01103,3
21227,1
47011,3
47015,143
47001,1
47003,619
47007,8
47009,1
47093,3
47099,1
47081,1
47087,1
47065,84
47061,987
13313,3
47051,322
47055,3
47041,26
47043,1
47037,42
47035,2
47021,1
47111,1
47119,8
47117,29
47115,46
47107,1
47103,41
47105,1
47133,1
47123,1
47125,2
47127,560
13295,3
47189,70
47187,56
47185,22
13223,1
47157,1
47159,10
13213,1
47153,13
47149,619
47147,1
47145,1
47143,2
47141,11
47175,7
47177,1332
47165,5
21009,1
13115,2
13121,3
13129,1
13135,1
13015,1
13047,3
13057,1
13055,1
13089,1
13083,3
13067,3
