uid,movement
29510,9
01073,1
19101,4
19103,21
19105,2
19107,3
19109,12
19113,33
19111,6
19117,10
19115,2
19119,15
55021,1
19141,36
19145,121
55023,1
19143,9
55025,10
19149,95
55027,1
19147,13
55031,1
19151,23
19153,579
55035,3
19155,1959
55033,2
19157,6
55039,1
19159,18
19129,245
55009,1
19127,23
55005,1
19125,27
19123,9
19121,45
19131,2
55019,1
55017,2
19137,96
19139,5
19133,85
55011,1
19135,5
19189,4
19187,93
19181,74
19185,7
19183,4
19191,3
19193,604
19195,2
19197,12
19169,92
19167,86
19165,116
19163,14
19161,48
19177,2
19179,10
19173,32
19175,46
19171,5
21111,2
19093,38
19091,13
19097,1
19095,4
19099,29
19081,6
19083,11
19085,302
19087,4
19089,2
26163,3
26161,1
26139,1
26121,1
26125,2
19009,47
19007,7
19005,2
19003,23
19001,36
19019,4
19015,68
19017,5
19011,6
19013,32
19025,37
19023,4
19029,112
19027,101
19021,64
19033,14
19035,47
19037,3
19039,24
19031,2
19043,2
19041,34
19049,123
19047,124
19045,3
08075,1
19051,2
19053,20
19059,17
19055,2
19057,5
19061,8
19065,4
19063,9
19069,6
19067,4
19071,73
19073,36
19075,4
19077,49
19079,20
06037,2
08123,2
08101,1
06059,1
06073,1
40147,2
40145,1
40143,16
40135,1
40131,3
40125,1
40115,2
40117,1
40119,2
40111,1
40113,2
27161,4
27165,3
27163,11
27169,4
27171,6
27173,2
27147,6
27145,8
27143,2
27141,4
27149,1
27157,2
27151,1
27153,1
36047,1
36029,1
36081,1
47037,1
08013,1
08005,4
08001,4
08069,1
08059,3
17195,3
08041,3
17197,6
17183,1
08035,1
08031,3
17187,1
17177,2
17179,4
27139,11
27137,1
27133,8
27131,9
17163,5
17167,6
27127,4
27129,3
17161,13
27123,32
27121,1
17157,1
27117,3
27115,1
27111,2
17141,2
17143,8
27105,14
27109,15
27101,3
27103,6
17149,1
17133,1
17131,2
17137,2
17135,1
17121,1
17125,1
40101,1
40105,1
40109,11
17115,2
17113,3
17111,4
17119,6
17117,1
17103,1
17109,2
17105,1
17107,1
46065,1
46067,6
46061,1
27067,5
27065,1
27063,6
27073,1
46053,1
46051,1
27079,4
46057,1
46083,32
46085,1
27083,6
46087,3
40021,1
27081,2
27085,4
40027,3
27091,9
27093,2
46077,1
27095,1
27097,1
27099,7
40017,1
46079,3
31093,18
27025,2
31095,33
27023,2
40041,1
40047,2
31097,35
27027,1
31099,7
27035,1
40037,1
27037,36
31083,1
31081,35
27033,4
46099,98
46097,1
40031,1
40035,1
31089,10
27039,3
27043,4
27041,1
27047,7
27045,3
27049,5
27053,86
27055,2
27059,1
40081,1
40083,1
40071,2
46005,3
46003,1
46009,9
40097,1
46029,4
46027,38
47157,3
46025,1
46023,4
38017,2
46013,2
46015,1
46011,7
38015,1
46043,1
46035,6
46039,1
31101,1
31109,3108
31107,21
31111,6
31119,157
18127,1
17077,1
17071,1
17073,3
17067,2
17063,1
17061,1
38077,1
17097,5
17099,2
17091,1
17093,1
18141,1
17095,3
17089,7
17085,1
17083,1
31163,4
18163,1
31167,45
31169,20
17037,2
17031,49
18167,1
31177,566
31175,5
31179,49
17027,1
18157,1
17021,1
17029,1
31173,56
27019,8
31185,72
17057,2
27015,6
31181,5
27013,13
31183,2
27011,1
27009,2
27005,1
17043,13
27003,16
31127,57
31129,12
31121,32
29217,3
29219,1
31125,16
29213,1
29215,1
29211,4
31139,30
31133,16
29209,1
31131,144
31137,5
29205,1
17011,1
17015,1
31149,1
31145,2
31147,44
31141,210
31143,36
17019,2
17017,1
17001,7
29229,1
31159,132
29227,8
31157,1
31155,561
31153,4821
29221,1
31151,88
29225,1
17007,1
20041,10
29025,7
29027,4
29021,174
29029,3
20043,23
20045,55
29031,1
29039,2
29037,22
29033,3
20039,1
20037,4
20035,3
20031,2
20061,23
29001,7
29003,48
29005,44
29007,3
29009,1
20065,1
46135,40
20051,5
29013,3
29011,1
29015,3
29019,20
20055,2
20053,2
20059,7
20057,1
46111,1
20003,2
20005,37
46115,1
20001,3
20009,5
46121,1
46125,10
46123,1
46127,41
13121,1
20021,2
20027,11
20029,12
20011,2
20015,10
46103,2
20013,37
46101,2
20017,1
46109,1
29081,19
29085,1
29083,4
29089,2
29087,21
29091,1
29095,238
29097,7
29099,5
29063,25
29061,10
29077,11
29079,9
29073,1
29075,19
29071,4
29045,1
29043,2
29049,21
29047,135
29041,2
29055,1
29057,1
29059,1
29051,7
29053,3
31037,90
31035,22
18091,1
18097,3
31031,1
31039,85
31025,641
31027,33
31021,128
31023,79
31011,23
31015,1
31019,42
31017,1
31001,59
31003,22
18089,3
31073,1
31071,2
18057,1
31079,133
31077,7
31061,2
31063,1
31065,1
31067,122
31051,27
18039,1
31053,651
31059,28
31041,4
31043,104
31047,7
17201,6
17203,1
18003,1
48201,3
48303,1
22017,1
29121,4
29127,4
20183,2
20185,1
29129,4
29131,2
29137,1
29135,2
20173,62
20177,152
29139,1
29147,89
29145,2
29141,2
20161,81
20167,2
20169,16
20163,1
20165,1
29159,8
20151,1
29151,1
20159,2
20157,14
20155,10
20149,39
20141,1
20143,4
20145,1
20147,2
20139,7
20133,2
20131,38
20137,1
29103,1
29105,2
29101,11
29107,9
20127,3
29109,2
20123,4
20125,3
20121,8
29115,4
29113,2
29111,2
29119,1
20117,38
29117,8
20115,3
20113,7
20111,10
20103,66
20107,2
20105,1
29163,1
29161,2
29167,2
29165,77
29169,2
29171,3
29173,1
29175,5
29177,12
29185,1
29183,11
29189,33
13067,1
29187,1
29195,5
29197,1
29199,1
48485,1
48113,6
48121,1
48439,4
48453,1
20099,2
20095,1
20091,210
20079,7
20073,2
20089,4
20087,20
20085,28
39095,1
39049,1
04013,1
39061,2
48085,2
20209,97
20207,1
20205,1
20201,19
39017,1
39035,2
48029,1
05033,1
05009,1
05005,1
05007,4
05015,1
20191,2
20193,1
20195,1
20197,6
35001,1
26005,1
55111,2
55117,1
49035,1
55109,3
55101,1
55103,1
55105,3
55139,2
55135,1
55133,5
55131,1
55127,2
55121,1
26049,1
55123,1
42003,1
26021,1
55141,2
56021,1
05119,2
05115,1
39153,1
39113,1
05131,1
05143,3
55043,3
26081,2
55045,1
55049,1
26077,1
55053,1
55055,1
55057,1
55059,1
55065,1
55063,5
26065,1
55073,2
55079,6
55081,2
55087,1
55089,1
55093,2
55095,2
55097,1
26099,1
