uid,movement
01051,2
01055,1
01053,4
01045,2
01047,2
01041,1
01043,1
01077,1
01073,14
01069,2
01065,1
01061,1
01095,1
01093,1
01099,2
01097,764
01091,2
01089,2
01081,2
01083,1
01085,1
01087,1
01013,1
01015,1
01017,1
01009,1
01003,62
01001,2
01007,1
01005,1
01031,2
01033,1
01039,2
01035,1
01021,1
01025,4
01023,2
01119,1
01115,1
01117,4
01113,1
01109,1
01107,1
01105,1
01103,1
01101,8
01131,1
01121,1
01125,5
01123,1
01129,5
01127,1
47065,1
47037,1
13285,1
13223,1
47157,7
13215,3
17031,1
28061,3
28063,1
28065,3
28067,26
28069,1
22119,1
22117,26
22115,1
22113,2
28051,1
28059,2533
22125,1
22121,2
28041,8
28049,18
28043,1
28045,1746
28037,1
28035,230
28033,1
28031,5
22109,10
28039,136
22101,3
22103,950
22105,51
28021,1
28023,3
28025,1
28029,3
28011,1
13113,1
13115,1
13121,4
28005,2
28001,2
28007,1
13135,1
13151,1
13153,1
13185,1
28099,2
28091,14
28095,1
28089,5
28087,2
28085,5
28083,1
28081,1
28079,1
28075,7
28077,3
28071,1
28073,24
48361,1
22097,5
22095,11
22093,3
48245,3
22091,2
22099,3
22089,18
22083,1
22087,717
22077,2
22079,4
48339,1
22071,437
22073,4
22075,15
22069,1
22067,1
22065,1
22063,20
22061,1
22059,1
22055,10
22057,18
22051,141
22053,1
48201,10
22047,3
22045,4
22043,1
22041,1
22033,52
22037,2
22039,2
22029,1
22025,1
22015,1
22017,2
22011,1
22019,4
22005,12
22007,3
22001,3
22003,1
22009,2
13045,1
13021,1
13089,3
13097,1
13095,1
13063,1
13067,3
13077,1
48157,1
12011,1
48167,1
12031,1
12033,53
12039,1
48113,2
12005,6
12091,13
12095,1
48439,1
12059,1
12057,1
12063,1
12073,3
12086,1
12113,12
05069,1
48029,1
12103,2
48005,1
12101,1
12133,1
05003,1
48039,1
12131,2
28127,4
28129,2
28123,2
28121,10
28113,9
28111,43
28149,3
28147,8
28133,1
28131,426
28163,1
28159,1
28157,1
28153,5
28151,2
05119,2
05139,1
28103,1
28101,2
28109,397
28107,1
28105,2
