uid,movement
40147,4
40145,1534
40143,112
40133,1
40135,131
40131,56
40125,2
40123,1
40121,3
40115,3
40117,1
40119,2
40111,4
40113,2
40101,618
40105,1
40107,1
40109,10
40001,1598
40027,2
40017,1
40041,93
40037,5
40035,2
40063,1
40061,11
40081,1
40083,1
40089,1
40071,1
40079,4
40077,1
40091,7
40097,181
29213,1
29209,1
20037,1
20035,1
29009,2
20021,1
29095,1
29097,5
29077,5
29043,1
48201,1
20173,2
29145,3
29109,1
20125,2
29119,2
48181,1
48113,3
48121,1
48439,1
20099,1
20091,1
48085,1
05071,1
05045,1
05047,1
05051,1
05033,34
48037,1
05009,1
05007,70
05015,1
05083,1
05087,1
05119,2
05115,2
05113,1
05125,1
05127,1
05131,11
05143,230
05149,1
