uid,movement
16001,2
32031,3
32003,20
26163,1
16027,1
08077,1
06027,1
06025,2
06023,1
06013,10
06017,2
06019,49
06045,1
06043,1
06047,6
06041,2
06031,364
06037,4177
06039,5
06001,18
06009,1
06007,2
06099,8
06097,4
06095,4
06061,2
06069,2
06065,41
06067,12
06059,135
06057,1
06055,1
06053,12
06081,8
06083,28
06085,28
06087,4
06089,1
06073,60
06071,59
06077,8
06075,7
06079,17
40143,1
08013,1
08005,1
08001,1
08069,1
08059,2
08041,2
08035,1
08031,2
40109,1
27053,1
47157,1
17031,3
17043,1
41029,1
41039,2
41005,1
41017,1
41067,2
41047,1
41051,3
29095,1
31055,1
48215,1
48201,4
48303,1
20173,1
29189,1
48113,4
48121,1
48141,3
48439,3
48453,1
20091,1
04015,1
04017,1
04019,5
04013,21
04027,1
04021,1
04025,1
48085,1
04005,1
04003,1
48029,3
35049,1
35045,1
06111,3936
06113,2
35013,1
35001,2
06109,1
06107,5182
06101,1
49011,1
53005,1
49035,5
53011,1
53063,1
53061,2
53067,1
53077,1
53033,5
53035,1
53053,2
49049,2
49057,1
49053,1
