uid,movement
21117,1
26163,4
26161,1
26125,1
26115,1
17031,1
18177,1
18097,1
18035,1
18003,2
39089,13
39083,4
39097,139
39091,552
39093,2
39095,5
39041,6353
39043,1
39045,7
39047,2
39049,789
39057,11
39061,7
39063,4
39069,1
39065,6
39073,1
39071,1
39077,2
39075,1
39003,7
39005,1
39009,1
39011,5
39017,5
39025,2
39027,1
39021,175
39023,22
39037,2
39035,4
39033,6
39031,1
39039,1
42003,1
39165,4
39169,2
39161,1
39175,3
39173,3
39147,3
39141,2
39143,1
39149,6
39151,2
39157,1
39153,2
39123,1
39127,1
39129,6
39137,1
39135,1
39139,6
39117,5
39119,2
39113,21
39107,1
39109,10
39103,2
39101,456
26099,1
