uid,movement
16001,1
32031,1
32003,1
16055,1
16027,1
06023,1
06013,2
06019,1
06037,3
06001,2
06007,1
06097,1
06095,1
06061,1
06067,3
06059,1
06081,1
06085,2
06089,1
06073,1
06071,1
06077,1
06075,1
41027,1
41029,1
41039,4
41005,37
41007,42
41003,3
41019,1
41017,1
41067,2424
41065,1
41071,13
41043,3
41041,1
41047,18
41051,182
41053,5
41057,4
53007,1
53009,1
53005,1
49035,1
53015,6757
53011,249
53063,2
53061,6
53067,17
53069,5
53073,1
53077,6
53027,2
53025,1
53029,1
53033,29
53035,6
53039,1
53041,9
53049,3
53045,2
53057,1
53059,1
53053,32
