uid,movement
21067,1
21059,2
21093,1
21101,1
21117,1
21111,11
21163,1
21185,1
17197,1
17183,2
17185,2
17163,1
17167,1
17159,3
17115,1
17113,1
17119,1
17101,10
21015,1
18109,62
18107,2
21029,1
18101,138
18105,810
18129,1
17079,2
18125,8
18123,1
18121,9
18117,14
18119,3041
18145,2
18143,1
18147,1
18133,28
18163,6
17035,2
17033,24
18165,3
17031,3
18167,209
18157,3
17023,11
18153,1313
17029,3
18173,9
17041,1
18177,1
17045,5
18175,9
17049,1
17019,2
18093,143
18097,82
18095,1
18071,19
18079,1
18077,1
18083,53
18081,33
18089,1
18057,5
18059,2
18051,8
18065,1
18067,1
18061,1
18063,41
18037,22
18035,1
18031,1
18043,3
18045,1
18011,2
18013,16
18019,3
18023,1
18021,853
18027,552
18025,2
18005,15
29189,1
39061,4
39017,1
39113,1
