uid,movement
01049,1
01073,1
01071,1
01089,1
21071,1
21079,1
21067,5
21065,1
21051,5
21053,4
21057,1
21045,2
21049,1
21093,1
21095,8
21099,1
21087,1
21109,2
21119,1
21111,3
21113,1
21147,14
21155,1
21151,3
21125,19
21121,15
21129,1
21137,2
21133,2
21131,2
21171,1
21179,1
21167,1
21169,1
21193,3
21195,1
21199,18
21189,1
21203,3
21207,3
21217,1
21227,1
21231,9
21235,31
45083,3
45007,2
45073,3
45077,4
45045,8
47013,135
47011,19
47015,1
47019,2
47003,1
47007,5
47009,167
47093,8978
47089,50
47087,2
47073,14
47067,3
47065,43
47063,35
47061,1
13311,1
13313,6
47059,15
47051,1
47057,27
47049,14
47041,2
47037,7
47035,35
47031,2
47029,14
47027,1
47025,37
47111,1
47115,2
51167,1
47107,27
51169,2
47105,82
47133,8
51191,1
51195,3
47137,2
47139,5
47121,6
47123,27
47129,55
13295,3
13291,2
13281,1
13257,1
47189,3
47187,1
47185,8
13241,1
13223,1
13227,1
47159,2
13213,3
47153,2
47155,70
47151,40
47149,6
47145,128
47143,14
47141,18
47179,11
47171,2
47173,54
47175,1
47177,4
47163,9
47165,3
21009,2
21003,1
21001,2
21013,19
21021,1
21025,1
17031,1
51105,8
37099,6
37089,5
37087,10
37075,4
37071,1
13111,3
13115,1
13117,2
13121,5
13129,2
13123,2
13139,4
13135,5
13137,2
13157,1
13187,1
18097,1
37043,2
37045,1
51051,1
37027,1
37023,1
37021,16
37039,9
37035,1
37199,1
37189,1
13015,1
13047,5
13059,1
13057,3
13055,1
13089,3
13083,1
13085,1
13063,1
13067,5
37119,1
37115,3
37113,6
37111,1
37121,1
37149,1
37161,1
37175,2
37173,6
39049,1
39061,1
51520,1
