uid,movement
01051,355
01055,6
01053,1
01045,31
01047,3
01049,2
01041,8
01043,2
01079,1
01077,1
01073,33
01071,1
01067,14
01069,10
01065,1
01061,1
01095,2
01099,1
01097,4
01091,1
01089,4
01083,1
01085,9
01087,1011
01011,72
01013,3
01015,57
01017,3994
01019,2
01009,2
01003,2
01001,39
01007,1
01005,110
01031,12
01033,1
01039,2
01037,41
01021,27
01029,15
01027,50
01025,1
21111,1
01115,17
01117,48
01111,103
01113,3104
01109,43
01105,1
01103,2
01101,568
01121,91
01125,5
01123,381
01127,2
45091,1
45083,1
45019,1
45007,2
45003,1
45073,1
45077,1
45079,1
45063,1
45047,1
45045,3
47011,1
47009,1
47093,2
47065,4
13313,2
13307,5
47037,3
13321,1
47119,1
47107,1
13297,2
13295,1
13293,43
13285,438
13275,1
13273,8
13277,1
13261,25
13263,29
13269,14
13259,25
13255,47
13249,6
13247,4
13245,2
47187,1
13243,11
13233,5
13237,1
13239,9
13231,21
13225,9
13223,21
13227,1
47157,2
13219,1
13215,3271
13217,4
13213,1
47149,1
13207,8
13205,1
17031,1
28059,1
28047,1
28049,1
37071,1
13113,89
13115,4
13117,3
13121,153
13129,1
13131,1
13139,3
13135,22
13137,1
13145,803
13149,47
13143,15
13159,1
13157,1
13151,36
13153,14
13169,1
13177,9
13175,1
13171,12
13185,1
13193,10
13199,92
13197,26
28087,1
28081,1
28075,1
22071,1
22051,1
48201,1
22033,1
37021,1
13009,1
13013,1
13015,3
13047,1
13045,114
13059,2
13057,5
13055,1
13053,96
13051,1
13021,21
13037,2
13035,5
13031,1
13081,1
13087,1
13089,49
13091,1
13099,3
13097,52
13095,11
13093,3
13069,1
13061,4
13063,101
13067,59
13079,9
13073,1
13071,1
13077,160
12011,1
12019,1
12031,3
12033,4
12039,1
12005,2
12001,1
12091,4
12095,1
37119,2
12059,1
12057,1
12063,1
12073,4
12086,1
12083,1
39061,1
12113,2
12127,1
12103,1
12101,1
12133,1
12131,1
