uid,movement
55009,1
26165,4
26163,38
26161,9
26155,78
26157,98
26151,2
26159,1
26145,1039
26143,36
26149,1
26147,7
26133,23
26135,1
26137,1
26139,3
26123,17
26121,2
26129,33
26125,90
26113,6
26115,2
26117,140
26107,79
36029,1
17197,1
17097,3
18141,1
17031,12
17043,1
18097,1
18089,1
18039,1
18003,2
39085,1
39093,1
39095,4
39049,1
39035,5
26009,1
26005,1
26007,1
55117,1
55101,1
26039,3
55133,1
26037,82
26035,89
26049,284
26045,12
26017,5916
26015,3
26011,45
42003,1
26021,1
26023,1
26025,3
39173,1
39153,1
26087,33
26085,2
26081,106
26073,1100
26075,7
26077,3
26079,2
55059,1
26069,1
26067,26
26065,80
26063,4
26055,4
26057,396
26051,309
55071,1
26059,1
55079,7
55089,1
26091,1
26093,20
26099,27
