uid,movement
01059,8.027351620220739E-7
01057,5.355969527767214E-7
01051,5.006663568357032E-6
01055,4.861647428485538E-6
01053,2.6315785186760442E-6
01045,6.760185212731332E-6
16009,6.961922949106301E-9
01047,2.6029153025514633E-6
01049,2.6266429357413092E-6
16005,6.963262574407228E-8
16007,5.96985030489121E-9
16001,2.5734740747321754E-7
29510,1.723340104504844E-6
16003,2.6813950605494582E-9
01041,1.36320805261514E-6
01043,2.768537665160706E-6
01079,9.39881861076931E-7
01077,2.0652635576834046E-6
01075,4.2824492077243315E-7
01073,2.755262314107098E-5
01071,1.9399345784106027E-6
01067,2.3692950609655343E-6
01069,1.8247924110051732E-5
01063,3.5721572513395823E-7
01065,6.965937401632359E-7
01061,3.518671110278934E-6
19101,2.5138048620368034E-8
19103,1.6124712140788787E-7
19105,2.8429078414095503E-8
01095,3.1920456039474598E-6
01093,8.268293259617108E-7
01099,1.40233460442607E-6
01097,1.8502622630336425E-5
19107,1.6543092379438127E-8
19109,1.9844455212952257E-8
01091,9.811540021278681E-7
19113,2.605054963677636E-7
19111,6.923197070129081E-8
19117,1.2691304135346818E-8
19115,1.9920542677255625E-8
01089,8.206554660409555E-6
01081,1.3221482321202935E-5
01083,1.7777877860574764E-6
01085,9.309151529153574E-7
01087,2.6461263983038474E-6
19119,1.2930643951910698E-8
21073,6.697766868969651E-7
21075,9.810822226077068E-8
21071,8.533847615308634E-7
55021,6.751651971296621E-8
32019,2.618606130113104E-8
19141,1.7221742746988093E-8
19145,2.0787091853733804E-8
32013,1.23501188403982E-8
55023,2.1317688464997734E-8
19143,7.889647192027661E-9
32011,1.4503862437345064E-9
55025,5.859989743584446E-7
19149,2.81696513555687E-8
21077,9.784201571103418E-8
32017,3.781404169181261E-9
55027,1.1560521638288693E-7
19147,1.1704437893814622E-8
21079,2.54028062849355E-7
32015,4.963009891462876E-9
55029,3.3760310723272095E-8
21063,1.0948684288161556E-7
21061,1.8863529641033474E-7
55031,4.674186329297411E-8
32029,2.5608456006104975E-9
19151,1.0063408230929348E-8
19153,4.6849508017015504E-7
32021,3.910016093009953E-9
55035,1.078081327972515E-7
19155,1.0443649230365462E-7
21069,2.0593435682476865E-7
32023,2.854182375462528E-8
55033,4.5631631799053526E-8
19157,2.523317789383068E-8
21067,4.0121110507548226E-6
55039,1.2545085571640136E-7
19159,7.03451474013023E-9
21065,2.779709921619364E-7
32027,5.116814887579408E-9
55037,5.870935219442398E-9
32031,2.535674186844537E-7
21051,5.307228708395567E-7
21053,2.088097898003608E-7
19129,1.7416382744511326E-8
55009,2.782599743354336E-7
19127,4.9388564804771436E-8
21055,1.1767855783089465E-7
55005,5.071142398532955E-8
19125,4.260763446955575E-8
21057,1.5007078080666634E-7
55007,1.6262724991259682E-8
19123,3.087391318082666E-8
21059,1.186677181795709E-6
55001,2.2737783438577505E-8
19121,1.7608122872188953E-8
32033,8.321301119382649E-9
55003,1.835714567932534E-8
21041,1.2673874042033795E-7
19131,1.2893729435161141E-8
55019,3.910758572102549E-8
21045,2.896786639097141E-7
55017,6.351240679920927E-8
19137,1.4282767736839984E-8
21043,4.1694293018019966E-7
55015,5.123231920227037E-8
19139,6.56383484832474E-8
21049,5.355817512130698E-7
55013,1.7065543558000982E-8
19133,1.1568215116223749E-8
21047,1.089097021056585E-6
55011,1.603558295038791E-8
19135,1.128628360192648E-8
01011,1.3752152876459698E-6
19189,1.360467557177419E-8
19187,4.7858510175718727E-8
01013,1.6573345099611411E-6
19181,5.189711049343077E-8
01015,6.2682238289082955E-6
01017,3.612787784575471E-6
19185,9.460477277128863E-9
01019,1.2210793899813103E-6
19183,3.121964850500185E-8
01009,2.0498868733355747E-6
19191,2.5773505511252346E-8
01003,7.960809441594028E-6
19193,1.1904984513168125E-7
01001,2.6531410251410095E-6
19195,9.295752224614642E-9
01007,9.514460723375704E-7
19197,1.7045383946729414E-8
01005,3.9403998283145095E-6
01031,5.467221303748225E-6
01033,1.3301050097076052E-6
21091,1.0930625770407162E-7
21093,1.4092455709131768E-6
21095,8.164659270353851E-7
21097,2.503240197658299E-7
21099,2.8478871704172013E-7
19169,9.785531362359222E-8
19167,3.5439692371780766E-8
19165,1.5615252407704422E-8
01039,4.046771020451815E-6
19163,2.5627863310826244E-7
19161,1.3397044370356295E-8
01035,9.867983710793671E-7
01037,8.071689907330194E-7
01021,2.2291639796729317E-6
21081,2.886303044262407E-7
21085,3.6469999454294664E-7
21083,4.8389388026542E-7
21089,5.408779976407886E-7
32003,1.2564578487919874E-6
21087,1.9940017228650388E-7
32005,3.107367975767074E-8
19177,1.2779019125313981E-8
19179,5.311364372668101E-8
32001,1.8493536446525228E-8
19173,8.74703988930277E-9
01029,8.467878641121064E-7
19175,1.5499045833279647E-8
01027,9.455896428237259E-7
01025,1.3198225782747085E-6
32007,3.982491539535996E-8
19171,2.3054864098128965E-8
01023,6.080765031150457E-7
32009,8.294074619771176E-10
21107,6.3368890487964E-7
21109,2.657041562823217E-7
21101,5.432852122542933E-7
21103,1.9664302964530236E-7
21105,6.705464305811055E-8
21119,3.7406463118789586E-7
21117,1.8292674170495481E-6
21111,9.296204424344011E-6
25025,8.96297768695196E-7
21115,4.332536491343595E-7
25027,1.0641745989936381E-6
21113,6.271448908761552E-7
25021,8.884214594442857E-7
25023,6.388052366729658E-7
19093,9.048692088123945E-9
19091,1.2202272865979013E-8
19097,2.956369233119553E-8
19095,2.1666530326203446E-8
25017,1.932434618873333E-6
19099,4.7503344606445384E-8
25015,2.2765762364369808E-7
25019,1.343475044703337E-8
25013,7.040535679073371E-7
25011,1.0286720552014986E-7
19081,1.422441228178208E-8
19083,2.284990002692281E-8
19085,1.824994125346872E-8
19087,3.36382553719617E-8
25003,2.094630416962205E-7
19089,1.1858584278874176E-8
25005,7.733151227487029E-7
25007,2.206590458719273E-8
25009,9.158627151229747E-7
25001,2.9580511536378113E-7
21143,1.0699664499408855E-7
21145,7.997380524546963E-7
21147,3.90664266477388E-7
21149,1.3097438342535856E-7
21141,4.322865167461651E-7
21155,2.9711816726325453E-7
21153,2.532880911573422E-7
21159,2.3700198946069509E-7
21157,3.97280684155282E-7
21151,1.212803683656593E-6
21125,1.1197164587933267E-6
21127,2.5835018465189325E-7
21121,7.296993637135022E-7
21123,2.1022267112317965E-7
21129,1.4943569272056702E-7
21137,4.322083921833596E-7
21135,2.0572075994168826E-7
21133,5.755634590526891E-7
21131,2.8091745472970425E-7
21139,1.2231947104440532E-7
26165,4.05101619584355E-8
26163,5.4917912058588514E-6
16083,5.816305283532326E-8
26161,8.382363311493619E-7
16081,5.55813145676307E-9
16087,7.695334565435062E-9
16085,6.553308957777199E-9
26155,1.38260004805195E-7
26157,1.001278414536089E-7
16071,3.79749636622862E-9
26151,7.90634820001165E-8
16073,9.120895442918187E-9
26153,1.036902641372353E-8
16075,1.713497672245246E-8
16077,6.927663434489202E-9
16079,1.0527119414846349E-8
26159,1.6753508715382526E-7
26141,1.7516860915459232E-8
16061,2.864707815802899E-9
26145,3.72096355768042E-7
26143,3.466264345718417E-8
16069,2.8584917023100654E-8
16067,1.8313621994071265E-8
16065,2.532186817001989E-8
16063,3.660074134611259E-9
26149,1.689214453223449E-7
26147,3.3517605470483665E-7
16051,1.7606428927194034E-8
26131,8.45511088448386E-9
26133,3.3078889887272117E-8
26135,1.215103974864012E-8
16057,2.6528017485904483E-8
16059,6.8623779678240905E-9
16053,1.6602246544352934E-8
16055,8.243199808818387E-8
26137,2.8894986955812873E-8
26139,3.999848517071605E-7
16043,1.0887035191031941E-8
16041,1.049828484741471E-8
16047,1.2442282658987097E-8
16045,1.265682782630655E-8
26123,7.274614766643594E-8
26121,2.611578403653547E-7
26129,2.989625269093714E-8
26127,3.868517000025028E-8
26125,2.8256251407858393E-6
16049,1.2941465282249344E-8
16031,1.9677144763496302E-8
16033,9.392006219539814E-10
16035,6.888288022480518E-9
16037,3.816926064314971E-9
26111,1.305988159603005E-7
26113,1.949550822035828E-8
26119,1.2962529763319578E-8
26115,5.064970257955498E-7
26117,1.0164304019188179E-7
16039,2.4985606304607106E-8
16025,8.709365500931975E-10
16023,2.6319232074217353E-9
16021,7.409047923676137E-9
26101,3.1482266894575526E-8
26105,3.803023634856608E-8
26103,7.332031781274882E-8
26109,2.9828406217385683E-8
26107,6.182219903243087E-8
16029,6.768967618739887E-9
16027,1.0952038360894685E-7
16013,1.7192423760320022E-8
16015,5.71451732403403E-9
16011,3.839568195038763E-8
16017,2.7678491738059984E-8
16019,7.633954460983058E-8
36105,1.7292939237818572E-7
36103,3.1493459936755617E-6
36109,1.9407883675192741E-7
36107,1.2117315499946E-7
36101,2.4586676704674964E-7
36117,1.4819596458485488E-7
36119,2.282042955333997E-6
36113,8.256945389546252E-8
36115,8.191500170714209E-8
36111,3.3655708001948233E-7
36123,4.903062441829367E-8
36121,8.885203199935537E-8
24035,3.6563936809328127E-7
24037,1.108484806539037E-6
24039,3.1058231360191283E-7
24031,8.572631811662325E-6
24033,8.746374973815464E-6
24047,4.999395818421375E-7
24041,3.4106780899648996E-7
24045,9.109537387431918E-7
24043,1.1674896577406453E-6
21171,2.381716295340944E-7
19009,8.155535284088884E-9
21173,3.614567191910683E-7
