uid,movement
01059,2.1616040639694986E-7
01057,1.6792331596233247E-7
01051,2.41345537333229E-6
01055,1.9215058826293477E-6
01053,6.409614602606913E-7
01045,5.7195977087893195E-6
16009,1.420133176688832E-9
01047,7.812650223570732E-7
01049,1.118264539692743E-6
16005,1.4165313004490656E-8
16007,1.254820247476061E-9
16001,5.2185188748540976E-8
29510,4.24815561336154E-7
16003,6.007116417976112E-10
01041,4.982594501165343E-7
01043,9.441587321099353E-7
01079,2.940796552041832E-7
01077,5.769122000894839E-7
01075,1.1399853717082606E-7
01073,9.82633114998155E-6
01071,6.948714776320823E-7
01067,4.074646648017471E-6
01069,1.884332822636753E-5
01063,9.782786724878075E-8
01065,2.032275477665474E-7
01061,1.7897021463872073E-6
19101,6.0676636878644536E-9
19103,3.721184457880432E-8
19105,6.597801019819093E-9
01095,1.1851663816150639E-6
01093,2.2402042761064945E-7
01099,3.763026219656439E-7
01097,3.4580129457219736E-6
19107,3.7894615337952075E-9
19109,4.080898606939215E-9
01091,2.5194174165269265E-7
19113,5.984476357589932E-8
19111,1.6152546902294872E-8
19117,2.884195864279005E-9
19115,4.805313903124661E-9
01089,2.8682958519834828E-6
01081,1.5461992510211556E-5
01083,5.766558518543095E-7
01085,3.4320522794410923E-7
01087,1.7916682047850062E-6
19119,2.646672331573531E-9
21073,1.6773421257842653E-7
21075,2.1364431492317622E-8
21071,2.171942059452994E-7
55021,1.5757530166505224E-8
32019,5.334944720943885E-9
19141,3.505271394696395E-9
19145,4.615068734273954E-9
32013,2.516206604018369E-9
55023,4.853157919687164E-9
19143,1.6122830275540127E-9
32011,2.9389213191376153E-10
55025,1.3538566822792717E-7
19149,5.751615570261884E-9
21077,2.187647683050171E-8
32017,7.74802914212051E-10
55027,2.6727407466015894E-8
19147,2.404016399983457E-9
21079,6.378089156273199E-8
32015,1.0035659879293155E-9
55029,7.299650463611825E-9
21063,2.746639846409825E-8
21061,4.8275983423919323E-8
55031,9.56815767781609E-9
32029,5.219183770839237E-10
19151,2.0737557292599458E-9
19153,1.0565246330982103E-7
32021,7.922976726727885E-10
55035,2.2176468937195945E-8
19155,2.1717407729684605E-8
21069,5.073712178110798E-8
32023,5.78485144345568E-9
55033,9.36642658351272E-9
19157,5.7511667129085256E-9
21067,1.0107152669980494E-6
55039,2.9244441895295477E-8
19159,1.5902962266493152E-9
21065,6.689871407531181E-8
32027,1.0452320774826434E-9
55037,1.208807449003189E-9
32031,5.142501195818128E-8
21051,1.4206671913757325E-7
21053,5.646142704418335E-8
19129,3.6587845632043448E-9
55009,6.246011946525938E-8
19127,1.115114834615832E-8
21055,2.6097011569378574E-8
55005,1.0401617293961758E-8
19125,9.75491159156739E-9
21057,4.031547568023376E-8
55007,3.3293154281342846E-9
19123,7.110827475946364E-9
21059,2.740345425967267E-7
55001,5.106161643969333E-9
19121,3.962337565552199E-9
32033,1.6873325318891425E-9
55003,3.769058988033818E-9
21041,2.8387639149453137E-8
19131,2.7155453663621945E-9
55019,8.191570121311824E-9
21045,7.644122397679872E-8
55017,1.3028746916048076E-8
19137,3.1401407927370487E-9
21043,1.0247876883007023E-7
55015,1.1723035656470739E-8
19139,1.5850790102878216E-8
21049,1.3548275386635935E-7
55013,3.5033992913144343E-9
19133,2.373695875204442E-9
21047,2.744484728090809E-7
55011,3.3112392395328495E-9
19135,2.570168557975477E-9
01011,8.941159438949699E-7
19189,2.806306417673981E-9
19187,1.0056850057494359E-8
01013,5.753647465744421E-7
19181,1.1816562640997267E-8
01015,3.3795219162197965E-6
01017,2.804103228154813E-6
19185,2.1505032518638114E-9
01019,5.226531646777647E-7
19183,7.2347550722756865E-9
01009,7.857619446359918E-7
19191,5.702926963053336E-9
01003,1.5245097516916935E-6
19193,2.4374236524254095E-8
01001,9.469168427471037E-7
19195,1.9339776386833495E-9
01007,3.2161857333682297E-7
19197,3.583795766540351E-9
01005,5.6300141622566084E-6
01031,2.3711740829484157E-6
01033,3.619212472892319E-7
21091,2.539784390492119E-8
21093,3.56287848213692E-7
21095,2.3410219746537905E-7
21097,6.135663572394369E-8
21099,7.35441332874212E-8
19169,2.189153799240654E-8
19167,7.2137364162069634E-9
19165,3.2525820755865333E-9
01039,1.2739667019426198E-6
19163,6.24401265947418E-8
19161,2.76451248735178E-9
01035,2.644622167923691E-7
01037,4.1063511246121387E-7
01021,7.994458095762232E-7
21081,6.639083081159205E-8
21085,9.211947269882752E-8
21083,1.0993675141684758E-7
21089,1.2871120311234694E-7
32003,2.544230484997271E-7
21087,4.994612999350606E-8
32005,6.313650824317967E-9
19177,3.084333487229469E-9
19179,1.2312230270259016E-8
32001,4.0451862800913035E-9
19173,1.966394611924232E-9
01029,5.141006731368335E-7
19175,3.5237238819644115E-9
01027,4.921814409577543E-7
01025,3.140618286713882E-7
32007,8.295901497899273E-9
19171,5.256915732841351E-9
01023,1.4849798249930752E-7
32009,1.680033398782833E-10
21107,1.5652685147059335E-7
21109,6.927134591451543E-8
21101,1.215205466566981E-7
21103,4.5596619966649956E-8
21105,1.4630127011313432E-8
21119,9.849441662459498E-8
21117,4.0680302343825074E-7
21111,2.3027186099716036E-6
25025,1.7663794582058724E-7
21115,1.0123428495965711E-7
25027,2.0957312651050697E-7
21113,1.6044762788605102E-7
25021,1.7491953366563426E-7
25023,1.2582104968146603E-7
19093,1.8617983960186557E-9
19091,2.536249754790161E-9
19097,6.9284314616269684E-9
19095,4.995601539162183E-9
25017,3.857675686255325E-7
19099,1.0823413343290196E-8
25015,4.417170213100937E-8
25019,2.5703947029400523E-9
25013,1.365192444082141E-7
25011,2.023249486171666E-8
19081,2.957069871173731E-9
19083,5.07754375447543E-9
19085,3.7629794901834014E-9
19087,8.046235996964297E-9
25003,4.100036726346041E-8
19089,2.504735024757197E-9
25005,1.480979644743745E-7
25007,4.2042450318505484E-9
25009,1.79882468528494E-7
25001,5.655281588851335E-8
21143,2.5919720081175277E-8
21145,1.7529148468379407E-7
21147,1.1529188736822728E-7
21149,3.202239753376014E-8
21141,1.1037111487461131E-7
21155,7.630120398152517E-8
21153,6.531051115331537E-8
21159,5.50896894992301E-8
21157,9.127976882651672E-8
21151,3.040511834797232E-7
21125,3.0051680993654004E-7
21127,6.443270494930523E-8
21121,2.1264354754404445E-7
21123,5.461370437633688E-8
21129,3.8958103589163924E-8
21137,1.0352321269634696E-7
21135,4.9119862887671346E-8
21133,1.6391195636351615E-7
21131,8.027249880682202E-8
21139,2.718942406268788E-8
26165,9.274512799489352E-9
26163,1.562809867531206E-6
16083,1.1800759804970717E-8
26161,2.396170950942777E-7
16081,1.126897644251395E-9
16087,1.7236593371954253E-9
16085,1.3285952970898894E-9
26155,3.35737625126775E-8
26157,2.3065140460119206E-8
16071,7.724002958383944E-10
26151,1.774631841870215E-8
16073,1.8928920797005505E-9
26153,2.1387603839112865E-9
16075,3.5558729881299423E-9
16077,1.4066936723553216E-9
16079,2.32379504515665E-9
26159,4.499789497960923E-8
26141,3.844928875802658E-9
16061,6.323348665508969E-10
26145,8.479052956998837E-8
26143,7.854340631996752E-9
16069,5.843256126688196E-9
16067,3.753599352926648E-9
16065,5.1535038902181385E-9
16063,7.430516438482506E-10
26149,4.989766919936227E-8
26147,8.225363278246714E-8
16051,3.5749945327463997E-9
26131,1.7325375158008795E-9
26133,7.570691907240957E-9
26135,2.752311949985234E-9
16057,5.454524589685408E-9
16059,1.4306733410425941E-9
16053,3.3698694939937046E-9
16055,1.6815554131627914E-8
26137,6.535220668077018E-9
26139,9.551236379123376E-8
16043,2.217167934003795E-9
16041,2.132677791923767E-9
16047,2.593553695147567E-9
16045,2.6268910302500518E-9
26123,1.6772928217692187E-8
26121,6.231596851939116E-8
26129,6.748168461433303E-9
26127,8.847327687604915E-9
26125,7.791475077308621E-7
16049,2.684733326268772E-9
16031,3.988592503873493E-9
16033,1.9041467096646882E-10
16035,1.5433343547207467E-9
16037,7.956267925999296E-10
26111,3.103848744479254E-8
26113,4.4271276789921724E-9
26119,2.8984460405115266E-9
26115,1.264135373690565E-7
26117,2.4270875137099872E-8
16039,5.186059401830611E-9
16025,1.8148021344522745E-10
16023,5.398637747133954E-10
16021,1.5163957158064249E-9
26101,7.140764939281387E-9
26105,8.685847937350163E-9
26103,1.4980870840429335E-8
26109,6.209152866999114E-9
26107,1.4215375582425503E-8
16029,1.3750844333276608E-9
16027,2.2729591332802624E-8
16013,3.4897824227960185E-9
16015,1.186083528777988E-9
16011,7.794948524714027E-9
16017,5.694265590388651E-9
16019,1.5491656459317744E-8
36105,2.979648293353279E-8
36103,5.267715865118642E-7
36109,3.876013295259676E-8
36107,2.1947004268567548E-8
36101,4.761979401396748E-8
36117,3.0697057849632506E-8
36119,3.7547920325869487E-7
36113,1.7232553321419148E-8
36115,1.6663528599555802E-8
36111,6.300859293249227E-8
36123,9.924506998378514E-9
36121,1.847005142041089E-8
24035,5.994255745581095E-8
24037,1.9337845929820573E-7
24039,4.852919772926305E-8
24031,1.5257658307833846E-6
24033,1.4785087624815312E-6
24047,7.5568925972973E-8
24041,5.5964068068099867E-8
24045,1.4068033719943954E-7
24043,2.121000885375387E-7
21171,6.477678837521921E-8
19009,1.7180287443882327E-9
21173,9.073217939376305E-8
21175,5.91374459035121E-8
19007,4.652506792977882E-9
