uid,movement
01059,3.7383355828388216E-5
01057,2.6967383827237508E-5
01051,1.4588779721666656E-5
01055,2.0946414705774426E-5
01053,1.0307955756193772E-5
01045,5.509929346399619E-6
16009,8.716179081724804E-9
01047,2.5611705279966674E-5
01049,1.0562885434407472E-5
16005,8.896264847816907E-8
16007,7.659849616506553E-9
16001,3.2535729679370416E-7
29510,1.4725009656439094E-5
16003,3.390025449884545E-9
01041,2.713288318345616E-6
01043,3.132653000682161E-5
01079,2.3255779016522575E-5
01077,6.668645112923568E-5
01075,3.442091963198858E-5
01073,3.302328169537984E-4
01071,8.951441010652172E-6
01067,9.931037311038741E-7
01069,4.9806294891551535E-6
01063,1.876875518449657E-5
01065,1.995501732005847E-5
01061,2.926305142360086E-6
19101,2.1478732071402818E-7
19103,1.152302742215371E-6
19105,1.7272504530222912E-7
01095,1.974021834066359E-5
01093,4.5859216123867374E-5
01099,1.0706053804624563E-5
01097,1.6860908934270192E-4
19107,1.3454313846871972E-7
19109,7.723024639187871E-8
01091,2.496344767970484E-5
19113,1.6698718346110568E-6
19111,6.045649576976323E-7
19117,1.1545315714892698E-7
19115,1.5034255514852094E-7
01089,7.004113903972117E-5
01081,1.4048111555006238E-5
01083,2.3760190275795875E-5
01085,4.102222281211709E-6
01087,3.564794763159958E-6
19119,4.384185779705716E-8
21073,8.577528025334717E-7
21075,2.8890698564771717E-6
21071,5.244566383197966E-7
55021,2.3567541679068752E-7
32019,3.312928505377825E-8
19141,6.39820855684115E-8
19145,1.9621794824705483E-7
32013,1.561413020621745E-8
55023,8.295582090954385E-8
19143,2.7862837060510357E-8
32011,1.835966482555889E-9
55025,2.1441315544026547E-6
19149,1.0887324902738931E-7
21077,1.2584564588234843E-7
32017,4.8562776361856964E-9
55027,3.804859149027459E-7
19147,4.593410984218488E-8
21079,2.857355136488759E-7
32015,6.278206772802018E-9
55029,7.396826577599154E-8
21063,8.256287679760688E-8
21061,4.329226222266537E-7
55031,9.323622731662104E-8
32029,3.2412038340741543E-9
19151,4.292813673057499E-8
19153,3.4634780114088674E-6
32021,4.945741448671337E-9
55035,2.9173366162967505E-7
19155,7.482151413533293E-7
21069,1.8391786216057537E-7
32023,3.6132735257900365E-8
55033,1.1726817103304256E-7
19157,1.879310888897274E-7
21067,4.525256990156245E-6
55039,3.962562041541247E-7
19159,6.839717356065293E-8
21065,2.590530192443849E-7
32027,6.469323315909939E-9
55037,1.1923380632954244E-8
32031,3.2195386243418086E-7
21051,4.3123605432048886E-7
21053,2.823299177865299E-7
19129,1.386786695594772E-7
55009,7.135514986308751E-7
19127,3.1415230578635287E-7
21055,1.2121045023466193E-6
55005,1.1868091311219251E-7
19125,3.607479044826463E-7
21057,2.2979806818690567E-7
55007,3.205909509043809E-8
19123,2.5908292274134126E-7
21059,3.641698543406104E-6
55001,7.426748322448932E-8
19121,1.4510155975426904E-7
32033,1.0572221899173857E-8
55003,3.6235288381706364E-8
21041,1.7373286309350713E-7
19131,4.9626338841781825E-8
55019,1.050113177437223E-7
21045,3.6969320753641946E-7
55017,1.6083698342930056E-7
19137,1.1939777416751564E-7
21043,3.1424417886878814E-7
55015,1.486897074657264E-7
19139,4.766065771571209E-7
21049,5.558436196262246E-7
55013,3.742857786330791E-8
19133,5.2225454189199386E-8
21047,9.81843711500291E-6
55011,4.89723280729584E-8
19135,1.0039630984126091E-7
01011,1.6370271724272852E-6
19189,5.12469339037478E-8
19187,2.2358720881792743E-7
01013,5.56880844423161E-6
19181,4.4466142839354363E-7
01015,2.0623216633849865E-5
01017,4.816003115815888E-6
19185,9.123937625622572E-8
01019,3.783020598229601E-6
19183,2.4505762524548795E-7
01009,1.679229037883543E-5
19191,1.0168553158132841E-7
01003,4.3215371950561157E-5
19193,5.007635063002579E-7
01001,1.4640962008574915E-5
19195,3.5596544157172666E-8
01007,1.5015792204478808E-5
19197,7.340018544659733E-8
01005,3.2367093033851038E-6
01031,6.002799353511509E-6
01033,5.1174095453559446E-5
21091,2.72611379895484E-7
21093,2.6459088486708783E-6
21095,5.523066933018057E-7
21097,2.794524530635227E-7
21099,5.533370347943926E-7
19169,6.301445074605017E-7
19167,1.3073160242159648E-7
19165,8.936768184734074E-8
01039,6.747654913025286E-6
19163,1.7163399965996074E-6
19161,5.941450803796259E-8
01035,4.098081902990226E-6
01037,2.9762095968724148E-6
01021,1.53255626002023E-5
21081,3.488033828971687E-7
21085,8.286693237535139E-7
21083,9.567978124781721E-6
21089,4.021200932115711E-7
32003,1.5946364893878037E-6
21087,3.321736955652749E-7
32005,3.933674440213963E-8
19177,1.1419202525355062E-7
19179,4.6622400759924604E-7
32001,2.3392296124957788E-8
19173,8.341902586701173E-8
01029,1.9760884671990987E-6
19175,1.4221776449311196E-7
01027,2.6662682024752226E-6
01025,2.264634431971454E-5
32007,5.121416052909512E-8
19171,1.4678309814404148E-7
01023,2.5489675746034273E-5
32009,1.052059098708285E-9
21107,4.9271214838027474E-6
21109,2.424856432378816E-7
21101,2.372977153649815E-6
21103,2.6918861101692883E-7
21105,1.6360598507766345E-6
21119,2.399617372714207E-7
21117,2.0713451445549047E-6
21111,1.474949453958631E-5
25025,8.472926959785959E-7
21115,2.8186801992553674E-7
25027,1.0080677080726103E-6
21113,7.184409228306241E-7
25021,8.289892609802674E-7
25023,5.774007293576668E-7
19093,3.980566244165508E-8
19091,5.244604199789783E-8
19097,1.6296954886085058E-7
19095,1.5864340959817657E-7
25017,1.8922596649967997E-6
19099,3.6202327029704584E-7
25015,2.0810042540432765E-7
25019,1.1385797112571666E-8
25013,6.259359139946128E-7
25011,9.70305358832112E-8
19081,5.77547079172172E-8
19083,1.119932414295533E-7
19085,9.462092182544134E-8
19087,2.743055760286298E-7
25003,1.8782664914152497E-7
19089,4.562326169420376E-8
25005,6.991897769762605E-7
25007,1.9016519742863694E-8
25009,8.689530083738774E-7
25001,2.6480244948585654E-7
21143,1.336976780198183E-6
21145,1.2907091042038341E-5
21147,4.2908636190121274E-7
21149,5.609663794119934E-7
21141,2.8461431804352916E-6
21155,4.588082287454383E-7
21153,1.7650622922047944E-7
21159,1.4356434029214417E-7
21157,5.966867769390819E-6
21151,1.256626055492134E-6
21125,1.0332781495142364E-6
21127,1.7800456177108719E-7
21121,6.058540159110522E-7
21123,3.668519806571097E-7
21129,1.291936075843979E-7
21137,4.7640862041403176E-7
21135,1.6818820458707975E-7
21133,3.474329378431793E-7
21131,2.076842211628835E-7
21139,1.553357386478381E-6
26165,8.849843016127947E-8
26163,7.871704240825925E-6
16083,7.379191427292407E-8
26161,1.3469732264118628E-6
16081,7.0761235706956135E-9
16087,9.729716173864028E-9
16085,8.262197007476664E-9
26155,2.608600938371643E-7
26157,1.6995989836490174E-7
16071,4.854688107661277E-9
26151,1.1970867607074548E-7
16073,1.1536641824763289E-8
26153,1.913352789558358E-8
16075,2.0075518985895243E-8
16077,8.811121965121658E-9
16079,1.3220990699429035E-8
26159,3.898093431183327E-7
26141,3.004934431765229E-8
16061,3.619824265383034E-9
26145,6.659623636028888E-7
26143,6.82012126508414E-8
16069,3.59019618477876E-8
16067,2.322810532784688E-8
16065,3.2196248163099E-8
16063,4.645235264980787E-9
26149,3.2439728663524254E-7
26147,4.890315157480308E-7
16051,2.237872465225611E-8
26131,1.557866788993071E-8
26133,6.954143483860513E-8
26135,2.269268996937337E-8
16057,3.326563550632045E-8
16059,8.684004779842202E-9
16053,2.107098215193696E-8
16055,1.0257330240848244E-7
26137,5.4594848087206963E-8
26139,1.0765476873216477E-6
16043,1.3845097612054672E-8
16041,1.342196765508326E-8
16047,1.574915726047566E-8
16045,1.6012515869086496E-8
26123,1.7436596864020222E-7
26121,7.152840270996074E-7
26129,5.675384061353398E-8
26127,1.0097454416969568E-7
26125,4.281567559095149E-6
