uid,movement
01059,3.2619674188996723E-7
01057,2.0152007643480608E-7
01051,4.910552495822705E-7
01055,7.006067459821325E-7
01053,3.9366142242693993E-7
01045,3.2818765447855317E-7
16009,2.6037176210089737E-9
01047,4.7011783423174293E-7
01049,3.9838884636569113E-7
16005,4.752190128124436E-8
16007,4.666726254919593E-9
16001,1.2370055697329772E-7
29510,2.668385472531638E-6
16003,1.2769861553046654E-9
01041,1.1381280955398796E-7
01043,6.786363155619357E-7
01079,3.2954158053884095E-7
01077,8.561596786370835E-7
01075,1.9466324776607372E-7
01073,6.088005510149891E-6
01071,3.3723886722361944E-7
01067,9.755127835354328E-8
01069,5.337160596971951E-7
01063,1.2752041830341448E-7
01065,1.9892841106872338E-7
01061,1.808039495923694E-7
19101,8.166797046412454E-8
19103,4.114086406649066E-7
19105,6.341072552500872E-8
01095,5.843053671263689E-7
01093,3.396962552976891E-7
01099,2.6383442100556574E-7
01097,5.418929873369603E-6
19107,5.1044537378091645E-8
19109,5.0933373832046546E-8
01091,2.793324925357008E-7
19113,6.395801601853474E-7
19111,2.0025967642775996E-7
19117,5.3519113232996235E-8
19115,5.043079756878855E-8
01089,1.9958811142700363E-6
01081,6.955466287546041E-7
01083,5.46083544051893E-7
01085,1.217951444903477E-7
01087,1.6257771857164461E-7
19119,3.495281854207615E-8
21073,1.422660748509109E-7
21075,7.961419752667209E-8
21071,7.15125064560106E-8
55021,7.554660043171952E-8
32019,1.3537848760670692E-8
19141,4.7036970891665704E-8
19145,1.1469458526422531E-7
32013,6.280207689810509E-9
55023,3.7506222708124484E-8
19143,2.0751306582488428E-8
32011,8.705812580288376E-10
55025,7.250783234814717E-7
19149,8.651335348250444E-8
21077,2.1685301612240247E-8
32017,2.9638886856685125E-9
55027,1.1334491940601807E-7
19147,3.1158977344195276E-8
21079,4.476061298299833E-8
32015,2.5884868807061163E-9
55029,2.083348190164273E-8
21063,1.1385128775636267E-8
21061,5.6830108420435776E-8
55031,3.347660925677177E-8
32029,1.2870605114142676E-9
19151,2.9000148919790486E-8
19153,1.689115599001102E-6
32021,2.170300994885277E-9
55035,1.0870288983570545E-7
19155,5.008962379280103E-7
21069,2.964651169373934E-8
32023,1.872969550980877E-8
55033,4.603593752369507E-8
19157,7.56597322582643E-8
21067,7.348894265512803E-7
55039,1.1384472304322688E-7
19159,3.605736776026167E-8
21065,4.140722293805508E-8
32027,2.682263514547314E-9
55037,3.6452976751391184E-9
32031,1.2139265579425628E-7
21051,6.73539327162873E-8
21053,3.7041276955391095E-8
19129,9.060762161587438E-8
55009,2.2088185761215578E-7
19127,1.4644726842349523E-7
21055,6.580910079452115E-8
55005,4.600941954340635E-8
19125,1.6190002427374323E-7
21057,2.858788400145604E-8
55007,1.0757406945653563E-8
19123,1.0938108141281124E-7
21059,4.830772358513809E-7
55001,2.404700426199321E-8
19121,7.54748672920456E-8
