uid,movement
01059,4.07202172049591E-7
01057,2.2918771666252535E-7
01051,6.327153789981533E-7
01055,1.067923923455936E-6
01053,3.8986201790914443E-7
01045,4.1899322841196144E-7
16009,8.585251599101574E-7
01047,5.041781001364158E-7
01049,6.611062053988536E-7
16005,9.301225266676306E-6
16007,6.270720870894408E-7
16001,5.1287394266272135E-5
29510,7.233552900570437E-6
16003,5.16029165860607E-7
01041,1.266090477133506E-7
01043,8.833857246834823E-7
01079,4.24129593355402E-7
01077,1.1452090670557128E-6
01075,2.0720662069757378E-7
01073,7.408699322403825E-6
01071,5.79768133916388E-7
01067,1.3393908547984298E-7
01069,7.254219972465162E-7
01063,1.2064293051744736E-7
01065,2.0126924471397168E-7
01061,2.205747500897345E-7
19101,4.331556929777023E-7
19103,2.6762896427038564E-6
19105,4.71694983055591E-7
01095,8.961604138855144E-7
01093,4.040617541489549E-7
01099,2.624081695323196E-7
01097,4.438442659430715E-6
19107,3.143154594539847E-7
19109,6.022427651707661E-7
01091,2.59290115717311E-7
19113,4.638980926744676E-6
19111,9.060642129325251E-7
19117,3.0280265864812964E-7
19115,2.862565381759425E-7
01089,3.1358381496182687E-6
01081,1.0102277178254676E-6
01083,7.82767973610409E-7
01085,1.3655813047373986E-7
01087,2.1701814747313524E-7
19119,5.918744101339483E-7
21073,5.130351943382192E-7
21075,1.3573194489694907E-7
21071,3.4649693561414863E-7
55021,1.0311314382136097E-6
32019,5.2854091405515514E-5
19141,7.29720321322991E-7
19145,7.558996198988268E-7
32013,1.525408876389964E-5
55023,3.9579861822776875E-7
19143,3.3763939758828453E-7
32011,6.091044611269347E-7
55025,8.521078361126075E-6
19149,1.2658059560274223E-6
21077,8.561002849149355E-8
32017,1.0790932311080912E-6
55027,1.6258337236352288E-6
19147,3.985701207610713E-7
21079,1.491581618834407E-7
32015,5.4949757195043425E-6
55029,3.9785310261652353E-7
21063,5.779960391608374E-8
21061,1.392335546597717E-7
55031,1.0326643124591706E-6
32029,5.222684454977913E-6
19151,3.457387944011831E-7
19153,1.2386449078831213E-5
32021,7.254305604218194E-6
55035,2.182702239811928E-6
19155,4.255039398652066E-6
21069,1.2539329639723966E-7
32023,3.067444930778176E-5
55033,1.0493088599270565E-6
19157,5.367962717986545E-7
21067,2.6341876511255857E-6
55039,1.813345978764767E-6
19159,1.9420701188126817E-7
21065,1.410836363679438E-7
32027,8.483947224319912E-6
55037,8.996964459911983E-8
32031,4.7011345031146653E-4
21051,2.1646205487144272E-7
21053,1.0098404045723111E-7
19129,7.128132129756024E-7
55009,3.895868244355226E-6
19127,1.1988535748894456E-6
21055,1.3471407147292252E-7
55005,1.0923838640865143E-6
19125,9.853508141817277E-7
21057,7.761589264731459E-8
55007,3.3945411472305065E-7
19123,6.440987172050743E-7
21059,1.235472390960017E-6
55001,3.86004460167914E-7
19121,4.779962028991131E-7
32033,2.377641477110727E-6
55003,3.69214525322715E-7
21041,1.1214957019759764E-7
19131,3.1859325679606994E-7
55019,7.428377442057562E-7
21045,1.6125649421168038E-7
55017,1.2899937331832996E-6
19137,5.326028032943816E-7
21043,2.3036177792259365E-7
55015,7.158961894293712E-7
19139,9.659719809774044E-7
21049,3.178880014516844E-7
55013,4.2016865038085255E-7
19133,5.012571727573537E-7
21047,9.804561888361798E-7
55011,3.607614851112492E-7
19135,2.358669310793722E-7
01011,1.0470707786470256E-7
19189,3.914010653443475E-7
19187,1.4189674437091602E-6
01013,2.1324967435217885E-7
19181,1.3373186270527592E-6
01015,1.1229650777692257E-6
01017,3.2764035097102426E-7
19185,2.161666184095168E-7
01019,2.3867143220200916E-7
19183,5.431813094164839E-7
01009,5.589343611869983E-7
19191,5.666909230429857E-7
01003,1.4992101551601107E-6
19193,5.2171074513951235E-6
01001,4.484800701084774E-7
19195,2.4552781787930593E-7
01007,2.3416589450652207E-7
19197,4.801623937924347E-7
01005,2.481199637871376E-7
01031,3.8388649836888114E-7
01033,7.185147034036152E-7
21091,1.09613672580015E-7
21093,1.1138993953056127E-6
21095,2.778372029765125E-7
21097,1.8141174205083257E-7
21099,2.0027797311119488E-7
19169,2.6093053690835687E-6
19167,1.5904351602693128E-6
19165,6.309379430843968E-7
01039,3.42640231142694E-7
19163,3.542288096624104E-6
19161,5.078985985844385E-7
01035,1.4277651978373358E-7
01037,1.229975231610364E-7
01021,4.2346891764793707E-7
21081,2.3532767014255207E-7
21085,2.921937573436172E-7
21083,6.143146352894716E-7
21089,3.153434122134416E-7
32003,3.4058812941611526E-4
21087,1.283105798630536E-7
32005,7.632817956670758E-5
19177,2.0850462594581077E-7
19179,1.0145299664553578E-6
32001,3.063243548088018E-5
19173,2.785363297012348E-7
01029,1.3115040114795003E-7
19175,4.373358125988808E-7
01027,1.3712735305859156E-7
01025,3.1459368512095354E-7
32007,1.0579980703114901E-5
19171,5.186450828822353E-7
01023,1.9093318535938032E-7
32009,1.2315007268601154E-6
21107,6.378253080163942E-7
21109,1.24098014792036E-7
21101,6.248629476396492E-7
21103,1.6604974053475857E-7
21105,8.985842102254275E-8
21119,1.4608247634935594E-7
21117,1.5853865129087347E-6
21111,8.020413298579313E-6
25025,2.2381752428329906E-6
21115,1.9428447802627328E-7
25027,2.534359232513E-6
21113,3.970322980888474E-7
25021,2.122846223534682E-6
25023,1.5073029373235375E-6
19093,3.7754130716680933E-7
19091,3.6632802776674753E-7
19097,4.519905784086957E-7
19095,4.297305251187468E-7
25017,4.846556869514763E-6
19099,1.1378589114683396E-6
25015,5.317502459977177E-7
25019,3.020066805333775E-8
25013,1.5687180332840652E-6
25011,2.496323859214622E-7
19081,4.0496176416884685E-7
19083,6.009802617831219E-7
19085,7.748119335189394E-7
19087,4.86490160735056E-7
25003,4.89687200759169E-7
19089,2.7586194755677747E-7
25005,1.7158598390305976E-6
25007,4.7693253592061664E-8
25009,2.3321166722159464E-6
25001,7.058317629484697E-7
21143,1.1513443389689799E-7
21145,1.1027156587391733E-6
21147,1.592600181265951E-7
21149,1.3462811322400196E-7
21141,3.4348290142671645E-7
21155,1.9890825597187832E-7
21153,1.1218730521633964E-7
21159,9.914675836364301E-8
21157,4.3629955873848106E-7
21151,6.82411882900264E-7
21125,4.854307437465803E-7
21127,1.2889088469745324E-7
21121,2.8432619148262276E-7
21123,1.5232973945804704E-7
21129,7.119296438673332E-8
21137,2.3683566506803532E-7
21135,1.2598267872251703E-7
21133,2.0481974338163723E-7
21131,1.0614552535191532E-7
21139,1.4512263109887E-7
26165,3.8217105984865186E-7
26163,1.9485895455429096E-5
16083,1.0149463478242031E-5
26161,3.3238262258344325E-6
16081,5.488854180516464E-7
16087,1.5265773107592937E-6
16085,1.1084587243191311E-6
26155,7.789224499946829E-7
26157,5.835392577312237E-7
16071,5.629467162840566E-7
26151,4.020209143813175E-7
16073,2.47251850163204E-6
26153,1.1880994657236669E-7
16075,3.4511051204100747E-6
16077,1.0108668440861622E-6
16079,1.24962092105938E-6
26159,1.0305067451959458E-6
26141,1.452891753580687E-7
16061,4.572324679924633E-7
26145,2.272319920121789E-6
26143,2.8969852065555653E-7
16069,4.569180331560162E-6
16067,2.992983837795423E-6
16065,2.5731033504723925E-6
16063,6.024174919870986E-7
26149,7.678322646026652E-7
26147,1.4802954755198762E-6
16051,1.8726347137957223E-6
26131,1.5158422934245862E-7
26133,2.825770608175071E-7
26135,1.0273016028819354E-7
16057,3.405203227690709E-6
16059,8.772482631258732E-7
16053,2.772050406546455E-6
16055,9.771988201939092E-6
26137,2.6465660705500443E-7
26139,3.305542847770126E-6
16043,1.0751306253657828E-6
16041,1.3908321121917895E-6
16047,2.1671523683605288E-6
16045,2.3677356362991495E-6
26123,6.202516884365407E-7
26121,2.376221085215601E-6
26129,2.3605177958781704E-7
26127,3.771019533375204E-7
26125,1.1746628497645304E-5
16049,1.7463727258981774E-6
16031,3.1922451797007476E-6
16033,9.875448496772563E-8
16035,8.420865873534004E-7
16037,5.719578023487701E-7
26111,9.163996005629979E-7
26113,1.7271818882590738E-7
26119,1.1262531856130633E-7
26115,1.4478172516006016E-6
26117,7.329620240329423E-7
16039,4.548380450626572E-6
16025,1.4899270360102363E-7
16023,3.595393501992781E-7
16021,8.257003832770397E-7
26101,3.385225567094348E-7
26105,3.9540718231512713E-7
26103,9.490926180912416E-7
26109,3.759468333892614E-7
26107,4.937803209808073E-7
16029,7.136794940948135E-7
16027,2.2805274797784817E-5
16013,2.7952409430706823E-6
16015,1.0064693057653145E-6
16011,5.106404952513613E-6
16017,3.138582122729505E-6
16019,7.98718013983501E-6
36105,3.348598353027528E-7
36103,4.842393592664545E-6
36109,5.353877932210342E-7
36107,2.764368075324378E-7
36101,5.983908319020789E-7
36117,5.59855942466136E-7
36119,3.425469285578957E-6
36113,2.697835621520635E-7
36115,2.4598939353874203E-7
36111,7.671733721174248E-7
36123,1.467167821919521E-7
36121,2.775630477889754E-7
24035,1.9234047837583916E-7
24037,4.122233068806864E-7
24039,1.1208227170705343E-7
24031,4.797563988868999E-6
24033,4.099259744233582E-6
24047,1.9844658450999401E-7
24041,1.6038100751449513E-7
24045,3.733906283043765E-7
24043,7.855267779299677E-7
21171,1.3092380684526222E-7
19009,2.969729917687524E-7
21173,2.0869637418400752E-7
21175,1.2118424494210858E-7
19007,4.0363809130728835E-7
21177,4.2440541076481405E-7
19005,3.489859064231818E-7
21179,4.2201797166759597E-7
01119,1.8255684824227373E-7
19003,1.8171198364989084E-7
19001,3.047161450021504E-7
01115,6.894232952285501E-7
01117,1.554246442090716E-6
01111,2.0342855152314555E-7
01113,4.240942407645595E-7
21163,3.196434007171447E-7
19019,5.62113617883681E-7
21161,1.5598026469149205E-7
24001,4.757638634776582E-7
24003,2.398615503660052E-6
19015,8.90444601719191E-7
21167,2.1911430997621362E-7
24005,3.7875696504496637E-6
19017,6.536610103677308E-7
21165,5.886304671891078E-8
19011,6.952784670719316E-7
24009,3.594202110528481E-7
11001,2.9857414351071125E-6
19013,3.5669928743017962E-6
21169,1.1179605763835755E-7
01109,2.660169841316924E-7
01107,2.6426389776798446E-7
01105,1.3333475417227443E-7
01103,1.2739588327869234E-6
01101,2.0794289465903787E-6
24011,1.3717778382165874E-7
21193,2.4742883852742445E-7
21195,5.332695555654127E-7
21191,1.4629076017388774E-7
24019,1.4253240116265608E-7
19025,4.4322813592471163E-7
24017,6.221380927726294E-7
19023,4.4942498808509415E-7
21197,1.2005137296764427E-7
24015,4.079067101317212E-7
19029,6.390866064611E-7
21199,5.596223496193138E-7
24013,8.073298018416313E-7
19027,9.272033604472744E-7
19021,8.999643287420844E-7
21185,5.256112749786543E-7
24021,1.1049065392257155E-6
