uid,movement
01059,3.8711132933261637E-7
01057,2.531197755140394E-7
01051,6.859720792750245E-7
01055,9.521376615605967E-7
01053,6.03639644326999E-7
01045,4.84351926173283E-7
16009,1.991729883413636E-9
01047,6.377849879615925E-7
01049,5.316456410048823E-7
16005,2.528332503560896E-8
16007,2.523493739856012E-9
16001,7.037027940167481E-8
29510,1.966540454565132E-6
16003,7.950504969801165E-10
01041,1.609837831968443E-7
01043,8.119259644137887E-7
01079,3.744612589230017E-7
01077,9.529483120630305E-7
01075,2.595465286491499E-7
01073,7.643931058414588E-6
01071,4.4325231205778466E-7
01067,1.488706756458694E-7
01069,8.248402603944504E-7
01063,1.9370212162814533E-7
01065,2.894179950000143E-7
01061,2.6495383561477057E-7
19101,4.9493520287317075E-8
19103,2.4575820408929643E-7
19105,3.632461745099303E-8
01095,7.818743089351788E-7
01093,4.01784295730919E-7
01099,4.2333691636383105E-7
01097,9.214441901858473E-6
19107,2.9670675833330277E-8
19109,2.0334620767217418E-8
01091,4.4240905532045714E-7
19113,3.544179202592472E-7
19111,1.2851087644293937E-7
19117,2.95091746755417E-8
19115,3.169875852239168E-8
01089,2.596717205761236E-6
01081,1.037617930554892E-6
01083,6.50456370515376E-7
01085,1.6545557624323527E-7
01087,2.3528890758515658E-7
19119,1.2395342942017529E-8
21073,1.34358629049624E-7
21075,7.837653967482721E-8
21071,8.079188983582355E-8
55021,4.843673620769636E-8
32019,7.961108347233829E-9
19141,1.7982645522826573E-8
19145,5.742295366898403E-8
32013,3.744367426493186E-9
55023,1.8691803523405494E-8
19143,7.434449854089881E-9
32011,4.676746976842811E-10
55025,4.4781352554453727E-7
19149,3.5836271542604106E-8
21077,1.912335468840962E-8
32017,1.5217075249448415E-9
55027,7.701360965357129E-8
19147,1.2641536541752199E-8
21079,4.705529970903371E-8
32015,1.4508122607292083E-9
55029,1.6297056463753647E-8
21063,1.2524685019920162E-8
21061,4.9949486838638714E-8
55031,2.3417945518263442E-8
32029,7.773573716469753E-10
19151,1.2812627214877929E-8
19153,8.772343868799195E-7
32021,1.2016412904225023E-9
55035,7.139914400589286E-8
19155,2.2544596247521247E-7
21069,2.810315502238169E-8
32023,9.449956903579106E-9
55033,2.8438878716180672E-8
19157,4.256831305824931E-8
21067,7.052363662725033E-7
55039,8.170293158643076E-8
19159,1.9186577282680063E-8
21065,3.9853374711558564E-8
32027,1.5603087816888965E-9
55037,2.833487135172696E-9
32031,7.719636200532227E-8
21051,6.80656604296069E-8
21053,3.917347166568527E-8
19129,4.2870445055682145E-8
55009,1.5644249649454052E-7
19127,7.737055828052532E-8
21055,6.592439120851569E-8
55005,2.8167510050136814E-8
19125,8.516427209516316E-8
21057,2.9620508653828788E-8
55007,7.820165493744873E-9
19123,5.8633037564832706E-8
21059,3.9896665436729743E-7
55001,1.5761013064009663E-8
19121,3.741690394957539E-8
32033,2.8526296204495303E-9
55003,8.791661675104727E-9
21041,2.6647112606747785E-8
19131,1.2007977214847162E-8
55019,2.5280830545688855E-8
21045,5.735205497079442E-8
55017,3.815105577614691E-8
19137,3.6223313238762603E-8
21043,4.7951725026328034E-8
55015,3.1385759702525586E-8
19139,9.70947207775274E-8
21049,8.489025146804621E-8
55013,9.20064908747069E-9
19133,1.868811325754492E-8
