uid,movement
01059,6.18592815078077E-8
01057,2.852916989213817E-8
01051,4.8570935321844E-8
01055,1.1838836822831867E-7
01053,2.1449639353233922E-8
01045,2.464444020451754E-8
16009,1.1222690727413265E-9
01047,3.5835739052749463E-8
01049,8.307146861420177E-8
16005,1.1343040616937227E-8
16007,1.0446508323412128E-9
16001,3.7484801378457935E-8
29510,2.101011037369857E-4
16003,4.2720735255733304E-10
01041,8.152159192138856E-9
01043,1.1850996551291511E-7
01079,6.529156991230732E-8
01077,1.9562064396383178E-7
01075,2.6835880588161832E-8
01073,7.682468130760143E-7
01071,8.301394123254586E-8
01067,7.898149500339957E-9
01069,3.9819514861354414E-8
01063,1.0762389010832439E-8
01065,1.7163965277315708E-8
01061,1.2057666889719567E-8
19101,2.0145157808645794E-4
19103,4.5681848952368255E-5
19105,1.8132031989015861E-6
01095,1.1054730545505216E-7
01093,5.783100237509269E-8
01099,1.5904992707512582E-8
01097,2.1776114475082804E-7
19107,3.267191068842335E-5
19109,3.7025136962633826E-7
01091,1.8542610050018256E-8
19113,2.0117156368708503E-5
19111,0.001025044040039961
19117,2.4870192772871326E-5
19115,3.2595599605044546E-5
01089,4.881935777563758E-7
01081,7.609848746915616E-8
01083,1.262520829496368E-7
01085,9.257178570589463E-9
01087,1.5827182393558604E-8
19119,6.691549449322038E-8
21073,1.2445824183247427E-7
21075,8.34057561871882E-8
21071,4.713751652646219E-8
55021,4.924479802106076E-7
32019,4.065234084536501E-9
19141,1.4076517931459467E-7
19145,1.4375016783675483E-6
32013,1.9379435271097725E-9
55023,4.917836994073074E-7
19143,5.376053325535313E-8
32011,2.0297585079473717E-10
55025,8.786867912790888E-6
19149,2.289206773347368E-7
21077,2.168278267077122E-8
32017,5.209333085592092E-10
55027,6.65930868668213E-7
19147,2.1608760320662208E-7
21079,3.0033163461912786E-8
32015,7.092757518030742E-10
55029,5.365985351454583E-8
21063,8.917766370369721E-9
21061,4.280469698205761E-8
55031,7.779214298270446E-8
32029,3.896385517816919E-10
19151,2.6935608098982083E-7
19153,4.9231818493677433E-5
32021,5.981295024562514E-10
55035,4.252554309185453E-7
19155,4.531352742039896E-6
21069,2.481832794850314E-8
32023,3.9785785765059895E-9
55033,1.6059880847822738E-7
19157,5.5875130861704905E-6
21067,5.425483674385767E-7
55039,5.220894687600176E-7
19159,2.3666914796373167E-6
21065,2.7438889449591883E-8
32027,7.909027851001843E-10
55037,9.268517897396079E-9
32031,3.897126546262894E-8
21051,3.6931878476487813E-8
21053,1.9685323035701397E-8
19129,8.197646756244313E-7
55009,6.471603992993939E-7
19127,3.988201021998855E-6
21055,1.6525654088095416E-7
55005,1.2575887626171387E-7
19125,6.0434359231281404E-5
21057,1.567760635827175E-8
55007,2.4961388445113652E-8
19123,5.3260712146026355E-5
21059,7.193450235397068E-7
55001,1.3627273625985995E-7
19121,2.4279692414646497E-6
32033,1.1923426802558629E-9
55003,2.8410334184588538E-8
21041,3.143077240346181E-8
19131,3.0592795667542305E-7
55019,1.420396900014997E-7
21045,3.3201616459629987E-8
55017,1.922615303166435E-7
19137,8.882939367140983E-7
21043,3.5677138092376096E-8
55015,1.6245269518520625E-7
19139,2.8296311528864335E-5
21049,6.26908361366483E-8
55013,3.416777291448872E-8
19133,2.2908785529592205E-7
21047,4.6883071085731654E-7
55011,9.204863569790509E-8
19135,5.078769374672471E-5
01011,7.281235716465727E-9
19189,2.5086783066986016E-7
19187,1.991842977234889E-6
01013,1.3603770957049375E-8
19181,1.7397582917680938E-5
01015,1.1566303734028184E-7
01017,2.5577100236556337E-8
19185,4.509964814228127E-5
01019,2.6110108188127488E-8
19183,5.2972818795370386E-5
01009,6.588132677443644E-8
19191,6.699046885918768E-7
01003,7.182870707314107E-8
19193,1.8188348468811915E-6
01001,3.37127728663266E-8
19195,1.8101207729509465E-7
01007,2.09287794808996E-8
19197,6.64244687678192E-7
01005,1.608115682627602E-8
01031,2.2791929903089406E-8
01033,1.1756267969440777E-7
21091,6.025480839780964E-8
21093,3.6715280731981097E-7
21095,3.7393191440650786E-8
21097,3.7992025360388284E-8
21099,5.5066839536543734E-8
19169,7.0444734223423805E-6
19167,2.3700032656941028E-7
19165,6.443949060782382E-7
01039,1.9906036005409038E-8
19163,2.4131370196613452E-5
19161,3.909754925564731E-7
01035,8.336537271000421E-9
01037,1.0032451813923002E-8
01021,3.4440050655131345E-8
21081,5.4356315304134106E-8
21085,1.0132533070109152E-7
21083,3.733055920357765E-7
21089,4.85536177632572E-8
32003,1.7016245728060275E-7
21087,3.1638373223025064E-8
32005,4.725828528283251E-9
19177,2.3062970616382047E-4
19179,3.9744815383077067E-4
32001,2.8335582331652567E-9
19173,8.672334174205201E-7
01029,1.3049064552056727E-8
19175,2.528386150664168E-6
01027,1.193323618789617E-8
01025,1.919935645678477E-8
32007,5.6718076206283105E-9
19171,2.1917793965264104E-6
01023,1.2491166971503978E-8
32009,1.1623839704540019E-10
21107,3.827090633773896E-7
21109,2.3459838675199775E-8
21101,4.587310388785625E-7
21103,4.3211113000245813E-8
21105,5.658590844053911E-8
21119,1.986388487491204E-8
