uid,movement
01059,2.3312449930960163E-8
01057,1.045830555391201E-8
01051,1.932300150106567E-8
01055,3.75956756386538E-8
01053,1.1156467771148413E-8
01045,1.1419642891125104E-8
16009,9.994334574861132E-10
01047,1.6974255898703422E-8
01049,2.3276566925815523E-8
16005,2.87624675239518E-8
16007,3.2736595385381374E-9
16001,4.982533890501515E-8
29510,1.0127603558296568E-6
16003,5.324670682262661E-10
01041,3.761374682911291E-9
01043,3.503651658253234E-8
01079,1.959413556795988E-8
01077,6.669089245156833E-8
01075,1.1651625807018264E-8
01073,2.742461599188407E-7
01071,2.0926638689184043E-8
01067,3.5242623756936066E-9
01069,1.7760911279508648E-8
01063,5.091998762912124E-9
01065,7.616411002262728E-9
01061,5.897145784300223E-9
19101,6.348694443863817E-8
19103,3.1741357955741983E-7
19105,4.50638477898635E-8
01095,3.2885099494061766E-8
01093,2.2824728922400516E-8
01099,8.554085210252607E-9
01097,1.4169837943621744E-7
19107,4.359001108835972E-8
19109,6.144343555984527E-8
01091,9.44291900296811E-9
19113,4.990431255731182E-7
19111,1.3810747700127E-7
19117,5.667245800228518E-8
19115,3.5000348537272404E-8
01089,1.2398594893633018E-7
01081,3.0244042769279594E-8
01083,3.404974602761356E-8
01085,4.088322007824462E-9
01087,6.499570212994335E-9
19119,5.580450430129886E-8
21073,1.7084230737814117E-8
21075,1.4148311199798722E-8
21071,9.05646258164315E-9
55021,4.2541592529481685E-8
32019,4.354107129491705E-9
19141,7.491435640975292E-8
19145,3.8882667529661514E-7
32013,2.3034652170243355E-9
55023,2.1892579181956998E-8
19143,3.005737565452594E-8
32011,3.2203140646320886E-10
55025,3.869850482499373E-7
19149,1.58974627402248E-7
21077,2.815715634895569E-9
32017,1.1132542333577293E-9
55027,5.2898631907815046E-8
19147,4.0723024873681564E-8
21079,4.491989211198674E-9
32015,1.0107543300422252E-9
55029,8.211351163967357E-9
21063,1.5902396022911893E-9
21061,5.942975830129297E-9
55031,2.1548403704700682E-8
32029,3.747877861117506E-10
19151,4.113750614292587E-8
19153,2.033997272370523E-6
32021,7.195178185257268E-10
55035,8.292068941587012E-8
19155,1.5165909365114143E-6
21069,3.713907850522124E-9
32023,6.2001945832616646E-9
55033,3.7329095702971764E-8
19157,7.372943105889834E-8
21067,7.859725328395038E-8
55039,5.225278798496716E-8
19159,7.236679750552168E-8
21065,4.220568697727243E-9
32027,9.490892062836552E-10
55037,1.6227581546325126E-9
32031,3.655911227609233E-8
21051,6.534653051819882E-9
21053,3.5055715630982317E-9
19129,3.409205848315526E-7
55009,9.102541181443038E-8
19127,1.5572816816572237E-7
21055,9.982213359106156E-9
55005,3.5211084029972437E-8
19125,1.6624857561413845E-7
21057,2.7895083030834854E-9
55007,6.147588803303235E-9
19123,9.929596264504036E-8
21059,7.131099134796949E-8
55001,1.4585220988728917E-8
19121,9.523837804268276E-8
32033,2.4500907271312474E-9
55003,6.689495370787391E-9
21041,3.805353771896896E-9
19131,2.5145845889383975E-8
55019,2.5812480762311498E-8
21045,5.530354280970718E-9
55017,4.463674315307943E-8
19137,2.2104095142091935E-7
21043,6.254135510265063E-9
55015,1.8511091815331854E-8
19139,1.1093001818688121E-7
21049,9.393173157152745E-9
55013,1.1691287365861526E-8
19133,1.0014955227622803E-7
21047,6.371679127839425E-8
55011,1.4677848870946408E-8
19135,4.2436475159184867E-8
01011,3.0884186458590246E-9
19189,3.4643577700803684E-8
19187,1.963442882214775E-7
01013,6.224652513421018E-9
19181,2.388216156870045E-7
01015,3.609395265746046E-8
01017,9.882957091633915E-9
19185,4.477189996355321E-8
01019,7.699591012891213E-9
19183,7.01421718963546E-8
01009,2.0693668372561433E-8
19191,4.010603220496341E-8
01003,4.193816619705422E-8
19193,7.35102817691318E-7
01001,1.5320763697022958E-8
19195,2.1126276940287472E-8
01007,8.453099366776231E-9
19197,5.460370031081512E-8
01005,6.885212308157353E-9
01031,1.1007520467147153E-8
01033,4.217490050014328E-8
21091,6.1174734517971126E-9
21093,4.337104460530237E-8
21095,7.731213499875046E-9
21097,5.285102419859409E-9
21099,7.858681600417934E-9
19169,3.6014582091516207E-7
19167,1.7495222404431712E-7
19165,1.3390464335544127E-7
01039,1.006886089379206E-8
19163,3.419400995850145E-7
19161,6.81782852925818E-8
01035,4.13589261007145E-9
01037,3.8253112663715805E-9
01021,1.441517074663485E-8
21081,7.188042230887641E-9
21085,1.2879978480187815E-8
21083,4.696244094547899E-8
21089,8.27142474406799E-9
32003,3.373851219421836E-7
21087,4.6877621613321095E-9
32005,4.493596180393896E-9
19177,3.1615629771179295E-8
19179,1.6092251162262246E-7
32001,3.615579080663772E-9
19173,1.1931830655801766E-7
01029,4.139604811702552E-9
19175,9.69826098379787E-8
01027,4.2706468814039E-9
01025,1.0786184864941385E-8
32007,9.97089042179095E-9
19171,6.418890089911216E-8
01023,7.1897198590026725E-9
32009,1.5301100659412219E-10
21107,4.1586891325079673E-8
21109,3.731072632054861E-9
21101,4.132423450559873E-8
21103,5.6418691288302865E-9
21105,8.385965641936286E-9
21119,3.847966263618554E-9
21117,4.721643612557639E-8
21111,2.997764734086815E-7
25025,2.961256649532129E-8
21115,5.075082539336331E-9
25027,3.353929012999563E-8
21113,1.2225150017976759E-8
25021,2.8218807877873143E-8
25023,2.0079974136721944E-8
19093,5.1456924455218426E-8
19091,4.20988283824417E-8
19097,3.7067115351392694E-8
19095,5.412369410871898E-8
25017,6.417379204749935E-8
19099,1.6684036989742558E-7
25015,6.90180003632693E-9
25019,4.0144542817937486E-10
25013,2.0634895516924238E-8
25011,3.2243748679553155E-9
19081,4.110962382490826E-8
19083,7.043443914485527E-8
19085,2.2197091944593116E-7
19087,7.045860345638457E-8
25003,6.2847310325111345E-9
19089,2.0835468317505623E-8
25005,2.3101558555003895E-8
25007,6.353567698808603E-10
25009,3.085515836251278E-8
25001,9.396834900757317E-9
21143,8.45492743688932E-9
21145,8.677572198786185E-8
21147,5.018049662986359E-9
21149,8.34190927175316E-9
21141,1.936068876412194E-8
21155,7.057770710318871E-9
21153,3.0786459669321608E-9
21159,2.5027459219555347E-9
21157,3.439925689437188E-8
21151,2.0591280270876705E-8
21125,1.4703676581141515E-8
21127,3.334190464085615E-9
21121,8.565291977546468E-9
21123,5.832912044967091E-9
21129,2.1171989024292435E-9
21137,7.326191170558425E-9
21135,3.5583296380351368E-9
21133,5.453854064029799E-9
21131,3.0048596672286102E-9
21139,1.1337500913321324E-8
26165,8.128841483802811E-9
26163,4.309531643584809E-7
16083,1.546982017005513E-8
26161,7.731684182839029E-8
16081,2.41412246378967E-9
16087,1.5165599816206554E-9
16085,1.2476971277491288E-9
26155,1.708098562788282E-8
26157,1.1412282548303181E-8
16071,1.5529059998028197E-9
26151,7.856263696438082E-9
16073,1.9539441744618153E-9
26153,1.997699946937299E-9
16075,3.1969643110767613E-9
16077,2.4468572279347507E-9
16079,1.760101183508185E-9
26159,3.0308490747423745E-8
26141,2.332141614822297E-9
16061,5.075867052071257E-10
26145,4.603882244221385E-8
26143,5.547287562600445E-9
16069,4.779925038372494E-9
16067,5.534052346708629E-9
16065,1.006809094322281E-8
16063,1.0270526213023717E-9
26149,2.2259972034045738E-8
26147,3.047044969718698E-8
16051,5.822015773658269E-9
26131,2.1836204800204306E-9
26133,6.182701445635314E-9
26135,1.8399061182943052E-9
16057,3.8663946085155206E-9
16059,1.560330919507805E-9
16053,4.675357101001087E-9
16055,1.1434433679801989E-8
26137,4.628434663041461E-9
26139,9.424451492152577E-8
16043,4.250769999363508E-9
16041,5.0323209317516435E-9
16047,3.065035098030383E-9
16045,2.4005327291314684E-9
26123,1.3963561618680226E-8
26121,6.57155620954955E-8
26129,4.302724867240719E-9
26127,9.856021576030664E-9
26125,2.429119539696457E-7
16049,2.4301538494115407E-9
16031,6.118993602076742E-9
16033,2.920676893550866E-10
16035,1.2657147371807404E-9
16037,9.236438454075437E-10
26111,1.9152856295538848E-8
26113,3.5063518360669228E-9
26119,1.950798932440922E-9
26115,3.2789880634085436E-8
26117,1.6779866401773587E-8
16039,5.494176396886047E-9
16025,1.996870282333743E-10
16023,7.950744484718451E-10
16021,9.517438679970669E-10
26101,7.3796641389221195E-9
26105,1.0069166769695356E-8
26103,1.6424992982543307E-8
26109,7.381816658770212E-9
26107,1.1074584490284873E-8
16029,3.2341407532889454E-9
16027,2.0687774112837776E-8
16013,4.790302119227158E-9
16015,1.1717004708770822E-9
16011,1.4722522888887736E-8
16017,3.6666650036864116E-9
16019,3.2476628872555784E-8
