uid,movement
01059,4.896708611248324E-7
01057,2.571084444374879E-7
01051,1.098892248017772E-6
01055,1.972166080765925E-6
01053,4.4713156340239794E-7
01045,7.627681271316687E-7
16009,4.3340584801694996E-8
01047,6.152136276146584E-7
01049,1.3163940569955198E-6
16005,3.830766944208427E-7
16007,3.3104603843431396E-8
16001,1.4448294990243872E-6
29510,4.062360880552651E-6
16003,1.6472227707495476E-8
01041,1.86925824204006E-7
01043,1.3256354998896196E-6
01079,5.845216688379121E-7
01077,1.4464497026294068E-6
01075,2.11348511664305E-7
01073,1.0951234540222612E-5
01071,1.1000860151025522E-6
01067,2.641346038762721E-7
01069,1.3770297935590658E-6
01063,1.2419741312254576E-7
01065,2.1861232633783958E-7
01061,3.426268615913872E-7
19101,1.5122444006340053E-7
19103,1.049397613491207E-6
19105,1.9253445850716997E-7
01095,1.536996137909124E-6
01093,4.360543348638875E-7
01099,2.898731172014757E-7
01097,3.982279058205922E-6
19107,1.0500458310006277E-7
19109,1.3332065973543825E-7
01091,2.737418896558546E-7
19113,1.7890112485086171E-6
19111,3.7474317329528193E-7
19117,8.055570215503079E-8
19115,1.2010006442493239E-7
01089,5.2125449184670575E-6
01081,2.0541262230723962E-6
01083,1.161245143799263E-6
01085,1.8478865760445076E-7
01087,4.082852857506339E-7
19119,8.340995082130199E-8
21073,1.8103095964105185E-6
21075,1.0274139512531157E-7
21071,4.331754694725728E-6
55021,5.427107765443768E-7
32019,1.5284283088541776E-7
19141,1.101125347934276E-7
19145,1.3089281179727641E-7
32013,7.340792387377186E-8
55023,1.6111753663387532E-7
19143,5.062894798956149E-8
32011,7.812782961317877E-9
55025,4.479311882004301E-6
19149,1.7741295150488755E-7
21077,2.8603559592589933E-7
32017,2.003724081473789E-8
55027,9.405372844945938E-7
19147,7.663034273664973E-8
21079,6.287019849347433E-7
32015,2.7211374759076167E-8
55029,3.010597557443366E-7
21063,5.152871093196803E-7
21061,2.670796312191498E-7
55031,3.3636021710234034E-7
32029,1.5013404575572665E-8
19151,6.622932427028154E-8
19153,3.147651444791277E-6
32021,2.3057847411964785E-8
55035,8.053299082634862E-7
19155,6.533958895770645E-7
21069,7.9064194041758E-7
32023,1.531461132188409E-7
55033,3.3167740612763434E-7
19157,1.6543487391261888E-7
21067,1.134313798029502E-5
55039,1.0494913838052637E-6
19159,4.442888982355109E-8
21065,8.192442513929555E-7
32027,3.045711169240729E-8
55037,4.805408376054685E-8
32031,1.5016246817996296E-6
21051,1.4989286589704073E-6
21053,3.290253534225873E-7
19129,1.0828921975197945E-7
55009,2.4118769862136927E-6
19127,3.363990059058267E-7
21055,1.5816849832110026E-7
55005,3.6714308234897514E-7
19125,2.7693080481998685E-7
21057,2.2745700017381799E-7
55007,1.2064578684727083E-7
19123,1.9661309195689585E-7
21059,1.7892830822515006E-6
55001,1.832016445538938E-7
19121,1.1468320168620623E-7
32033,4.4214395191958833E-8
55003,1.3926024352168878E-7
21041,3.5036475601803467E-7
19131,9.200543486465664E-8
55019,2.970546163732841E-7
21045,5.653808523115201E-7
55017,4.7125892315143987E-7
19137,9.040491448795808E-8
21043,2.1207863159539786E-6
55015,4.3714502750080106E-7
19139,4.115179926589629E-7
21049,1.6787022405228372E-6
55013,1.225357447681475E-7
19133,7.306805385645093E-8
21047,1.3012464438550534E-6
55011,1.1797639536461503E-7
19135,7.024626398387393E-8
01011,1.9246464816229801E-7
19189,9.391898579590106E-8
19187,3.200779358569771E-7
01013,2.736030692737718E-7
19181,3.4448737048115106E-7
01015,2.1498664607578076E-6
01017,6.724477259841646E-7
19185,5.762663843002988E-8
01019,4.851005402350149E-7
19183,1.9524989316005022E-7
01009,8.94861171692127E-7
19191,1.8710578757680175E-7
01003,1.4502001820850115E-6
19193,7.476548624742305E-7
01001,6.799630415470726E-7
19195,6.459959021090562E-8
01007,2.960512337075782E-7
19197,1.159136692078757E-7
01005,4.853639632242036E-7
01031,5.963701904409213E-7
01033,8.798405342195473E-7
21091,1.708707897262341E-7
21093,2.3713800736713552E-6
21095,2.4606313637257914E-6
21097,7.879549091917556E-7
21099,4.56041999863463E-7
19169,6.702201235408365E-7
19167,2.246459834393052E-7
19165,9.872622991885767E-8
01039,4.723302519980837E-7
19163,1.6280485152746433E-6
19161,8.639371661252177E-8
01035,1.7273740038888978E-7
01037,2.0557743499827598E-7
01021,6.328168829031431E-7
21081,9.206226802341341E-7
21085,5.369646085943986E-7
21083,5.771163152574718E-7
21089,3.0286088906989305E-6
32003,6.558832382150877E-6
21087,3.618585414386736E-7
32005,1.7746745035395329E-7
19177,7.366316215114299E-8
19179,3.219673131031726E-7
32001,1.0907351378286869E-7
19173,5.5235048316008226E-8
01029,2.82446169614039E-7
19175,9.977969863241613E-8
01027,2.5704822622910755E-7
01025,3.2128310857092697E-7
32007,2.17961653941515E-7
19171,1.5855479956002146E-7
01023,1.7449964106472745E-7
32009,4.419426444183106E-9
21107,8.384736622988214E-7
21109,7.194843288980534E-7
21101,8.06384799187595E-7
21103,5.218042466460087E-7
21105,7.20753810199774E-8
21119,1.484009910817144E-6
21117,6.259278744734874E-6
21111,2.135506799273814E-5
25025,1.7504313063664985E-5
21115,2.054346694555954E-6
25027,2.4992466323661845E-5
21113,1.6466884027729871E-6
25021,1.8788597458339238E-5
25023,1.2448568818186151E-5
19093,5.7936540241306E-8
19091,8.143017559504333E-8
19097,2.0324071777126198E-7
19095,1.4423946527650397E-7
25017,3.9450145379399386E-5
19099,3.187669951854248E-7
25015,5.591429914549394E-6
25019,2.665456639298052E-7
25013,1.86314742944729E-5
25011,2.465768760774804E-6
19081,9.728129224019444E-8
19083,1.5914240042239953E-7
19085,1.1556646864272613E-7
19087,1.9394621743359506E-7
25003,5.602139349553516E-6
19089,8.50157671928543E-8
25005,1.7418306226116328E-5
25007,4.852529471649923E-7
25009,1.6275913262153712E-5
25001,5.321489284542321E-6
21143,1.361084823135447E-7
21145,1.0189015975942058E-6
21147,7.209206453060422E-7
21149,1.888938290929988E-7
21141,5.319525171557881E-7
21155,6.203343147343559E-7
21153,1.0935338684877678E-6
21159,1.6236093929690993E-6
21157,4.893530615609102E-7
21151,3.3409834230563666E-6
21125,2.68710372395178E-6
21127,1.4408269075888134E-6
21121,1.7254599692463794E-6
21123,4.0706602856568857E-7
21129,4.837468155297313E-7
21137,9.71690303468011E-7
21135,9.522954772729276E-7
21133,2.1987808171168823E-6
21131,8.719859739683233E-7
21139,1.5930706153251783E-7
26165,4.216574447334404E-7
26163,6.136894904238037E-5
16083,3.101426471923951E-7
26161,7.861629434241263E-6
16081,3.0985742148455244E-8
16087,4.714577169160188E-8
16085,3.6811872036661476E-8
26155,1.4474719889256996E-6
26157,1.167713858413688E-6
16071,2.0824834452274906E-8
26151,9.784249644860662E-7
16073,5.1176716640700305E-8
26153,9.282503812283179E-8
16075,9.726040613860904E-8
16077,3.7999195936875887E-8
16079,6.622954208146129E-8
26159,1.3027865378141778E-6
26141,2.0042302570997233E-7
16061,1.7755909765413373E-8
26145,4.059460877059529E-6
26143,4.1080699415183093E-7
16069,1.7674337389777516E-7
16067,1.0129339332118686E-7
16065,1.4146316982989933E-7
16063,2.0262558092168337E-8
26149,1.2216856514509712E-6
26147,4.2782138639277424E-6
16051,9.685367381363058E-8
26131,6.507477534310442E-8
26133,3.709405867743947E-7
26135,1.5171846758398267E-7
16057,1.6499958314134744E-7
16059,3.916927281054064E-8
16053,9.172724891277641E-8
16055,5.128512087694353E-7
26137,3.190957570615653E-7
26139,3.745830847458139E-6
16043,6.093429258477815E-8
16041,5.828818853124551E-8
16047,6.826823666845198E-8
16045,7.194612216988684E-8
26123,7.707201629626811E-7
26121,2.362791170950005E-6
26129,3.636953161792277E-7
26127,3.567615819687955E-7
26125,2.8185191192614074E-5
16049,7.466569174268609E-8
16031,1.0754902840867057E-7
16033,5.161755553916723E-9
16035,4.295858972010336E-8
16037,2.171623410602578E-8
26111,1.4728074294287853E-6
26113,2.268388277890363E-7
26119,1.4666612245882265E-7
26115,4.609329115561452E-6
26117,1.0619026556933546E-6
16039,1.4025063582236372E-7
16025,4.779810423437518E-9
16023,1.4590655305165818E-8
16021,4.655480874736869E-8
26101,3.053404830489167E-7
26105,3.5727717977610206E-7
26103,6.021794984890924E-7
26109,2.5422815097651594E-7
26107,6.771205384286248E-7
16029,3.765346834511783E-8
16027,6.216473707228748E-7
16013,9.528266516268237E-8
16015,3.208993951603635E-8
16011,2.1074897957560358E-7
16017,1.7392039804567167E-7
16019,4.252467985776348E-7
36105,5.592918560457993E-6
36103,9.06501034218713E-5
36109,5.968686348486844E-6
36107,3.7482170501129122E-6
36101,7.0214950233107136E-6
36117,3.565603699743853E-6
36119,7.165386209756963E-5
36113,1.929425319897856E-6
36115,1.9162216716635147E-6
36111,1.0909131321180338E-5
36123,1.3553330590851869E-6
36121,2.317025482631087E-6
24035,1.0002694558707142E-4
24037,0.0035237599505926033
24039,3.8006228474956986E-4
24031,0.0027624379025188383
24033,0.006052608983002514
24047,1.3138469667021646E-4
24041,1.5223641112701908E-4
24045,3.689033999213759E-4
24043,1.6662144711354689E-4
21171,3.2895383417187503E-7
19009,5.273960530975258E-8
21173,1.216006077423097E-6
21175,1.0395001029120365E-6
19007,1.2049736809049351E-7
21177,6.140818379338581E-7
19005,1.313201791877991E-7
21179,1.194388433628964E-6
01119,1.7639671689263563E-7
19003,3.534468740672881E-8
19001,6.604620252100982E-8
01115,1.1483804676539627E-6
01117,2.3863933434165596E-6
01111,4.2814365825063515E-7
01113,8.789236790050794E-7
21163,6.072916647403204E-7
19019,1.885288149491324E-7
21161,9.045290984073276E-7
24001,7.664559162369869E-5
24003,0.0019042068202048247
19015,2.1262356237890178E-7
21167,7.967914358726863E-7
24005,0.00116690710957391
19017,2.0318531305168317E-7
21165,4.094958262309809E-7
19011,2.2584427191327357E-7
24009,0.0014026797372100437
11001,0.003102396439102544
19013,1.1226846821239753E-6
21169,3.066252582532877E-7
01109,4.616589483241118E-7
01107,2.645137272729936E-7
01105,1.5769324084878152E-7
01103,1.945266584147482E-6
01101,3.5340262501312877E-6
24011,7.588258029421946E-5
21193,2.200444824365852E-6
21195,1.0842080012563604E-5
21191,6.243501326901649E-7
24019,2.757196432006399E-4
19025,8.607402028065529E-8
24017,0.004474169779397674
19023,1.3072777660778557E-7
21197,7.49051187159236E-7
24015,9.642317283344624E-5
19029,1.1386924027382378E-7
21199,2.3610409416001903E-6
24013,2.072615971388557E-4
19027,1.6473528461033253E-7
19021,1.51913088542297E-7
21185,1.46527152213009E-6
24021,3.253537156514163E-4
21183,4.631782345334212E-7
24023,2.4942079051337663E-5
21181,3.585778726444829E-7
24029,3.26056177815047E-5
19033,3.8416139087380446E-7
19035,9.591022827610444E-8
24025,2.655970578490839E-4
19037,1.1343043463447464E-7
21189,2.9898792681375196E-7
24027,6.494437817663822E-4
19039,7.606984635503008E-8
21187,3.880863123372748E-7
19031,1.786803267948381E-7
19043,1.7304782096835026E-7
08077,6.063939156019136E-7
19041,1.2856281573659285E-7
08079,4.407305046514226E-9
19049,3.307166586627966E-7
08071,8.37076674490832E-8
19047,1.2598316120475401E-7
08073,3.421749012769241E-8
19045,5.134025585611829E-7
08075,1.1627108848233379E-7
19051,7.644917179198193E-8
08089,1.1310337154231417E-7
19053,7.329877819615229E-8
08083,1.2368392002757848E-7
19059,1.2125856731862116E-7
08081,6.9315562502157E-8
08087,1.524736311670838E-7
19055,1.7250154310977756E-7
08085,1.756191709517922E-7
19057,4.1933701325097185E-7
01131,1.6404962228857674E-7
19061,8.746744903885606E-7
01133,4.0400609729832914E-7
19065,1.9504643470208771E-7
08099,8.264293152784807E-8
19063,8.275180319084422E-8
19069,8.903676902121104E-8
08095,2.5604071009328177E-8
19067,1.438814270777422E-7
08097,7.892572114901284E-8
08091,1.9677269001145937E-8
08093,7.755150604861923E-8
01121,1.4042256220469998E-6
01125,2.2773347896208443E-6
01123,7.238802104675903E-7
19071,5.988616281058657E-8
01129,1.895180683617417E-7
19073,8.179657082661898E-8
01127,1.1364314012254418E-6
19075,1.0592298346576446E-7
19077,8.957417083550689E-8
19079,1.3417767746940156E-7
21201,1.1482655997058507E-7
06027,8.166875281854019E-8
21203,7.776948010651743E-7
06025,6.676361067248423E-7
06023,4.2474111460858364E-7
06021,9.259755852235412E-8
21209,1.3869516376065868E-6
21205,1.495525912810003E-6
21207,5.812042832452835E-7
06029,2.623124886151608E-6
06013,3.3094969744260687E-6
21215,3.993510903051052E-7
06015,9.29837451737867E-8
21213,3.410654219372085E-7
21211,1.1366016028575022E-6
06011,6.671419464470055E-8
21219,2.2760461886351957E-7
21217,7.697046378376967E-7
06017,6.118740735101367E-7
06019,3.144903341179306E-6
06045,2.914882696487285E-7
21221,2.1503793670836206E-7
06043,6.717743474513681E-8
21223,2.627897640915377E-7
06049,3.736307710500797E-8
21225,2.6658796613058277E-7
06047,7.915432211259929E-7
21227,2.0211624574928333E-6
21229,3.85588793798694E-7
06041,8.398956515910557E-7
45091,2.775395568446519E-5
06031,5.032396785074119E-7
21233,2.502037583806937E-7
06033,1.9944585233608758E-7
21231,7.348901819060696E-7
06035,1.3363865242840118E-7
21237,4.7417283795395014E-7
06037,3.92991358356662E-5
21235,1.783789470796267E-6
21239,9.381972687160664E-7
45089,3.833984545747803E-6
45085,1.0288354187229261E-5
45087,2.5966619896365877E-6
45081,1.254758128663571E-6
45083,2.096392510902729E-5
06039,4.860501984604004E-7
08125,5.6212880322339344E-8
08121,2.785958068747544E-8
08123,9.948782972049252E-7
08117,1.2551164317632E-7
08115,1.569267572548904E-8
08113,3.433629869404995E-8
08111,2.9350253469526155E-9
08119,1.1052624421578864E-7
06001,4.9899178129773245E-6
06005,1.3326548486096868E-7
06003,4.776850962272993E-9
06009,1.542129294625401E-7
06007,7.539385737490893E-7
45031,1.3209721707769164E-5
45033,8.73432799642574E-6
45035,6.002755934167901E-6
45037,1.3222366249976143E-6
45039,2.1766049229985624E-6
45021,5.989505543814395E-6
10001,1.669035751339468E-4
10005,2.7923560822579977E-4
06099,1.6628068504185726E-6
10003,4.847393257221202E-4
