uid,movement
01059,9.216066309478976E-7
01057,6.809804697505595E-7
01051,1.5946479115282942E-6
01055,2.1437298563712264E-6
01053,1.6502569726476334E-6
01045,1.1074146073683045E-6
16009,4.35394062521428E-9
01047,1.762577473018547E-6
01049,1.2524906742859265E-6
16005,5.2425453218945996E-8
16007,5.2149250481415576E-9
16001,1.5355524713426607E-7
29510,4.027666531264577E-6
16003,1.7377352518014699E-9
01041,3.798064451297279E-7
01043,1.8563280369508177E-6
01079,8.530536782746004E-7
01077,2.148734884502338E-6
01075,6.148735982055153E-7
01073,1.7746459386476283E-5
01071,1.0391490736058754E-6
01067,3.4587456900480476E-7
01069,1.917668832031885E-6
01063,4.638502945398697E-7
01065,7.439326278737866E-7
01061,6.207714462349718E-7
19101,9.51525805210878E-8
19103,4.847537135761239E-7
19105,7.498282748046692E-8
01095,1.7632273084421201E-6
01093,1.0956452252520795E-6
01099,1.0826275685544376E-6
01097,2.5364919975635273E-5
19107,5.861695032625741E-8
19109,3.929100390945652E-8
01091,1.063965266062231E-6
19113,7.296705037604734E-7
19111,2.4533620325607033E-7
19117,5.605421630444168E-8
19115,6.295125198078403E-8
01089,5.809306885784223E-6
01081,2.368079110132492E-6
01083,1.4523602795261244E-6
01085,4.2334998900587444E-7
01087,5.36671548572729E-7
19119,2.4842467516930382E-8
21073,2.9159683333930725E-7
21075,1.6876657079940295E-7
21071,1.836847433966481E-7
55021,1.0407486855411047E-7
32019,1.736032369881835E-8
19141,3.464467598414226E-8
19145,1.0698697014828248E-7
32013,8.172072904761945E-9
55023,3.803136983717941E-8
19143,1.497798818643379E-8
32011,1.003930902856997E-9
55025,9.321219842200611E-7
19149,6.400900120055864E-8
21077,4.109075567556148E-8
32017,2.9352514856978663E-9
55027,1.6670671347319067E-7
19147,2.4254864906552865E-8
21079,9.694643658297186E-8
32015,3.0541794046323786E-9
55029,3.557544711887829E-8
21063,2.771008163996197E-8
21061,1.096768176423954E-7
55031,4.9040453985776544E-8
32029,1.6986190562472214E-9
19151,2.6395574481714093E-8
19153,1.7071185129421918E-6
32021,2.5971708505354033E-9
55035,1.4718029908198538E-7
19155,4.404854008030663E-7
21069,6.176986999370886E-8
32023,2.0173527540377428E-8
55033,6.140601741535515E-8
19157,8.459172098756688E-8
21067,1.5422423423537003E-6
55039,1.758079501374658E-7
19159,3.523934586549755E-8
21065,8.87010525325482E-8
32027,3.4001951689536555E-9
55037,6.03089399828316E-9
32031,1.6857366746676494E-7
21051,1.5030300848956842E-7
21053,8.633706887157243E-8
19129,8.056499466852433E-8
55009,3.332581418284241E-7
19127,1.5583606302888105E-7
21055,1.4328629361317608E-7
55005,5.939812145203419E-8
19125,1.672655270495575E-7
21057,6.583493542825547E-8
55007,1.671176396933554E-8
19123,1.1557986536708985E-7
21059,8.887066561697168E-7
55001,3.3811218233217665E-8
19121,7.297343948675428E-8
32033,6.0026759385210535E-9
55003,1.88852080604916E-8
21041,5.865150662853874E-8
19131,2.4061133136495328E-8
55019,5.245437610971226E-8
21045,1.2141035766177458E-7
