uid,movement
01059,1.2524792636110535E-8
01057,7.438321987734648E-9
01051,1.838867607773404E-8
01055,2.6512800363314718E-8
01053,1.3936429787562879E-8
01045,1.1128877519465478E-8
16009,3.023768981817905E-10
01047,1.687453282532629E-8
01049,1.4876895808959512E-8
16005,1.3700392449343446E-8
16007,1.4417289166780006E-9
16001,1.821354876181818E-8
29510,1.4623780624113768E-7
16003,1.6028000273927823E-10
01041,3.967234000161608E-9
01043,2.6333798506354497E-8
01079,1.2706779723126448E-8
01077,3.3191048010024984E-8
01075,6.750521531096986E-9
01073,2.2998867425941159E-7
01071,1.3241604835965641E-8
01067,3.2977653656307556E-9
01069,1.799643687477568E-8
01063,4.220151591748321E-9
01065,6.884981359563853E-9
01061,5.961158225769266E-9
19101,5.99370213887042E-9
19103,3.404668502825029E-8
19105,4.9046745479381584E-9
01095,2.3701407035285158E-8
01093,1.2659879522416178E-8
01099,9.160911124430612E-9
01097,1.709555757914613E-7
19107,4.117610466690029E-9
19109,4.817245135902331E-9
01091,9.258112878313454E-9
19113,5.002701701133237E-8
19111,1.4172418534687672E-8
19117,3.99074228518572E-9
19115,3.986935197687839E-9
01089,8.107392298851533E-8
01081,2.5561320611511783E-8
01083,2.2265468521775616E-8
01085,4.432652392202904E-9
01087,5.572041409623849E-9
19119,3.922983197500031E-9
21073,4.563322012148259E-9
21075,3.5653515673513222E-9
21071,3.0042088527948542E-9
55021,4.843927225754186E-9
32019,2.250343013482479E-9
19141,5.190492455105432E-9
19145,8.894034718623344E-9
32013,1.000820134675997E-9
55023,3.2054169933831417E-9
19143,2.2562739053856076E-9
32011,1.5652763197355814E-10
55025,5.620541842447566E-8
19149,9.467942703873853E-9
21077,7.25326549860789E-10
32017,1.082431030510086E-9
55027,7.4342807720168835E-9
19147,3.2683765837311804E-9
21079,1.4079950297639058E-9
32015,4.913775203644874E-10
55029,1.5424767171605974E-9
21063,4.850821550526266E-10
21061,2.387603126242189E-9
55031,2.933767518017811E-9
32029,1.999201433030571E-10
19151,3.047572015726798E-9
19153,1.4422047118902725E-7
32021,3.861493681883278E-10
55035,8.45335342176932E-9
19155,4.297911822312909E-8
21069,1.0616166525025463E-9
32023,5.8766067798687556E-9
55033,3.631701755281706E-9
19157,6.644833128063139E-9
21067,2.3794607426364873E-8
55039,7.707529456554207E-9
19159,2.7008233254123243E-9
21065,1.3063442513068024E-9
32027,4.3589082173938946E-10
55037,2.8222288421292965E-10
32031,1.7150081709695105E-8
21051,2.0830383887930628E-9
21053,1.7484012944067177E-9
19129,7.562606423634964E-9
55009,1.5328902531667893E-8
19127,1.3411182541210597E-8
21055,3.3126295450721747E-9
55005,3.6173065329321264E-9
19125,1.2681167096122366E-8
21057,1.349205619981015E-9
55007,9.37266498758826E-10
19123,8.384764419338847E-9
21059,2.2785441266651213E-8
55001,1.6788387396981932E-9
19121,6.037541189082312E-9
32033,1.830838920580773E-9
55003,9.950895250138914E-10
21041,1.0713735643465447E-9
19131,2.4507184201943353E-9
55019,2.8336941186289636E-9
21045,2.2680018641755346E-9
55017,4.657084726299321E-9
19137,5.915640275610152E-9
21043,1.909669295198657E-9
55015,2.9908984200829737E-9
19139,1.213132389961738E-8
21049,2.8651081011194447E-9
55013,1.2134278762037901E-9
19133,4.491648586014637E-9
21047,2.3483167593741194E-8
55011,1.8281856447940347E-9
19135,3.237497723514776E-9
01011,2.7090238228516174E-9
19189,2.9040826098768126E-9
19187,1.4278600473773349E-8
01013,7.059177167699721E-9
19181,1.6755840217535216E-8
01015,2.7458826579691712E-8
01017,8.222425747758369E-9
19185,3.113712206517164E-9
01019,5.46279423243721E-9
19183,7.039531209080231E-9
01009,1.641638042629079E-8
19191,4.245659591950009E-9
01003,5.571618911991586E-8
19193,4.203386609803701E-8
01001,1.4420780496484754E-8
19195,1.8118851445214853E-9
01007,7.587856518222267E-9
19197,4.606067404465382E-9
01005,6.504492998407358E-9
01031,1.1026196216609268E-8
01033,2.1722193955581582E-8
21091,1.9030208336858983E-9
21093,1.8256956247692126E-8
21095,2.578558020205764E-9
21097,1.5432178538961773E-9
21099,3.4031130410738067E-9
19169,2.894181850963361E-8
19167,1.136902895888943E-8
19165,6.090273504504047E-9
01039,1.107709559892999E-8
19163,3.966743318671859E-8
19161,4.378849787373312E-9
01035,4.978374752957065E-9
01037,3.5327459216334115E-9
01021,1.3304645394385328E-8
21081,2.016388225006662E-9
21085,4.934206407093558E-9
21083,1.4870628556513795E-8
21089,2.5032807321962396E-9
32003,4.327551605262289E-7
21087,2.16976555235246E-9
32005,2.5689480465677767E-9
19177,2.9858952253494105E-9
19179,1.3974654860389658E-8
32001,1.731690120671488E-9
19173,3.5247756337936427E-9
01029,3.1943744052343288E-9
19175,5.868438827393713E-9
01027,3.5528249998103073E-9
01025,1.1336857750133862E-8
32007,4.263978779588699E-9
19171,5.867767995141909E-9
01023,7.357318528236735E-9
32009,8.990688836043081E-11
21107,1.4301257691614992E-8
21109,1.2039679087747124E-9
21101,1.296831269360084E-8
21103,1.9230592513164347E-9
21105,2.2293211312552778E-9
21119,1.2952401202699203E-9
21117,1.2909529232643462E-8
21111,1.195869011372855E-7
25025,1.2615022883669095E-8
21115,1.658102952923297E-9
25027,1.4273242555741198E-8
21113,3.669556584896505E-9
25021,1.1962595229775735E-8
25023,8.58886680167423E-9
19093,3.0923434190652074E-9
19091,3.414124542715892E-9
19097,4.555539803597067E-9
19095,5.2033935701983965E-9
25017,2.7298430191348007E-8
19099,1.3766449156882375E-8
25015,2.9268821921505403E-9
25019,1.7153281850378395E-10
25013,8.790418522244964E-9
25011,1.3712010446920876E-9
19081,3.373979674577698E-9
19083,6.147792952823091E-9
19085,7.465058233170796E-9
19087,7.3096057955887755E-9
25003,2.6565109598067364E-9
19089,2.022866884041207E-9
25005,9.87803568611343E-9
25007,2.733796184594898E-10
25009,1.3084420379343973E-8
25001,3.99988717626616E-9
21143,2.9107130088664703E-9
21145,2.6092692270486395E-8
21147,2.261374228599144E-9
21149,2.7439585613135027E-9
21141,6.911778666023781E-9
21155,3.0620462034658407E-9
21153,9.782003960613234E-10
21159,8.391279124860794E-10
21157,1.1332945363452916E-8
21151,6.446480484391729E-9
21125,4.856004489305976E-9
21127,1.0574131440502019E-9
21121,2.8584077023175197E-9
21123,2.52039732698695E-9
21129,6.412245035178169E-10
21137,2.9819433141594093E-9
21135,1.0243862363621641E-9
21133,1.8489638112475792E-9
21131,9.85067689465886E-10
21139,3.6240804031269734E-9
26165,1.5458614175389009E-9
26163,1.0011065551953256E-7
16083,5.653433956790167E-9
26161,1.7466314306443864E-8
16081,8.806077519473734E-10
16087,4.775108926636856E-10
16085,4.0817451988742214E-10
26155,3.6438119144110764E-9
26157,2.405349355513788E-9
