uid,movement
01059,5.770865214778413E-8
01057,2.8560069378816498E-8
01051,6.468010053377118E-8
01055,1.1541720913947931E-7
01053,3.7096940538985016E-8
01045,4.1586100156645844E-8
16009,6.521447986868748E-8
01047,4.8733236327724895E-8
01049,7.205215291760433E-8
16005,1.0226275661254765E-5
16007,1.725352217684683E-6
16001,4.851503646572263E-6
29510,3.610682582035879E-6
16003,4.0271319225958105E-8
01041,1.297928984853905E-8
01043,1.0705212606645956E-7
01079,5.608878182942934E-8
01077,1.6626359592022988E-7
01075,2.8067013230735368E-8
01073,8.15696252495594E-7
01071,6.378127452330895E-8
01067,1.3619735147238583E-8
01069,7.271864450779913E-8
01063,1.4238552231689725E-8
01065,2.171823799303984E-8
01061,2.175039571474831E-8
19101,4.874792219257865E-7
19103,2.5155571827879088E-6
19105,3.3260300962418547E-7
01095,9.986727261636863E-8
01093,5.5773790090166776E-8
01099,2.477332814632458E-8
01097,3.999501265914717E-7
19107,4.0327469574309266E-7
19109,1.0982063821089956E-6
01091,2.6574052660946493E-8
19113,4.211751075212032E-6
19111,7.344754939991018E-7
19117,5.395489168026051E-7
19115,2.240670197072011E-7
01089,3.8950609401331013E-7
01081,1.0662549305869117E-7
01083,1.0078063747352916E-7
01085,1.330704010140504E-8
01087,2.2699999076286965E-8
19119,1.8409401048665168E-6
21073,6.594419558339167E-8
21075,4.297458842934084E-8
21071,3.963420070084076E-8
55021,4.0368432374236306E-7
32019,2.035820239654693E-7
19141,2.065324806087672E-6
19145,2.507980557414942E-6
32013,1.4890105987263816E-7
55023,2.291398666982738E-7
19143,8.710505191639333E-7
32011,3.054048239412618E-8
55025,3.7303331671360367E-6
19149,4.64889836461947E-6
21077,1.1340526277800431E-8
32017,1.2662823705685158E-7
55027,5.77016920155094E-7
19147,8.458935421230618E-7
21079,1.74358551811672E-8
32015,7.417963332438245E-8
55029,6.369345079170984E-8
21063,6.600228287222192E-9
21061,2.09847978689724E-8
55031,4.344949908713057E-7
32029,1.8463674675717157E-8
19151,7.579994444612894E-7
19153,2.251099716820707E-5
32021,3.7013100270488174E-8
55035,1.137938431721381E-6
19155,1.4685553320703577E-5
21069,1.4431091688154605E-8
32023,4.236352851661762E-7
55033,5.446548715312623E-7
19157,8.05977482546131E-7
21067,3.087624454716758E-7
55039,5.822390753808613E-7
