uid,movement
01059,0.009451302045037734
01057,4.86436181232401E-4
01051,1.7018532319733424E-5
01055,5.7992805315787386E-5
01053,3.122459042677432E-6
01045,2.5544950389091847E-6
16009,3.6209532632121363E-9
01047,1.678002302508435E-5
01049,3.311321061818468E-5
16005,3.584409049480183E-8
16007,3.1978469618165145E-9
16001,1.3513737875802984E-7
29510,1.5030161190575526E-5
16003,1.5193811430439786E-9
01041,1.6613925255548546E-6
01043,2.5646385361390906E-4
01079,0.0013724850179418454
01077,0.007863275869711498
01075,7.973864698379153E-4
01073,0.0010142039315684246
01071,4.151077795510821E-5
01067,7.665857143359471E-7
01069,2.9232786349522326E-6
01063,1.1754303359125685E-5
01065,1.5615173905586043E-5
01061,1.1712493009760342E-6
19101,9.585663141409619E-8
19103,4.0103061642827796E-7
19105,5.9119148032870744E-8
01095,9.01067440521676E-5
01093,0.004146450592675522
01099,3.930855522988337E-6
01097,2.4028212653237373E-5
19107,5.101417347698431E-8
19109,2.4103223597473595E-8
01091,8.877605209108968E-6
19113,5.474892512723441E-7
19111,3.039728850617679E-7
19117,3.399009417459847E-8
19115,7.220356070878286E-8
01089,5.979921941831237E-4
01081,1.659376032018407E-5
01083,3.1769528521363873E-4
01085,3.028622181669677E-6
01087,3.7009740703541186E-6
19119,1.2994127930940595E-8
21073,1.2844706463054835E-6
21075,7.169413578207595E-6
21071,5.964159541307232E-7
55021,9.388044784701005E-8
32019,1.349214357295458E-8
19141,1.8887421061701706E-8
19145,4.5168725500666465E-8
32013,6.870877612989486E-9
55023,3.159753121333089E-8
19143,8.17649648028512E-9
32011,7.643623144578839E-10
55025,9.20473851098269E-7
19149,3.111296660534379E-8
21077,1.5176377372227416E-7
32017,1.959899364109985E-9
55027,1.5829142014619687E-7
19147,1.4133483054468455E-8
21079,4.844571321062875E-7
32015,2.5987688757320815E-9
55029,3.1814646468632966E-8
21063,8.88710833442909E-8
21061,1.8603611484647474E-6
55031,3.534711181089309E-8
32029,1.328003917380926E-9
19151,1.2659064762985928E-8
19153,9.765016946240438E-7
32021,2.163119700285173E-9
55035,1.0895561811975911E-7
19155,1.6707536825763128E-7
21069,2.1647694183910804E-7
32023,1.4820935151239559E-8
55033,4.331366072251655E-8
19157,5.690532757465975E-8
21067,6.5211987978432595E-6
55039,1.5398367419117308E-7
19159,1.7368790980014725E-8
21065,3.625105573224623E-7
32027,2.8535620586040768E-9
55037,4.906754591054787E-9
32031,1.3034980227201107E-7
21051,6.672379087600914E-7
21053,1.0375354423834146E-6
19129,3.121075673553277E-8
55009,3.066773659991741E-7
19127,9.716550051242477E-8
21055,2.8231548882053464E-6
55005,4.445355403865856E-8
19125,1.0175017825057281E-7
21057,9.29801613125451E-7
55007,1.2251161982994955E-8
19123,8.054366417669554E-8
21059,1.3405968340792611E-5
55001,2.7295359494973843E-8
19121,3.8141347674390035E-8
32033,4.318015006367931E-9
55003,1.397202044609409E-8
21041,2.257557258028243E-7
19131,1.612167122985109E-8
55019,4.025223909251904E-8
21045,9.041632854493774E-7
55017,5.9326026777847124E-8
19137,2.8839067331917973E-8
21043,3.2950066710586394E-7
55015,5.898137463843784E-8
19139,2.1652499989403998E-7
21049,7.382255406301911E-7
55013,1.3966827733949812E-8
19133,1.4577788042401927E-8
21047,2.972550328847947E-5
55011,1.737109142371457E-8
19135,3.756553209855758E-8
01011,1.4182876675927965E-6
19189,1.649145969254156E-8
19187,6.723905816893836E-8
01013,3.2739488461745007E-6
19181,1.1805814664770656E-7
01015,4.8814332549229965E-5
01017,6.7197552375855265E-6
19185,3.4619767629792346E-8
01019,9.727816940078394E-6
19183,1.0711970986346034E-7
01009,6.572300857537725E-5
19191,3.443058707333331E-8
01003,7.3638598742324375E-6
19193,1.431126972487124E-7
01001,1.5055275624490856E-5
19195,1.1388467466660114E-8
01007,2.052907189911693E-5
19197,2.298174990035864E-8
01005,1.9866806228081243E-6
01031,2.8216868912823415E-6
01033,0.012084017117114364
21091,8.458763908074271E-7
21093,7.3340525408722695E-6
21095,7.456009631853597E-7
21097,3.439735125523789E-7
21099,2.116421917304602E-6
19169,1.8635037512224767E-7
19167,3.689200882444891E-8
19165,2.4125254505826746E-8
01039,2.5657271183952944E-6
19163,7.915174320463994E-7
19161,1.7143556012565878E-8
01035,1.700870511662169E-6
01037,4.509411028369953E-6
01021,1.9105997152278765E-5
21081,4.270129639125196E-7
21085,3.1222654066525116E-6
21083,2.2679464538507847E-5
