uid,movement
01059,1.3997250103631372E-6
01057,8.281331604594808E-7
01051,1.853947106691029E-6
01055,2.81725828181635E-6
01053,1.2823661331092982E-6
01045,1.096240853132462E-6
16009,1.117594555327277E-8
01047,1.6635856372625327E-6
01049,1.6454593554843277E-6
16005,1.9358883651650948E-7
16007,1.839061531214089E-8
16001,4.7005475469403486E-7
29510,1.3435143497849648E-5
16003,4.629578242977358E-9
01041,3.852062832608287E-7
01043,2.6261008352341105E-6
01079,1.2965678737035922E-6
01077,3.4392907515944815E-6
01075,7.722270184072627E-7
01073,2.2978327507182912E-5
01071,1.4138186078744041E-6
01067,3.2663297649279715E-7
01069,1.7715256121847072E-6
01063,4.789391840782111E-7
01065,7.552780435469863E-7
01061,5.926058235609924E-7
19101,4.2478016470643075E-7
19103,2.2865890527965302E-6
19105,3.2047101688819297E-7
01095,2.420881713136255E-6
01093,1.457404634463389E-6
01099,8.901905776496386E-7
01097,1.737610225813885E-5
19107,2.76982872042513E-7
19109,2.4033519438983334E-7
01091,1.0020172390880555E-6
19113,3.381150323408096E-6
19111,1.0576238262040499E-6
19117,2.768858784363623E-7
19115,2.786673310663678E-7
01089,8.517745465699224E-6
01081,2.5560850639725964E-6
01083,2.234079966144616E-6
01085,4.2439012625117606E-7
01087,5.872157874587157E-7
19119,1.6049978700323435E-7
21073,6.007930531771631E-7
21075,3.8553806226009063E-7
21071,3.177042370661947E-7
55021,4.044041755860373E-7
32019,4.635943116668333E-8
19141,2.246304464611139E-7
19145,6.045792655567882E-7
32013,2.2136961895001213E-8
55023,1.8446586339092078E-7
19143,9.552822743033021E-8
32011,3.341690108423382E-9
55025,3.6910856096561176E-6
19149,4.484362041276378E-7
21077,9.155700791476066E-8
32017,1.0607934242151586E-8
55027,6.254917158733704E-7
19147,1.4897903624411008E-7
21079,1.8669735423862552E-7
32015,1.0777163476730764E-8
55029,1.0398098853458983E-7
21063,5.120007008747145E-8
21061,2.573717723971969E-7
55031,1.6686416453611277E-7
32029,4.449377172673333E-9
19151,1.5169940707719605E-7
19153,9.033348590529556E-6
32021,7.91068335645931E-9
55035,5.995633337921734E-7
19155,2.5724775707310556E-6
21069,1.1603303275388419E-7
32023,6.876617426436668E-8
55033,2.523331572700956E-7
19157,4.1934235156047567E-7
21067,3.0600473938744876E-6
55039,6.288879021272396E-7
19159,1.8488348195787653E-7
21065,1.6481981832992144E-7
32027,9.509823964519016E-9
55037,1.8244761152289833E-8
32031,4.2993168932243736E-7
21051,2.631959020782192E-7
21053,1.6893272078115918E-7
19129,4.6560750035018384E-7
55009,1.118298640822425E-6
19127,8.129896397599901E-7
21055,3.170643382397449E-7
55005,2.409031467089683E-7
19125,8.385950569626004E-7
21057,1.316970098980633E-7
55007,5.417907189364689E-8
19123,5.690741685958503E-7
21059,2.327642447660023E-6
55001,1.3282676960997893E-7
19121,3.9003323020641936E-7
32033,2.2188199648748246E-8
55003,6.031188381024452E-8
21041,1.2764907797993477E-7
19131,1.32726234813011E-7
55019,2.0772086960424338E-7
21045,2.2663987190108647E-7
55017,3.2870052064512915E-7
19137,3.763644106616898E-7
21043,1.9966755369891243E-7
55015,2.3438931070852203E-7
19139,8.640015150476331E-7
21049,3.5921127351767526E-7
55013,7.642265082209938E-8
19133,2.3033029464082297E-7
21047,2.296652301058309E-6
55011,1.0312065071393677E-7
19135,2.2675045280760487E-7
01011,2.844213879279848E-7
19189,1.4801231789850103E-7
19187,7.714664302806891E-7
01013,6.695161711501322E-7
19181,1.0940925172062056E-6
01015,2.899752117975241E-6
01017,8.360750447783186E-7
19185,2.1526549779603727E-7
01019,5.859344145325096E-7
19183,4.763803606362674E-7
01009,1.625969424444169E-6
19191,2.444694917920386E-7
01003,5.164570730180472E-6
19193,2.121877776277161E-6
01001,1.3947507365509433E-6
19195,9.863587855837127E-8
01007,7.629262725249249E-7
19197,2.3360042881547561E-7
01005,6.311684643536842E-7
01031,1.0741442781571764E-6
01033,2.4326197769675407E-6
21091,1.9317429798569624E-7
21093,1.8115752835294426E-6
21095,2.9302712775050087E-7
21097,1.9223073036046035E-7
21099,3.4903293355779427E-7
19169,1.7131167554182095E-6
19167,4.7231176086456495E-7
19165,3.430171584488772E-7
01039,1.0569823061321388E-6
19163,2.8836687161481114E-6
19161,2.3467959792906134E-7
01035,4.5969042734627133E-7
01037,3.4914572631802316E-7
01021,1.293778469408807E-6
21081,2.4700979356497635E-7
21085,5.313304017624707E-7
21083,1.6331528633161088E-6
21089,2.616362475215633E-7
32003,3.5658928245123057E-6
21087,2.1042942403340898E-7
32005,5.407148689618373E-8
19177,2.208278338259491E-7
19179,9.728582108564203E-7
32001,3.686702856466143E-8
19173,2.3741458163382292E-7
01029,3.350664713547898E-7
19175,3.8600911477513273E-7
01027,3.7211471651662755E-7
01025,1.2234297013644186E-6
32007,9.559649993128816E-8
19171,3.5374092046233254E-7
01023,7.73720880768141E-7
32009,1.8040952758154096E-9
21107,1.4109405141083954E-6
21109,1.5324602470413807E-7
21101,1.2651159466079115E-6
21103,1.9992442961095518E-7
21105,2.5001909642889314E-7
21119,1.3977007700365505E-7
21117,1.6020899550343755E-6
21111,1.0858282216334537E-5
25025,7.556094639471803E-7
21115,1.7473651870841636E-7
25027,9.063778204069064E-7
21113,4.866023028418542E-7
25021,7.198769962833587E-7
25023,5.124355089219398E-7
19093,1.596877478403479E-7
19091,1.695311270393918E-7
19097,2.970890744082221E-7
19095,3.3671630127049244E-7
25017,1.649788633574199E-6
19099,8.750573813885903E-7
25015,1.8894895708703648E-7
25019,1.0177224927760568E-8
25013,5.679169365862422E-7
25011,8.841129215296895E-8
19081,1.7199109825300433E-7
19083,3.4384904580793563E-7
19085,4.0815040981442044E-7
19087,5.160146850890506E-7
25003,1.713254972721218E-7
19089,1.1575032271907352E-7
25005,5.97112064458629E-7
25007,1.6464166481010004E-8
25009,7.776717333529028E-7
25001,2.365998945062165E-7
21143,2.884927005865058E-7
21145,2.57036754304121E-6
21147,2.4127378663235743E-7
21149,2.6795161088875703E-7
21141,7.311417444941386E-7
21155,2.822203087663909E-7
21153,1.0548942219059277E-7
21159,8.662153303108218E-8
21157,1.125391574659334E-6
21151,8.267862531033169E-7
21125,6.417269093202365E-7
21127,1.1096188859326597E-7
21121,3.687472412416349E-7
21123,2.4422231774379926E-7
21129,7.315909279021597E-8
21137,3.171451125822303E-7
21135,1.0843826519707541E-7
21133,2.0026691832781588E-7
21131,1.1267361700294054E-7
21139,3.585315323088315E-7
26165,1.1208994926279036E-7
26163,8.575869316238267E-6
16083,1.3551583078249475E-7
26161,1.4725014314679204E-6
16081,1.5382857991667956E-8
16087,1.3287316205977017E-8
16085,1.1533125899889873E-8
26155,3.039543105089192E-7
26157,1.9340934451728944E-7
16071,1.0804396719313732E-8
26151,1.3767054693429347E-7
16073,1.902131201850473E-8
26153,2.6450064633110044E-8
16075,2.8212173940199094E-8
16077,1.859765173463163E-8
16079,1.707839991177591E-8
26159,5.372465911067431E-7
26141,3.799428339310749E-8
16061,4.735145233569076E-9
26145,7.704874399370735E-7
26143,8.44957304393533E-8
16069,4.64626130040117E-8
16067,4.3887172229676137E-8
16065,6.879231185674251E-8
16063,8.549817824290333E-9
26149,4.08294798100739E-7
26147,5.434061585330571E-7
16051,4.5307668975370884E-8
26131,2.328601150395178E-8
26133,8.929208838596994E-8
26135,2.8392193296015075E-8
16057,4.2812323981629004E-8
16059,1.4518622766387542E-8
16053,3.8866520733705616E-8
16055,1.2670155237431088E-7
26137,6.988899906942663E-8
26139,1.5004416343753585E-6
16043,2.9034046566052824E-8
16041,3.1454443482788746E-8
16047,2.8137266450051095E-8
16045,2.1572126069764912E-8
26123,2.2687728369424522E-7
26121,1.00858424783145E-6
26129,6.947196411422978E-8
26127,1.4293316161585918E-7
26125,4.507742991589261E-6
16049,2.0812861811225636E-8
16031,5.05344057719501E-8
16033,2.223543019063145E-9
16035,1.1591598686975484E-8
16037,8.423610943255215E-9
26111,3.023370885361089E-7
26113,5.093528504622097E-8
26119,2.993393688282496E-8
26115,6.67967926311501E-7
26117,2.7782878301612277E-7
16039,5.243412534933733E-8
16025,1.9429606707574406E-9
16023,6.199636019850474E-9
16021,1.0717444564159634E-8
26101,1.0798610704969997E-7
26105,1.3706250194096112E-7
26103,1.9089823384754248E-7
26109,8.978646131196346E-8
26107,1.7783554169817732E-7
16029,1.9491163379747616E-8
16027,1.8689503776239592E-7
16013,3.8661262157499545E-8
16015,1.0685172519318737E-8
16011,1.0299682993584939E-7
16017,4.062714970162925E-8
16019,2.1054640613767814E-7
36105,1.1438618762572786E-7
36103,1.8170481012152895E-6
36109,1.8548945697576892E-7
36107,9.946274619502509E-8
36101,2.00861286402192E-7
36117,1.7450580025425666E-7
36119,1.2465360388115913E-6
36113,8.029957807176504E-8
36115,7.655363360704663E-8
36111,2.4410742441221415E-7
36123,4.893188363838079E-8
36121,9.317211976479547E-8
24035,8.608793572642853E-8
24037,1.9744638549084524E-7
24039,5.2593908402903025E-8
24031,2.128882193809227E-6
24033,1.9045230408896013E-6
24047,9.417969236623061E-8
24041,7.229439069795376E-8
24045,1.720160384943268E-7
24043,3.3223807460451176E-7
21171,2.466492456226648E-7
19009,1.7506982620715228E-7
21173,2.0718717626732123E-7
21175,1.1245112424345337E-7
19007,4.3006276593344127E-7
21177,8.837616064606832E-7
19005,1.616333180480548E-7
21179,5.934588399612364E-7
01119,7.255706382098957E-7
19003,1.4266520304642133E-7
19001,2.3324452706230192E-7
01115,1.9502675457418993E-6
01117,4.660168997333E-6
01111,5.273252078528776E-7
01113,1.0472352759953855E-6
21163,5.169766389493093E-7
19019,3.177158789370302E-7
21161,1.4121313364756345E-7
24001,2.0758814169178796E-7
24003,1.0807637095744974E-6
19015,5.725556586729959E-7
21167,2.85311055341538E-7
24005,1.6341660677858727E-6
19017,3.324637560038224E-7
21165,5.647398406603617E-8
19011,4.633254134737152E-7
24009,1.6825361215873108E-7
11001,1.3777127287874564E-6
19013,2.037095197217007E-6
21169,1.9599977585795926E-7
01109,7.505280645130185E-7
01107,1.019577190207855E-6
01105,4.426854719197416E-7
01103,3.719273495161371E-6
01101,6.246716012735487E-6
24011,6.06241121347238E-8
21193,2.5041292242190424E-7
21195,4.858039215681817E-7
21191,1.5098851368459705E-7
24019,6.535983197349316E-8
19025,2.2213031662411624E-7
24017,2.956930721679617E-7
19023,2.301947896979614E-7
21197,1.38683866652392E-7
24015,1.744394249988329E-7
19029,4.199469549285079E-7
21199,7.82649960111999E-7
24013,3.4751497438775406E-7
19027,4.890695592658476E-7
19021,3.580707741345511E-7
21185,6.575762841282369E-7
24021,4.803288124440952E-7
21183,5.650459529272672E-7
24023,8.864856348640447E-8
21181,6.234575446524338E-8
24029,4.067022698718308E-8
19033,6.498429800494077E-7
19035,2.3062189134863216E-7
24025,4.6515764772473214E-7
19037,1.7347488787078107E-7
21189,5.14793199881733E-8
24027,5.81903303173763E-7
19039,2.7754545017317605E-7
21187,1.2772933201170462E-7
19031,3.349982756259332E-7
19043,2.3624769905377638E-7
08077,9.004000964874223E-7
19041,2.573067776219772E-7
08079,1.252088752122625E-8
19049,1.0020689566557252E-6
08071,5.16410928043361E-7
19047,3.887851978474211E-7
08073,1.6883616616152438E-7
19045,8.000895126850855E-7
08075,3.9021478810015937E-7
19051,2.5766060149290457E-7
08089,6.762343381807194E-7
19053,2.891166841154288E-7
08083,2.1870798084285833E-7
19059,2.225270163474834E-7
08081,8.415495267151115E-8
08087,5.137939168681791E-7
19055,2.680026710555148E-7
08085,2.9449867001814947E-7
19057,1.0398896481940554E-6
01131,4.86515803397278E-7
19061,1.2434798449946653E-6
01133,9.340668674434875E-7
19065,2.9803168083731693E-7
08099,6.418323860046728E-7
19063,1.4901026080561338E-7
19069,1.658051871343561E-7
08095,1.0030173552407131E-7
19067,2.3067962108432446E-7
08097,1.7409603563997457E-7
08091,4.24843487228264E-8
08093,2.306347958663327E-7
01121,2.2880804545293996E-6
01125,6.52295181038217E-6
01123,1.062168381461804E-6
19071,2.8589405782583645E-7
01129,8.483472040522614E-7
19073,2.3091893621007297E-7
01127,2.6524061875061135E-6
19075,2.1718299564687861E-7
19077,2.8944124621672905E-7
19079,3.054244621536001E-7
21201,2.013132140708188E-8
06027,3.532700557138375E-8
21203,2.065294649884442E-7
06025,3.5696159828176007E-7
06023,1.3130776718724164E-7
06021,2.8286861200513275E-8
21209,3.8509795947908955E-7
21205,1.7921549542641108E-7
21207,2.605433631698517E-7
06029,1.0380928207869208E-6
06013,1.0781578253848442E-6
21215,1.726969219070189E-7
06015,2.8263369389609154E-8
21213,4.2279386166330284E-7
21211,4.6741531364278893E-7
06011,2.032277923301721E-8
21219,3.534941036321821E-7
21217,3.7830870521480196E-7
06017,1.9510191491999025E-7
06019,1.0682823081750006E-6
06045,9.020622579007609E-8
21221,4.4354168203611317E-7
06043,2.2416788483281285E-8
21223,1.1034991919537047E-7
06049,1.1170125786462146E-8
21225,4.907187250390771E-7
06047,2.6332039962063785E-7
21227,2.2127289395229718E-6
21229,1.6031630099710465E-7
06041,2.6402140344479686E-7
45091,9.919110540053698E-7
06031,1.71834706817172E-7
21233,4.277490507312086E-7
06033,6.197945150207618E-8
21231,3.002722916322419E-7
06035,4.123048054870396E-8
21237,6.084976673887428E-8
06037,1.6108307304281098E-5
21235,4.523360645645383E-7
21239,2.9212437786380245E-7
45089,1.5149544817724355E-7
45085,5.056677513005719E-7
45087,1.9747635850459578E-7
45081,1.3220889045201827E-7
45083,1.839947621174773E-6
06039,1.632319751402024E-7
08125,2.5679475774628474E-7
08121,1.1336474390699804E-7
08123,2.7133701856960988E-6
08117,3.1179983953522617E-7
08115,5.764785062549041E-8
08113,5.82847872343936E-8
08111,6.93265567325657E-9
08119,4.109964333795494E-7
06001,1.661675721072388E-6
06005,4.360636170314807E-8
06003,1.5746768262026877E-9
06009,5.0771748507628346E-8
06007,2.3235244163467062E-7
45031,2.957819186764464E-7
45033,1.1216648696042722E-7
45035,4.627565251264822E-7
45037,1.806200336202297E-7
45039,1.4031915302588927E-7
45021,3.429496152435634E-7
10001,2.561197081951933E-7
10005,3.142450621379335E-7
06099,5.501579934330741E-7
10003,1.0080446372894728E-6
06097,4.851896836238463E-7
06095,4.390530583273933E-7
45025,1.9420423113521438E-7
06093,4.650475638875704E-8
45023,2.0492143892177192E-7
06091,4.409116594069085E-9
45029,1.9080992965435877E-7
45027,1.5195420416902615E-7
08109,1.0683127755815641E-7
45011,1.487202181276842E-7
08107,1.6404691482362818E-7
08101,3.758633339997757E-6
45017,8.073827116008444E-8
45019,1.327552587050079E-6
08105,2.2758304584353117E-7
45013,5.983065503599195E-7
08103,4.274233353742659E-8
45015,6.143118575778024E-7
45009,9.596250632427454E-8
45007,1.4220557399161728E-6
45005,7.01775648715024E-8
45003,9.491643481859824E-7
45001,2.1900995461713695E-7
45071,2.389481020584283E-7
45073,7.061136293175049E-7
45075,4.877774638888877E-7
45077,9.735147465532302E-7
06061,3.073954319400662E-7
45079,1.7417203687441743E-6
06063,2.5386388018913257E-8
06069,6.538846800579508E-8
06065,3.592418106822692E-6
06067,1.4652060108991578E-6
45061,9.50534697184281E-8
45065,7.948000921584741E-8
45063,1.3333707625404208E-6
06051,1.9267519897424595E-8
45069,1.1700470885697613E-7
45067,1.2845675100223206E-7
06059,5.375100616137648E-6
06057,1.1290447959872322E-7
06055,1.3438911075525537E-7
06053,4.906122390699533E-7
45053,1.1287845895135766E-7
45055,2.6457652054930953E-7
45051,6.718409065399844E-7
06081,7.7039021826889E-7
06083,5.214265710964816E-7
45057,3.196483036636323E-7
06085,1.9753055043281546E-6
45059,5.174864050659186E-7
06087,2.917966300824611E-7
06089,1.7491754976812088E-7
45043,2.0120246934955966E-7
45041,5.135081569147601E-7
45049,1.2374062278148583E-7
06073,5.843539137943085E-6
45047,5.035954341432178E-7
06071,3.820387876101024E-6
45045,3.042010700101141E-6
06077,6.852451199799541E-7
06075,8.179843268138276E-7
06079,3.1365358449906216E-7
40149,4.288127539599875E-6
40147,9.85843623319832E-6
40145,3.2798579175467134E-5
40143,2.814329906608244E-4
40141,6.252512356957457E-6
47013,5.373145005891326E-7
47011,1.6176217990421754E-6
47017,1.3782738283880465E-6
47015,3.1676155173903397E-7
47019,4.049143786813989E-7
40137,5.705151711401259E-5
40139,1.4415449727738313E-6
40133,3.192296894000793E-5
40135,3.0800321410692545E-5
47001,9.798680918313807E-7
40131,2.5814245629223172E-5
47003,1.0644737516748014E-6
47005,6.448387229263347E-7
47007,2.4755349810092826E-7
47009,1.4079774887247222E-6
40127,2.4006624794873516E-5
40125,7.730411119815126E-5
40129,5.762646731510411E-7
40123,5.917259287117843E-5
40121,7.14908965857738E-5
40115,5.681427935014508E-6
40117,6.362193379943236E-6
40119,3.1943553896602164E-5
40111,3.365670863231738E-5
40113,9.846638298264144E-6
27161,1.7896572283937306E-7
27165,1.268682250654898E-7
27163,1.30360730414945E-6
27169,4.194232235001399E-7
27167,3.3385166078731214E-8
36001,3.8704501332220787E-7
27171,5.84801351351333E-7
27173,8.592504504926464E-8
36009,2.0068083975016803E-7
36007,3.597793193153211E-7
36005,1.8421914393509002E-6
36003,1.0770475657515799E-7
27147,2.993418046513935E-7
27145,7.996583197013566E-7
27143,1.2146889796952946E-7
27141,3.907121809909709E-7
27149,6.067006897570684E-8
40151,1.1907432046081441E-6
40153,2.7540702495304734E-6
27155,2.279443385746516E-8
27157,1.682804160228832E-7
27151,7.777269575750741E-8
27153,1.20068808007894E-7
27159,5.898443117647493E-8
36039,6.47378080388195E-8
36037,1.2824468556764778E-7
47091,1.1415567640807614E-7
47093,4.969586577224743E-6
36035,7.315505062602505E-8
47095,4.3602950350561876E-7
36033,6.46044712338303E-8
47097,1.753614687043642E-6
36031,4.853841327683944E-8
47099,1.4751799610093408E-6
36047,3.6446557684138955E-6
36049,3.7461855475337326E-8
47081,7.974151866621791E-7
36043,8.660726011790752E-8
47085,6.667617702828005E-7
36045,1.715942460097373E-7
47083,2.9418983585908194E-7
47089,4.872766325925608E-7
36041,7.041502892684172E-9
47087,2.3577410293161554E-7
36017,8.273713215581625E-8
36015,1.7949620146653643E-7
36019,9.786395849307575E-8
47071,1.210007949381362E-6
47077,1.2117252788393514E-6
47079,1.3157598306203402E-6
36013,3.5363751129305186E-7
47073,4.55156594628097E-7
36011,1.4997340327573153E-7
47075,1.1351926298842319E-6
36025,7.385011517448473E-8
36027,3.726514658798368E-7
36029,2.1635020589962384E-6
47069,1.5703955313811322E-6
47067,6.210790892763405E-8
47065,6.4242122493467856E-6
36021,8.253917067777925E-8
47063,6.164282412637855E-7
36023,8.70858502253064E-8
47061,3.3944040058386965E-7
13311,2.6488253181645373E-7
13313,1.6512311627610415E-6
13315,9.758842049487817E-8
13317,9.464911474902629E-8
13319,1.1226588560110201E-7
47059,5.338545583285774E-7
36079,1.2853173775468563E-7
47051,1.0344399810332993E-6
36077,9.299907216962983E-8
47053,2.4277560136049893E-6
36075,1.9682616147654986E-7
47055,9.94137306459705E-7
36073,8.970607752349593E-8
47057,2.274458845408862E-7
36071,5.109316423659506E-7
13301,5.578930354162973E-8
13305,1.7715882444397886E-7
13303,1.879987021972907E-7
47049,2.781412568283351E-7
13309,5.266696274982083E-8
47047,1.9019024331039036E-6
13307,3.903814265718562E-8
36087,3.9922338847632337E-7
47041,4.012817274945778E-7
36089,1.465969280123198E-7
36083,1.965354605409785E-7
47045,2.079328727431812E-6
36085,6.749354610909138E-7
47043,1.4519807038823125E-6
36081,3.137422050069484E-6
36059,1.8191316154197678E-6
47037,1.650312820199648E-5
47039,5.210951992412018E-7
36053,1.1068341147599245E-7
47033,7.743773255395491E-7
36051,1.3570013013728985E-7
47035,8.479034159075391E-7
36057,6.668063928806562E-8
36055,1.4554386678639766E-6
47031,1.2359684092973011E-6
13321,2.763435716277249E-7
36069,2.0133260830109917E-7
47029,3.0854084647111065E-7
47027,1.6247812242343272E-7
47025,3.388959874231678E-7
36061,2.201550130093096E-6
47023,7.792776608930732E-7
36063,4.707041124583656E-7
47021,1.1281636446912635E-6
36065,3.555308980528116E-7
36067,8.13813656366687E-7
08021,1.7702094221985652E-7
08023,9.043771113668452E-8
08025,1.6753662590874868E-7
08027,7.744807087769302E-8
08029,2.4819473778284535E-7
08019,1.3246555687445553E-7
08013,4.036377874646416E-6
08011,2.2209108008506418E-7
08017,7.52689855431806E-8
08015,2.402075473651512E-7
08009,2.1836637232413871E-7
08005,9.852621300971483E-6
08007,1.5663089312596082E-7
08001,6.800881985172239E-6
08003,3.269840523585259E-7
36091,2.606961875445945E-7
36093,1.9221520896630066E-7
36099,6.499641348557474E-8
36095,4.280240355127743E-8
36097,3.8195624590038604E-8
08067,5.503964482823929E-7
08069,2.983973816273606E-6
08061,5.914781036272353E-8
08063,2.437243428270272E-7
08065,1.06147852999267E-7
08057,1.4010771334191203E-8
08055,2.0545159254749042E-7
08059,8.486529044051514E-6
08053,1.067376718773346E-8
08051,1.7420377206527247E-7
08049,1.4664211376147146E-7
17193,4.66885985170897E-7
17195,9.151744564254856E-7
08045,3.49327213013252E-7
08047,6.7545305455926E-8
17191,5.176666837725112E-7
24510,1.4216428799678822E-6
08041,1.2038573224128153E-5
08043,9.529847924202543E-7
17197,6.19517418240564E-6
17199,2.2747450108078136E-6
08039,4.5479324402157353E-7
17183,1.392074601545604E-6
08037,4.7359827310246133E-7
17181,8.079010442469521E-7
08035,3.313105935886109E-6
08033,1.636681632310125E-8
08031,9.593733946817192E-6
17189,5.532870894265191E-7
17187,4.4262952577209103E-7
17185,3.387598193911554E-7
17177,5.996845439199551E-7
17175,1.234322110267167E-7
17179,2.8308969304244626E-6
17173,5.928696036363022E-7
27139,6.774445645399852E-7
17171,1.7715065441472545E-7
27137,6.206890716987635E-7
27135,4.3416646142058454E-8
27133,1.1862206698439136E-7
27131,4.703915840277777E-7
30109,3.0540538007104317E-9
17163,9.69541420998763E-6
17165,9.143480327903003E-7
30105,1.6257397594834898E-8
17167,5.220202952316094E-6
30107,4.842344014317779E-9
17169,2.051368321842723E-7
30101,7.22019990188065E-9
30103,2.288255567899841E-9
27127,1.4257475632645868E-7
27129,1.3090312425182363E-7
17161,2.8875930356080904E-6
27123,3.3604211396582604E-6
27125,1.3281749194678073E-8
27121,6.755821104846568E-8
17159,4.218222903090602E-7
17157,1.492230272460482E-6
17155,1.018547961154106E-7
17153,3.282670001255176E-7
17151,1.6175226054422298E-7
27117,1.058908109818346E-7
27115,1.2453131890377095E-7
27119,9.898673504504228E-8
27113,4.046551554845464E-8
27111,2.5981663262225154E-7
17145,8.637465499135491E-7
17147,3.5143939912896116E-7
17141,6.675978417012578E-7
17143,3.90273034495894E-6
27105,2.538339653723096E-7
27107,2.5585279589304363E-8
27109,1.0630357319339844E-6
27101,9.801670910845869E-8
27103,2.501194065336733E-7
17149,5.92554292060552E-7
17133,1.225684176560855E-6
17131,3.646145299846923E-7
17137,1.1149861723643338E-6
17135,9.358006964968709E-7
17139,3.385449661774121E-7
17121,1.311769851674084E-6
17123,2.385595427680752E-7
17125,4.061881542417067E-7
17127,5.792572286230957E-7
17129,3.264096942563091E-7
40101,5.685382506132843E-5
40103,2.6170458769655948E-6
40105,1.947522298411576E-6
40107,1.2228096199492834E-5
40109,4.784843702082616E-4
30111,3.3220375139253436E-7
17115,2.727569514341019E-6
17113,2.9628121779228986E-6
17111,2.7376776800924685E-6
17119,9.352625469693328E-6
17117,1.5851611279438056E-6
17101,3.756128909214306E-7
17103,5.090480018279855E-7
17109,8.658261382680479E-7
17105,6.293760329130927E-7
17107,7.434028803217646E-7
27061,1.4299153651550586E-7
46065,1.249946193942518E-7
47111,4.6751603730861647E-7
46067,1.0930768024024445E-7
46061,3.700358237747464E-8
40003,9.587604611847903E-7
46063,5.487081573114497E-9
40001,9.933945059711835E-6
27069,1.4027471775357322E-8
40007,5.495477091219879E-7
27067,2.751083138049011E-7
40005,3.118727364587281E-5
27065,7.36912854454805E-8
51171,9.787917412016508E-8
27063,1.3642357080190036E-7
09009,1.0659496008610477E-6
40009,3.661903174206735E-6
09007,1.943067923996227E-7
51175,4.451975040675359E-8
09005,2.371071795646188E-7
51173,1.9972100372715058E-7
09003,1.0790138528513609E-6
51179,2.351952879931043E-7
09001,1.1653309155147793E-6
51177,2.3800056766591934E-7
47119,2.3073412065761155E-6
47117,8.382820701856393E-7
46069,1.255956469713053E-8
47115,6.538922691870155E-7
47113,4.7263300820365686E-6
27071,4.009949532935165E-8
46055,1.5568489487952098E-8
27073,5.7609287271943354E-8
46053,6.366479227959972E-8
47101,4.2045970031668044E-7
46051,5.234751584276293E-8
27079,2.119360178885631E-7
27075,3.3331260535274404E-8
27077,1.1964982288881244E-8
51161,3.627382287756954E-7
51163,6.910646448958294E-8
51165,2.0235749577479918E-7
09013,1.6901262253524108E-7
51167,2.024986623251396E-7
09015,1.334886958873825E-7
47107,8.114876509973619E-7
51169,1.8061360784238447E-7
47109,1.2385893994507766E-6
09011,3.19786390156845E-7
46059,2.8539262638881968E-8
47103,9.556221477307683E-7
46057,4.296970801103008E-8
47105,5.701515936152377E-7
46083,3.3911057888019916E-7
40025,1.644453792907454E-7
46085,3.4424274866729606E-8
40023,7.537566259644442E-5
27083,2.1647522057548593E-7
46087,7.019403269228853E-8
47133,3.831140349465107E-7
40021,2.267285000157563E-5
27081,5.475660510051011E-8
46089,1.509042438969548E-8
47131,1.632704867865162E-6
27087,1.7855855204550193E-8
51193,4.039578424571542E-8
27085,2.5898178645351666E-7
51191,3.339081840017746E-7
40029,1.1713182707532929E-5
27089,2.8353889866990554E-8
46081,1.1701403008674374E-7
40027,2.236545730546181E-4
51199,1.326941499583576E-7
51197,1.4390064673751752E-7
51195,3.045730812514091E-7
47137,8.66252349651328E-8
47135,2.973308433173765E-7
47139,2.646100415540146E-7
40011,2.797565808000479E-6
46073,2.0405454854206574E-8
40013,2.6478817386382786E-4
27091,2.619289077481017E-7
46071,2.4399145153607415E-8
27093,1.5110163509877502E-7
46077,4.938261205364005E-8
47121,2.002096970545593E-7
27095,1.1106719996880209E-7
46075,9.934105410516948E-9
47123,5.689408205615239E-7
40019,8.256987190210735E-5
27097,1.5595410662814932E-7
27099,4.171752220596119E-7
51181,1.7092762562562017E-8
