uid,movement
01059,3.975339953186277E-8
01057,1.9800283628188664E-8
01051,3.389655482788345E-8
01055,7.243332956189774E-8
01053,1.7234557378521736E-8
01045,1.903162509912018E-8
16009,1.930611634265586E-9
01047,2.679058812473569E-8
01049,4.683918379185065E-8
16005,3.58783764722736E-8
16007,3.6863065165569613E-9
16001,8.074679134126728E-8
29510,6.921065641836959E-6
16003,8.840882000253547E-10
01041,6.117125557438844E-9
01043,7.361805285165554E-8
01079,3.9951476300092674E-8
01077,1.195114926938859E-7
01075,1.833774587734974E-8
01073,5.228614011271426E-7
01071,4.436926767691572E-8
01067,6.203440209639563E-9
01069,3.2995380221642536E-8
01063,8.285454192419618E-9
01065,1.3081920993444278E-8
01061,9.903728879228615E-9
19101,1.0263239375346704E-6
19103,4.34824780018172E-6
19105,5.842193687886543E-7
01095,6.746500213635258E-8
01093,3.7042601679264226E-8
01099,1.2542478286313032E-8
01097,1.9273504265144045E-7
19107,7.400725384745685E-7
19109,1.1110212915164903E-6
01091,1.5374824968865306E-8
19113,6.819865806365919E-6
19111,1.7870394384766243E-6
19117,1.5845879231841631E-6
19115,4.5593858890932783E-7
01089,2.776834982600674E-7
01081,5.1465767887664014E-8
01083,7.450992984711939E-8
01085,6.937657552203792E-9
01087,1.0841002274400577E-8
19119,1.2152816158861137E-6
21073,5.0987211863285554E-8
21075,3.849798729616283E-8
21071,2.1710869315912548E-8
55021,2.764660680738699E-7
32019,5.873771527543953E-9
19141,1.75457359028974E-6
19145,2.3743624926471857E-5
32013,3.3366099402841658E-9
55023,2.3695850199885163E-7
19143,6.854687522317863E-7
32011,4.445019067417509E-10
55025,2.519544363814676E-6
19149,4.452397591192674E-6
21077,8.843620427295027E-9
32017,1.2491721393341272E-9
55027,2.9773829072228607E-7
19147,9.911207620058232E-7
21079,1.2586582833361473E-8
32015,1.4271025620999671E-9
55029,3.565505255411221E-8
21063,3.883231274646575E-9
21061,1.660892710395775E-8
55031,9.614214584023466E-8
32029,5.444729142822185E-10
19151,1.0183950372012975E-6
19153,5.4315645162540935E-5
32021,9.662372036447039E-10
55035,6.051004935336468E-7
19155,7.690595093314542E-5
21069,9.910353151530408E-9
32023,8.225421820356749E-9
55033,2.780564407272636E-7
19157,1.269447356734556E-6
21067,2.425062380276821E-7
55039,2.3599759499293064E-7
19159,1.4501357586440654E-6
21065,1.1133450321121274E-8
32027,1.3206538361043136E-9
55037,7.40074169658724E-9
32031,5.428844401197886E-8
21051,1.5117735929534643E-8
21053,9.37658226540248E-9
19129,2.5651931484103865E-5
55009,4.067607649325514E-7
19127,3.1043653318253692E-6
21055,2.9740974365546045E-8
55005,2.397932253849067E-7
19125,4.011281272312449E-6
21057,7.513902935325169E-9
55007,2.7978195418435705E-8
19123,2.215949671734622E-6
21059,1.727015515214987E-7
55001,9.80353955373695E-8
19121,2.8207920590577683E-6
32033,2.980701923532954E-9
55003,2.9876225717991426E-8
21041,1.1832237151438914E-8
19131,3.6444421129111546E-7
55019,1.7604994981296398E-7
21045,1.5329984344691145E-8
55017,3.0205644689592053E-7
19137,1.070721423501657E-5
21043,1.5486107933864612E-8
55015,8.277307282701676E-8
19139,1.3766951439182737E-6
21049,2.6553099913370895E-8
55013,7.778978680052304E-8
19133,2.534312838556682E-6
21047,1.3671115221970095E-7
55011,1.252391074920812E-7
19135,9.559050620403645E-7
01011,4.998761928277556E-9
19189,5.439221803983961E-7
19187,4.8400273538808785E-6
01013,1.0239376250085914E-8
19181,6.919595382535663E-6
01015,6.692148580642062E-8
01017,1.7496171922949273E-8
19185,1.2122198077176575E-6
01019,1.4841341032533844E-8
19183,9.88796881879784E-7
01009,4.1144238764353245E-8
19191,5.386645068619505E-7
01003,6.265216030627058E-8
19193,2.2278450048872785E-5
01001,2.4222371063773285E-8
19195,3.0202111297173807E-7
01007,1.4959238365965354E-8
19197,1.0504698507570194E-6
01005,1.155482773941028E-8
01031,1.737220327068645E-8
01033,7.431996357863768E-8
21091,1.4776288789558567E-8
21093,1.3113707119577693E-7
21095,1.7889889613622842E-8
21097,1.665271857748197E-8
21099,2.2195986464543138E-8
19169,9.036289383748651E-6
19167,4.001260063612845E-6
19165,3.5885063905677574E-6
01039,1.551028489156841E-8
19163,4.067402308911349E-6
19161,2.105718130108549E-6
01035,6.6992987985701665E-9
01037,6.784903402269186E-9
01021,2.357052422138122E-8
21081,2.2823664860012207E-8
21085,3.6056173112442314E-8
21083,1.2707241039840745E-7
21089,2.109748169296728E-8
32003,3.7925526680410384E-7
21087,1.3304732612831275E-8
32005,6.367382230602528E-9
19177,5.079254729645445E-7
19179,2.945900813219276E-6
32001,4.815711006473013E-9
19173,3.997159129149331E-6
01029,7.848141846843082E-9
19175,3.0251525013511034E-6
01027,7.883919138080398E-9
01025,1.5582780735752396E-8
32007,1.3735844931661934E-8
19171,1.080848307909139E-6
01023,1.0956363649485674E-8
32009,1.997695852688084E-10
21107,9.514189970400323E-8
21109,9.689907332965961E-9
21101,9.983008178740215E-8
21103,1.7303503939032787E-8
21105,2.0832074073866416E-8
21119,9.428387589432163E-9
21117,1.5410301493301736E-7
21111,9.100079702171476E-7
25025,6.140662261996102E-8
21115,1.2558452293410053E-8
25027,7.773279717537237E-8
21113,3.704131051626796E-8
25021,5.884152546493268E-8
25023,4.037348966233276E-8
19093,1.5255974333018486E-6
19091,1.0347718691594122E-6
19097,3.9036844321666805E-7
19095,7.857792565475009E-7
25017,1.3602210217624333E-7
19099,3.9125455778159255E-6
25015,1.679488578144682E-8
25019,7.944100909319623E-10
25013,5.010732888678183E-8
25011,7.748908263659885E-9
19081,7.203465911794933E-7
19083,1.3315547768703642E-6
19085,6.0590986169429656E-6
19087,9.312606216049319E-7
25003,1.5463698887875207E-8
19089,3.033484151701223E-7
25005,4.788932024545667E-8
25007,1.2689195212162317E-9
25009,6.257459376101168E-8
25001,1.8588651449465434E-8
21143,1.8835391891455307E-8
21145,2.585494553087779E-7
21147,1.3010148334903192E-8
21149,1.926181675496118E-8
21141,4.1579301014275944E-8
21155,2.0533221944571955E-8
21153,7.37113704726365E-9
21159,6.2945885370804015E-9
21157,7.50979245996957E-8
21151,5.799379254815135E-8
21125,3.7432677812913145E-8
21127,8.331731461227519E-9
21121,1.9657189060810622E-8
21123,1.6636990183820177E-8
21129,5.378991469596211E-9
21137,2.1650616647421504E-8
21135,9.154384143114082E-9
21133,1.2746601783372611E-8
21131,6.908276564042301E-9
21139,3.3681569324875035E-8
26165,3.196216511864043E-8
26163,1.3087646506231102E-6
16083,2.1675691563172492E-8
26161,2.516469214634524E-7
16081,3.244800912471154E-9
16087,2.4565609046792783E-9
16085,2.0845800160110108E-9
26155,5.814214387853455E-8
26157,3.4558615636033306E-8
16071,1.842753639201926E-9
26151,2.2819640203882517E-8
16073,2.8939020814540564E-9
26153,7.383853214632272E-9
16075,5.181205743345975E-9
16077,3.071706848193539E-9
16079,3.2058613924512895E-9
26159,1.196484982383632E-7
26141,7.171413022901759E-9
16061,8.826446607953006E-10
26145,1.594269934658195E-7
26143,1.9497134694715385E-8
16069,8.366682170620258E-9
16067,7.615948905034872E-9
16065,1.3739453090070334E-8
16063,1.4238993210614964E-9
26149,8.31710657423736E-8
26147,8.823433933446105E-8
16051,8.144736291019761E-9
26131,9.310613904615784E-9
26133,2.3666160279295846E-8
26135,5.825001849524247E-9
16057,7.521215076439243E-9
16059,2.668585050398618E-9
16053,6.424770791385119E-9
16055,2.2245670703184687E-8
26137,1.593267543097155E-8
26139,3.8680970590517503E-7
16043,5.885290036185096E-9
16041,5.8435671399797634E-9
16047,4.623649992695221E-9
16045,3.956382934694378E-9
26123,5.7956300901571323E-8
26121,2.6805273836413565E-7
26129,1.4758299354675942E-8
26127,4.168451405867395E-8
26125,7.94396741163209E-7
16049,4.171497936646508E-9
16031,8.143132720560578E-9
16033,4.1615844913401387E-10
16035,2.2717313731278223E-9
16037,1.4631875158342354E-9
26111,6.611826926703498E-8
26113,1.3384091433954396E-8
26119,6.073486206603085E-9
26115,1.027571686875771E-7
26117,6.569140775716731E-8
16039,8.282227243598355E-9
16025,3.2137382554570405E-10
16023,1.1169387979848874E-9
16021,1.887973110671177E-9
26101,3.250989489842523E-8
26105,4.1246933953552284E-8
26103,6.520700967087768E-8
26109,3.227085533795076E-8
26107,4.3786350584171034E-8
16029,3.9466565629141326E-9
16027,3.350527740926657E-8
16013,6.731111734479532E-9
16015,1.8659314703014615E-9
16011,1.8057501526783533E-8
16017,7.215433997289356E-9
16019,4.171774099263344E-8
36105,1.2739177171202598E-8
36103,1.5469336114445594E-7
36109,2.169685626975654E-8
36107,1.1218330153697496E-8
36101,2.5535003847713873E-8
36117,2.2522785102014862E-8
36119,1.1032412429111529E-7
36113,8.490341633969906E-9
36115,7.0884430638490815E-9
36111,2.7866222114599654E-8
36123,6.077485786976332E-9
36121,1.2143861080501707E-8
24035,8.199693654149583E-9
24037,1.7848255640792654E-8
24039,4.69779288198722E-9
24031,2.1123206838911032E-7
24033,1.8204309397087584E-7
24047,8.063350993758975E-9
24041,6.852764328510383E-9
24045,1.5558436612872978E-8
24043,3.5181693840985134E-8
21171,1.3350942619820132E-8
19009,1.6571481399098432E-6
21173,1.6530729348396163E-8
21175,8.10530484027177E-9
19007,1.7490405030571738E-6
21177,5.764245671327259E-8
19005,2.7149157666237823E-7
21179,4.436011199339228E-8
01119,1.2245787849584387E-8
19003,1.6609238647344223E-6
19001,2.01194685449617E-6
01115,4.4725366010531865E-8
01117,9.837484440952885E-8
01111,1.1551948614519132E-8
01113,2.0252495325951662E-8
21163,4.011744511876633E-8
19019,7.265999982331025E-7
21161,1.2835239084989728E-8
24001,2.163547059340412E-8
24003,1.0574658009492218E-7
19015,3.58158304012975E-6
21167,2.126248588569949E-8
24005,1.6632601126868106E-7
19017,8.670216465342472E-7
21165,4.439026446355799E-9
19011,1.1171894833845425E-6
24009,1.5521135564014583E-8
11001,1.3364333683624027E-7
19013,5.5330852013800734E-6
21169,1.1504159648796161E-8
01109,1.2420336801869401E-8
01107,2.1464838949109667E-8
01105,8.074343680500667E-9
01103,1.1262834579776889E-7
01101,1.0895418211709619E-7
24011,5.75126317608742E-9
21193,1.6189613066635417E-8
21195,3.2707065690942365E-8
21191,1.371635014592731E-8
